"Popolazione per età, vista per singola area - Comune: 005089 - Refrancore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Refrancore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;11;18;11;15;11;18;13;12;11;11;5;13;9;5;7;11;12
1;8;8;11;15;12;13;12;18;12;13;11;10;6;13;11;5;11;11
2;6;9;10;10;15;13;12;12;17;11;14;11;10;5;12;13;7;13
3;12;6;10;10;9;16;11;14;13;18;11;12;11;10;5;9;10;8
4;11;12;7;8;8;9;18;13;14;11;17;10;15;11;9;6;11;10
5;12;11;13;7;9;8;13;18;13;15;11;19;11;15;11;10;7;9
6;10;13;11;14;8;8;11;14;19;14;16;11;19;13;14;12;11;9
7;15;10;15;11;14;10;9;9;17;18;14;21;10;19;13;13;11;12
8;16;14;10;17;11;13;12;10;11;16;19;13;21;9;17;14;13;11
9;9;16;15;10;18;12;13;12;11;10;18;21;13;22;9;18;14;14
10;10;12;18;19;11;17;12;13;14;9;10;17;22;12;21;9;17;14
11;14;12;11;18;17;11;18;11;13;14;10;11;18;19;11;22;9;17
12;15;15;12;13;17;18;11;18;10;14;13;8;11;18;19;12;20;9
13;9;14;15;14;13;17;18;12;19;10;14;11;8;10;18;20;12;20
14;4;9;14;15;14;15;17;18;15;17;10;15;9;6;10;17;19;12
15;14;2;9;14;16;17;14;18;18;13;17;8;15;8;6;10;16;18
16;12;13;2;8;14;16;17;13;18;16;13;15;7;14;8;7;10;16
17;9;12;14;3;8;14;18;17;13;19;16;13;15;7;14;8;8;9
18;11;8;12;14;3;8;14;18;18;13;18;16;13;16;7;13;8;10
19;8;10;8;12;13;7;8;15;19;18;12;16;15;14;17;7;15;10
20;13;9;12;9;13;16;7;8;15;18;17;11;16;14;11;15;7;14
21;13;14;9;10;8;11;18;6;8;14;19;18;10;16;13;11;14;7
22;18;13;13;10;7;8;14;21;6;9;13;20;18;10;17;13;13;15
23;14;17;12;15;10;8;6;15;17;6;11;10;16;20;11;18;12;13
24;16;16;19;10;15;11;13;7;13;16;6;11;10;14;16;9;17;12
25;9;17;18;19;12;20;12;15;7;13;16;7;13;8;13;16;8;17
26;21;10;18;20;15;12;24;10;16;8;13;18;5;13;9;12;13;11
27;16;22;12;17;18;15;11;24;9;15;7;9;23;6;12;10;14;14
28;14;19;24;11;15;19;17;12;22;8;15;6;8;22;8;14;11;15
29;23;14;22;24;15;16;23;15;14;26;11;20;8;9;18;9;10;10
30;25;23;16;25;23;17;15;24;16;15;25;14;20;9;9;17;11;10
31;22;30;24;17;27;24;17;19;23;18;15;28;16;21;9;8;22;13
32;20;26;30;29;20;22;27;19;18;22;16;14;23;17;18;8;13;20
33;29;25;25;32;34;23;24;26;20;21;19;18;15;22;17;20;8;16
34;23;34;28;29;30;28;28;23;22;18;20;16;16;11;21;16;22;8
35;22;25;38;27;29;33;26;24;22;22;15;19;16;15;11;19;17;23
36;12;26;31;42;26;27;35;26;30;20;23;14;19;19;15;12;20;16
37;29;11;26;31;40;22;25;34;27;32;20;23;14;17;18;16;14;23
38;22;28;16;27;28;39;25;25;34;24;34;20;24;15;15;18;17;13
39;23;22;30;16;30;29;35;24;24;31;25;32;20;24;15;18;18;18
40;26;20;24;28;20;31;28;37;23;22;33;28;30;18;25;13;20;18
41;29;26;20;25;28;18;32;31;35;25;22;32;27;28;18;27;14;19
42;21;24;27;22;24;28;20;30;31;32;24;24;35;27;27;18;25;16
43;28;23;23;26;27;26;25;20;29;35;31;24;27;34;27;27;20;26
44;15;29;25;20;25;31;24;26;23;29;35;35;24;26;34;27;27;21
45;25;17;30;26;21;24;31;27;28;25;29;37;33;23;25;34;29;27
46;13;21;20;28;23;23;25;31;30;28;26;30;37;34;23;25;31;29
47;24;13;21;20;28;23;25;23;29;27;26;25;31;37;32;23;25;31
48;20;23;13;20;21;28;22;24;23;29;30;26;24;31;36;29;22;23
49;18;22;23;12;20;18;29;22;23;23;28;28;25;21;32;37;26;22
50;16;18;22;25;12;22;17;30;23;24;22;27;29;24;21;31;33;26
51;26;17;18;21;25;15;22;17;30;22;24;20;27;30;24;20;29;32
52;30;25;18;17;22;27;15;22;17;30;21;25;21;29;29;23;21;28
53;20;30;24;19;16;23;26;15;22;20;30;22;24;19;28;27;26;25
