"Popolazione per età, vista per singola area - Comune: 037016 - Castel Guelfo di Bologna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castel Guelfo di Bologna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;49;55;50;44;51;40;52;55;53;52;36;47;53;45;35;44;43
1;36;34;48;55;51;44;48;37;56;53;53;54;38;48;44;45;34;44
2;42;37;34;46;56;53;49;50;39;54;66;51;53;38;45;47;46;38
3;34;44;38;34;43;57;50;43;45;39;55;68;47;52;37;44;46;46
4;29;34;45;37;36;42;60;48;45;48;44;54;63;47;51;37;48;48
5;39;31;33;45;36;38;45;60;42;46;49;43;53;63;42;51;39;47
6;21;39;33;32;45;35;37;43;62;40;45;51;41;51;59;43;52;38
7;33;24;41;32;29;46;38;40;46;59;39;46;51;38;49;57;43;55
8;34;32;25;44;34;27;46;39;39;45;57;39;45;54;38;47;57;45
9;32;35;34;26;39;32;26;47;42;41;47;56;39;45;52;37;45;59
10;29;33;38;33;28;37;33;27;45;43;42;49;56;37;45;52;36;47
11;23;27;34;37;32;24;35;35;29;47;44;44;48;55;38;44;52;38
12;26;26;30;35;38;35;25;34;36;30;50;44;46;48;56;37;44;50
13;32;23;26;31;35;38;34;28;36;34;28;49;48;46;47;56;37;48
14;23;31;22;29;33;34;41;35;30;38;32;28;55;48;43;44;57;39
15;29;24;31;23;27;31;35;41;34;32;39;34;29;55;46;44;44;55
16;26;29;22;32;19;24;31;37;39;34;31;41;39;27;51;43;45;46
17;23;26;30;23;29;19;24;34;38;39;33;31;40;38;28;54;41;42
18;25;22;25;30;24;29;20;25;34;39;39;34;28;40;38;29;52;39
19;26;25;26;25;32;24;29;20;26;34;38;38;34;29;41;36;32;50
20;48;25;26;22;29;36;25;32;16;25;35;39;38;35;30;46;37;35
21;29;46;25;28;23;28;36;27;34;16;27;34;39;40;36;28;49;38
22;31;30;46;28;27;23;24;42;32;32;19;27;33;41;39;37;30;53
23;48;30;28;48;28;28;24;27;43;40;32;20;33;36;36;37;41;33
24;44;44;28;27;51;31;27;30;29;44;38;30;22;34;33;34;41;39
25;41;41;45;33;35;54;30;29;36;39;52;35;35;28;36;36;33;42
26;57;48;42;47;38;38;60;33;33;35;35;53;38;38;26;33;36;38
