"Popolazione per età, vista per singola area - Comune: 064064 - Moschiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Moschiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;12;24;24;17;14;24;16;13;11;11;15;10;15;12;15;19;17;18
1;23;13;21;20;17;14;24;16;15;13;12;16;10;17;12;15;20;16
2;22;22;15;22;20;14;15;24;15;17;13;11;15;11;17;12;15;20
3;12;23;22;14;22;20;16;14;20;15;17;14;12;16;11;15;11;14
4;22;14;20;20;13;22;20;19;11;20;16;17;13;12;16;12;15;8
5;20;22;15;19;21;14;22;20;18;12;21;15;17;13;12;17;13;16
6;20;21;22;15;20;19;14;22;22;17;12;21;16;16;12;12;18;13
7;23;21;20;23;15;19;19;15;22;20;18;12;22;17;14;12;12;18
8;23;21;21;20;22;15;19;20;15;21;19;17;13;23;17;14;12;11
9;28;22;25;25;19;23;14;20;18;15;22;20;15;14;25;17;14;12
10;19;28;22;24;23;17;22;14;20;19;14;23;22;15;14;25;17;14
11;21;20;28;22;24;24;19;22;15;20;19;14;24;21;16;14;25;17
12;22;21;20;30;21;24;24;19;22;15;19;18;14;24;22;16;16;22
13;22;23;21;20;30;22;24;24;19;22;15;19;17;14;23;22;16;16
14;25;22;23;21;20;28;23;21;24;19;22;14;18;17;14;24;22;16
15;20;26;24;25;21;20;28;23;20;24;18;22;14;17;17;13;24;20
16;19;19;25;24;25;22;19;28;23;20;24;17;22;12;17;16;13;23
17;25;22;16;26;25;26;22;19;28;24;21;23;17;22;12;18;17;13
18;27;26;22;17;28;24;26;21;23;28;24;21;24;18;22;12;18;17
19;17;25;26;21;16;27;24;23;21;23;27;22;20;25;17;23;12;19
20;26;18;23;28;23;16;28;24;23;20;23;26;22;17;24;16;25;13
21;24;26;19;23;27;22;18;27;18;23;21;22;24;22;18;24;16;23
22;33;25;28;18;24;26;20;18;26;18;23;21;20;25;22;17;24;17
23;30;30;30;28;19;26;26;21;18;26;19;25;21;23;25;22;17;25
24;34;33;28;31;27;19;25;22;24;20;25;20;26;21;22;27;20;18
25;27;31;32;32;31;25;19;26;21;26;20;26;21;27;18;22;27;19
26;22;27;36;32;33;32;25;18;25;20;27;22;28;22;27;18;20;26
27;22;21;31;41;31;30;31;27;15;26;21;26;22;27;22;28;18;20
28;28;26;23;33;41;30;27;28;27;13;28;20;26;23;29;20;25;20
29;28;27;27;23;34;35;30;27;28;27;14;27;23;25;21;29;18;24
30;27;30;26;30;24;31;35;31;26;26;26;16;24;23;26;22;27;15
31;31;26;28;27;30;20;30;34;29;25;27;27;14;24;23;25;23;25
32;17;31;27;27;25;26;22;29;38;27;24;29;29;12;24;23;23;22
33;14;16;32;25;28;23;26;20;25;33;27;23;26;29;12;27;22;23
34;36;12;17;30;25;27;25;23;20;22;32;26;22;23;28;12;26;22
35;27;37;10;20;30;26;30;23;21;22;20;30;26;24;22;28;12;27
36;20;25;34;14;23;30;23;26;21;23;21;20;28;25;23;22;27;12
37;25;19;26;33;15;18;32;24;25;22;24;20;17;25;26;23;22;26
38;29;27;16;25;34;17;18;33;25;26;20;24;19;18;26;26;22;22
39;23;25;27;18;28;32;19;19;32;24;26;20;23;19;20;26;27;22
40;17;25;27;31;18;29;31;16;17;34;26;27;19;23;20;19;28;25
41;35;20;23;27;27;20;28;35;19;19;35;29;27;21;23;19;17;30
42;17;35;22;22;28;26;20;29;38;21;19;34;30;26;21;23;19;15
43;17;19;35;21;22;26;26;22;27;36;22;17;36;29;26;21;22;19
44;25;16;19;32;21;24;26;27;21;27;34;22;19;36;29;26;20;21
45;24;26;16;19;31;20;23;27;27;21;28;34;20;18;36;29;25;18
46;11;23;28;17;20;31;22;23;27;28;21;29;33;21;20;36;29;20
47;17;11;27;27;19;21;30;19;22;27;27;21;22;33;19;21;33;28
48;18;17;15;29;28;19;21;30;18;23;26;26;23;22;32;18;22;32
49;23;17;19;13;28;29;18;22;30;18;24;27;26;23;22;31;18;21
50;15;23;20;19;14;28;28;23;25;30;19;24;26;25;22;23;30;17
51;19;13;24;21;20;14;27;30;20;27;31;19;23;28;25;21;26;30
52;10;19;17;23;21;20;14;27;30;20;29;30;19;21;28;25;23;24
53;22;12;19;18;23;19;20;14;27;30;19;29;29;17;23;28;24;23
54;16;22;12;22;18;23;19;21;13;24;31;18;27;29;17;24;27;24
55;16;14;22;12;22;17;23;18;24;13;24;33;17;27;26;17;22;28
56;15;16;16;24;14;25;14;23;15;22;14;24;37;18;27;27;18;20
57;14;15;17;18;24;14;26;15;24;16;22;14;23;35;18;28;27;18
58;18;14;15;19;17;23;14;23;16;24;13;22;14;23;36;20;27;26
59;14;18;13;15;19;14;25;14;22;13;24;13;20;14;23;35;20;25
60;16;14;19;13;16;17;14;24;10;21;13;24;13;20;14;23;34;21
61;16;17;12;17;15;16;17;14;23;10;21;14;23;14;19;14;23;34
62;24;14;18;15;15;15;16;17;15;23;10;21;14;23;14;19;15;23
63;14;21;12;20;15;15;16;15;13;15;22;10;22;14;23;15;20;15
64;15;14;20;12;16;14;15;18;17;13;13;22;13;23;14;22;15;20
65;19;16;11;23;13;16;15;15;18;18;13;15;21;11;23;12;22;14
66;18;20;17;10;22;14;15;16;15;18;17;13;13;21;10;22;12;23
67;11;18;20;16;10;20;14;15;16;16;17;17;13;13;21;10;20;12
68;12;10;18;20;14;10;20;13;15;15;14;14;17;13;11;22;10;20
69;16;13;12;21;19;14;9;22;11;15;16;14;11;15;13;11;20;10
70;17;13;14;12;18;18;10;9;22;10;15;16;14;10;15;10;11;19
71;16;16;13;12;11;14;18;11;8;19;10;15;16;13;11;14;10;13
72;15;16;17;14;10;11;12;17;11;9;19;11;14;16;13;11;15;10
73;10;14;15;16;14;12;10;13;14;11;9;20;10;14;15;13;10;15
74;14;11;14;12;16;14;12;11;10;15;11;9;20;9;14;15;13;8
75;16;14;12;19;9;16;11;11;11;10;13;11;12;17;9;14;15;12
76;12;16;14;14;20;9;16;11;11;11;11;12;12;11;16;8;14;15
77;9;10;18;13;14;18;9;16;9;12;11;13;12;12;11;15;8;13
78;16;10;9;17;12;11;15;7;14;10;11;11;14;12;12;9;16;7
79;9;16;10;8;13;9;11;15;6;13;10;11;10;10;13;12;9;14
80;7;8;15;9;8;13;8;11;14;8;12;9;10;8;8;14;12;9
81;9;7;6;10;8;8;12;7;11;14;5;12;8;10;7;8;13;11
82;6;9;8;7;10;6;5;12;6;10;14;5;12;8;8;6;8;11
83;2;6;9;7;7;11;5;6;12;5;9;13;4;11;7;7;7;7
84;3;2;6;8;5;4;9;5;5;11;5;8;10;4;10;7;7;6
85;4;3;2;6;7;4;4;8;5;6;10;5;8;9;3;10;7;5
86;5;3;3;2;5;7;3;3;9;5;5;10;5;7;9;2;9;6
87;5;5;1;4;2;3;6;3;3;8;5;5;8;5;6;8;1;9
88;3;5;2;1;4;1;3;5;3;3;7;4;2;6;4;5;7;2
89;5;2;5;2;1;2;1;2;5;3;2;7;4;2;5;2;4;5
90;0;5;2;4;2;1;2;1;2;4;2;2;5;4;1;6;0;3
91;0;0;5;1;3;2;1;2;1;2;2;2;2;4;4;1;4;0
92;0;0;0;4;1;2;2;1;2;1;2;2;2;2;3;4;1;3
93;2;0;0;0;2;1;0;2;1;0;0;0;2;2;2;2;4;1
94;0;2;0;0;0;1;1;0;0;1;0;0;0;2;2;2;1;3
95;0;0;2;0;0;0;1;1;0;0;1;0;0;0;3;2;1;0
96;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;3;1;0
97;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
98;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;1654;1672;1719;1762;1759;1720;1712;1715;1680;1683;1681;1685;1667;1654;1649;1656;1645;1607
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;7;11;11;7;6;10;9;6;3;5;9;7;9;5;8;9;6;10
1;14;7;9;10;7;5;10;9;8;5;4;9;7;9;4;7;10;5
2;13;14;8;9;9;5;5;11;9;9;5;3;8;6;9;4;6;10
3;7;14;14;7;9;9;6;4;7;9;9;6;4;8;6;7;4;6
4;6;7;11;13;7;9;9;8;3;8;9;10;5;4;7;6;7;4
5;7;5;7;10;14;8;9;8;7;4;8;9;11;5;4;8;6;7
6;16;7;5;7;11;12;8;10;9;7;5;8;9;10;5;4;9;6
7;7;18;7;6;7;10;12;8;10;10;7;5;9;10;8;5;4;9
8;12;7;18;8;6;7;10;12;8;9;9;6;5;9;10;8;5;4
9;18;10;8;22;7;6;7;12;11;8;10;9;5;6;11;10;8;5
10;7;18;10;7;20;7;6;7;11;12;8;10;9;5;6;11;10;8
11;10;7;18;9;7;21;8;6;8;12;12;8;11;9;6;6;11;10
12;9;10;7;18;9;7;21;8;6;8;12;11;8;11;9;7;6;10
13;7;10;10;7;18;10;7;21;9;6;8;12;10;8;10;9;7;6
14;10;7;10;10;7;17;10;7;21;9;6;7;10;10;8;11;9;7
