"Popolazione per età, vista per singola area - Comune: 022222 - Villa Lagarina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villa Lagarina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;36;38;43;53;37;41;38;44;48;35;49;45;37;31;39;33;40
1;37;35;40;37;43;55;45;43;38;44;48;32;43;41;41;33;37;33
2;43;37;37;44;37;42;55;45;40;39;46;49;33;47;42;41;37;36
3;44;43;43;39;44;36;42;57;46;40;35;46;52;32;45;42;40;37
4;34;48;42;42;40;43;36;42;54;45;40;34;42;52;33;43;41;38
5;38;30;50;41;40;38;43;37;43;58;46;41;36;43;48;31;46;42
6;25;38;34;50;41;40;37;45;39;45;60;43;45;36;39;48;29;45
7;31;26;40;33;48;40;42;37;47;39;47;59;45;45;39;40;47;31
8;29;34;28;39;35;46;38;42;37;48;42;47;59;46;44;39;41;46
9;27;30;38;30;40;35;47;38;43;37;49;41;49;60;47;42;40;42
10;25;25;31;37;28;41;35;45;39;45;39;46;41;50;58;42;48;36
11;32;26;25;31;36;30;44;38;46;39;45;38;42;40;52;56;46;48
12;20;33;25;27;30;36;30;44;41;48;40;45;37;43;43;53;55;49
13;30;19;31;25;27;31;35;29;43;42;49;40;44;38;44;41;56;53
14;32;32;18;33;25;29;31;37;31;43;42;49;41;44;39;42;39;55
15;26;32;30;20;32;26;30;30;38;32;43;40;48;38;44;42;41;39
16;33;26;29;32;22;33;26;31;30;39;32;43;40;48;34;48;40;42
17;20;39;27;32;32;20;32;27;32;32;39;32;43;38;47;35;45;37
18;28;21;41;25;31;34;20;33;28;35;31;39;31;44;40;48;37;45
19;28;29;21;38;25;31;33;25;33;28;38;32;38;31;42;39;49;38
20;39;28;28;22;39;26;31;30;26;34;26;37;32;38;30;45;38;46
21;32;36;28;32;23;39;27;30;31;25;35;27;37;33;38;30;49;38
22;35;31;37;32;32;24;37;28;31;29;25;38;27;36;33;44;29;51
23;38;35;33;35;32;36;25;38;29;32;29;25;38;27;37;33;41;32
24;41;44;40;33;38;31;36;27;36;28;36;30;24;38;29;38;33;45
25;45;39;47;42;38;40;35;35;30;39;30;34;31;28;41;33;35;34
