"Popolazione per età, vista per singola area - Comune: 069059 - Paglieta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Paglieta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;24;36;45;47;41;36;47;39;34;32;38;34;24;34;43;36;25
1;46;41;27;38;45;44;46;34;47;39;32;31;41;34;26;35;45;32
2;52;48;43;27;38;44;43;45;35;45;43;34;31;38;33;25;35;45
3;40;53;45;46;27;41;48;41;42;35;43;41;33;34;38;33;27;35
4;48;40;52;47;46;26;43;50;42;42;35;41;38;31;32;37;36;27
5;50;48;39;52;46;46;29;45;50;43;43;36;38;39;30;32;37;36
6;32;48;51;40;53;43;45;31;42;50;44;42;33;40;40;29;34;38
7;38;32;48;53;39;52;44;47;30;41;51;40;43;34;41;40;28;33
8;42;38;33;50;55;37;57;46;44;29;40;51;40;44;34;40;41;28
9;45;44;39;34;52;55;38;53;47;43;29;40;48;40;43;35;40;41
10;50;45;46;41;34;51;55;38;53;48;43;28;40;47;43;44;36;42
11;46;49;49;44;42;31;51;57;39;53;50;43;27;40;46;44;42;34
12;42;46;48;49;46;40;31;49;57;38;53;50;42;27;41;46;44;42
13;42;42;47;51;50;45;40;30;49;58;38;53;50;42;29;43;46;44
14;40;41;42;44;49;47;44;40;31;49;57;38;53;53;43;30;43;44
15;32;42;41;43;44;49;47;44;42;31;49;54;40;53;53;43;30;40
16;48;34;43;41;44;41;47;49;44;42;30;50;54;39;53;50;44;28
17;46;49;33;44;41;43;41;47;49;43;41;30;49;54;39;54;50;44
18;53;48;51;34;43;40;44;42;47;48;44;39;29;49;56;39;55;47
19;57;54;50;53;33;40;42;45;41;47;48;44;40;29;48;55;39;54
20;47;60;55;49;53;31;44;46;44;41;46;47;42;41;30;48;55;37
21;46;48;62;56;49;53;32;42;46;46;42;44;49;42;39;33;45;53
22;56;47;48;62;56;47;49;34;43;43;45;46;45;47;41;38;35;45
23;50;53;49;50;61;58;49;55;33;44;44;46;45;46;46;42;37;33
24;61;52;53;51;53;59;59;51;54;35;40;46;43;44;48;46;42;37
25;55;60;51;56;51;53;59;58;47;54;33;38;45;45;42;46;44;39
26;58;55;62;52;55;51;58;59;57;47;53;33;34;43;44;42;46;40
27;75;55;57;60;50;55;60;55;59;57;42;52;36;33;43;48;42;50
28;68;75;55;58;65;51;63;58;48;57;58;39;50;37;33;45;51;42
29;68;69;72;56;58;62;57;66;57;46;58;59;39;49;38;34;46;47
30;70;71;71;73;60;58;63;56;64;54;48;59;60;37;50;38;35;46
31;74;70;68;70;75;59;56;63;57;58;51;49;63;52;42;50;42;32
32;72;69;69;67;70;75;61;57;66;60;59;54;48;60;51;37;46;36
33;69;76;65;75;66;69;71;62;48;63;61;57;55;42;55;48;37;46
34;83;72;79;71;73;65;70;71;64;58;62;57;56;55;40;54;48;36
35;71;83;70;76;71;72;67;69;74;66;58;67;61;55;54;39;56;45
36;59;74;83;72;76;75;73;64;69;74;63;58;73;58;56;55;40;56
37;62;58;75;85;75;76;74;70;73;70;73;68;55;70;56;53;54;42
38;53;64;63;75;85;72;72;79;71;74;70;74;68;58;66;54;54;53
39;57;54;62;61;74;83;74;77;79;71;76;74;76;69;60;64;51;52
40;64;55;53;62;61;69;85;76;73;83;69;76;72;78;69;60;62;50
41;63;64;56;55;68;59;72;87;73;72;81;70;75;71;78;69;60;62
42;52;62;64;57;54;67;60;73;86;73;73;80;71;75;72;78;68;60
43;57;53;61;68;57;55;70;58;70;85;74;72;82;71;72;73;79;66
44;64;57;53;60;68;57;56;65;58;69;83;72;72;82;71;72;74;73
45;50;65;59;55;60;67;57;57;63;57;68;85;69;75;82;71;76;72
46;67;54;67;58;57;60;65;61;56;64;57;68;87;69;78;82;74;73
