"Popolazione per età, vista per singola area - Comune: 064040 - Guardia Lombardi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Guardia Lombardi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;15;9;15;8;11;14;8;9;6;10;7;9;10;6;10;6;8
1;9;8;17;8;14;7;12;14;8;9;7;10;7;9;11;7;9;6
2;13;9;9;18;8;15;9;12;13;8;9;7;10;7;10;11;7;10
3;16;12;9;9;17;8;15;9;11;13;8;9;8;10;7;10;11;6
4;12;16;11;7;9;17;9;16;10;11;12;7;9;8;10;7;10;11
5;14;12;16;10;7;9;17;10;14;10;10;13;7;9;8;10;6;10
6;11;13;13;16;10;7;9;17;10;14;10;10;13;7;9;7;10;6
7;19;11;13;13;16;10;8;9;16;10;15;10;11;12;7;9;7;11
8;18;19;11;13;14;17;10;9;11;16;10;14;8;11;13;7;10;7
9;17;18;18;11;13;14;16;10;9;11;16;11;12;8;11;12;7;10
10;23;17;18;18;11;13;14;15;10;9;11;17;12;12;8;11;12;7
11;26;23;17;18;17;11;13;14;16;10;9;12;17;11;12;8;11;12
12;19;26;23;17;19;18;11;14;15;16;11;9;13;17;10;12;8;11
13;20;19;26;23;18;19;17;11;15;13;17;10;9;13;17;10;12;7
14;14;21;20;27;23;18;19;18;12;15;13;18;9;9;14;17;9;12
15;18;15;21;22;27;24;18;20;19;12;15;13;18;9;9;14;18;9
16;15;20;15;21;23;29;24;18;21;18;12;16;13;19;9;9;14;18
17;24;15;20;16;21;22;28;24;18;22;19;12;16;13;19;9;10;14
18;17;24;15;21;17;21;21;28;25;17;22;19;11;17;13;19;9;10
19;21;17;23;15;22;18;20;22;28;25;17;23;20;13;17;13;18;9
20;22;21;15;23;15;23;16;20;24;27;24;16;21;20;13;18;14;18
21;17;22;18;14;23;15;22;15;19;23;26;23;16;21;19;13;17;14
22;22;17;23;18;12;24;11;22;14;18;23;27;22;16;20;18;16;17
23;32;22;16;25;17;11;25;11;21;14;18;22;28;22;15;23;18;15
24;26;30;20;16;25;16;12;29;11;21;15;17;23;27;21;16;24;18
25;21;25;28;19;15;24;16;12;30;12;22;17;18;22;28;22;14;25
