"Popolazione per età, vista per singola area - Comune: 082028 - Cerda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cerda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;58;50;60;51;62;47;51;46;49;44;50;50;45;53;49;34;46
1;60;52;60;50;60;50;63;43;50;44;49;43;51;49;43;50;49;34
2;50;62;52;60;48;61;56;64;42;49;46;51;44;51;49;41;47;50
3;41;52;62;54;58;49;60;55;65;45;48;46;51;45;53;52;45;43
4;49;45;51;62;55;57;49;61;53;63;45;47;46;50;47;52;49;44
5;67;49;45;51;64;56;56;50;60;56;63;47;50;47;54;45;54;49
6;51;68;50;45;51;62;58;58;49;56;58;64;48;48;47;53;40;51
7;51;51;65;53;45;50;60;61;58;50;58;58;65;46;46;42;50;40
8;75;49;50;65;52;45;52;59;62;60;50;60;60;66;44;45;44;49
9;61;76;51;49;69;52;41;55;60;61;64;50;59;56;64;45;44;44
10;60;62;77;52;49;68;54;44;55;61;63;66;51;57;56;62;45;44
11;68;58;62;75;54;49;70;54;44;56;64;65;68;48;57;54;63;44
12;71;68;59;61;75;55;48;71;56;46;58;65;67;65;46;57;56;61
13;66;71;65;58;64;72;57;49;72;56;46;59;64;64;66;46;57;55
14;71;67;70;66;61;64;72;54;49;72;57;48;61;62;66;61;47;58
15;68;69;68;73;66;60;62;74;54;48;72;57;46;60;62;63;60;47
16;70;69;69;69;73;65;61;64;76;54;48;72;57;46;58;63;63;60
17;65;70;68;69;68;73;65;63;64;76;54;49;72;57;46;59;63;63
18;70;66;70;65;70;68;77;68;63;67;77;56;49;70;57;46;58;60
19;72;71;68;70;65;70;67;76;69;65;66;75;59;49;68;57;47;57
20;85;69;73;65;71;63;68;68;76;68;67;67;76;58;50;67;56;45
21;80;80;66;73;64;68;66;67;73;76;68;67;67;76;59;47;67;56
22;84;76;78;66;70;61;73;62;68;73;80;67;67;67;72;56;47;69
23;61;83;73;79;67;70;61;72;59;70;73;76;66;70;66;71;56;47
24;71;60;81;72;78;68;67;61;70;60;70;72;75;67;70;67;72;55
25;63;74;61;80;70;74;68;66;59;75;61;67;73;73;66;69;61;68
26;88;61;74;58;78;69;78;68;63;55;77;58;66;74;75;66;66;64
27;80;89;59;74;59;74;70;82;69;61;57;75;58;65;72;74;61;66
28;82;82;90;59;74;55;73;69;80;65;64;58;73;56;64;72;72;55
29;79;85;84;89;59;70;57;74;68;75;64;63;57;75;57;59;72;71
30;76;82;84;82;86;59;70;57;72;70;76;64;65;55;71;54;55;71
31;80;71;80;83;81;83;59;75;58;74;68;74;67;59;53;67;54;55
32;72;79;66;77;81;78;81;60;73;50;74;71;74;67;58;55;67;53
33;78;73;79;67;77;74;73;79;68;74;51;77;69;73;69;56;54;69
34;87;81;71;82;67;72;71;77;78;66;71;47;76;66;73;66;53;49
35;86;84;75;73;89;66;68;73;77;74;66;74;46;74;65;67;66;54
36;75;84;82;74;74;89;62;75;76;80;79;64;75;46;75;65;69;59
37;90;75;83;79;75;72;88;62;77;77;86;78;66;69;47;73;66;66
38;79;88;76;88;81;76;72;85;65;77;74;86;78;64;70;48;75;59
39;83;78;86;76;85;81;78;78;85;67;76;76;84;77;63;69;47;75
40;73;85;75;87;75;85;86;80;77;85;68;78;76;85;76;63;66;49
41;69;75;87;74;87;76;86;90;79;77;85;68;78;76;85;74;63;62
42;65;69;75;88;72;86;75;87;87;83;80;86;67;76;75;78;71;62
43;64;67;67;75;86;74;86;72;84;87;85;79;87;64;73;70;77;71
44;61;66;66;65;76;85;73;88;70;86;88;85;81;87;65;71;71;77
45;66;61;65;65;64;77;86;73;88;71;86;88;83;80;87;64;70;72
46;48;66;61;65;66;65;80;81;74;88;72;87;88;81;77;87;63;68
47;67;49;66;58;65;65;65;78;80;71;87;71;86;86;80;73;87;62
48;53;68;45;65;59;65;65;67;76;80;72;87;69;85;83;79;77;85
49;43;50;69;45;65;59;61;65;67;76;80;72;87;69;85;83;80;79
50;78;41;50;67;47;65;58;62;66;69;77;79;72;88;69;84;83;78
51;65;77;40;51;67;44;64;58;61;67;70;76;78;70;85;69;84;84
52;73;62;77;42;52;66;47;67;57;60;66;70;77;77;69;79;69;81
53;87;72;62;76;43;54;66;46;68;57;60;63;70;75;78;69;80;70
54;61;83;72;62;75;41;56;66;47;67;57;61;62;66;74;73;69;79
55;73;62;81;72;62;72;40;57;67;47;67;56;61;61;66;74;74;68
56;51;72;61;80;73;60;72;42;57;67;47;68;57;60;61;63;76;73
57;49;48;72;59;81;74;60;72;44;57;66;47;66;57;59;60;62;74
58;59;51;49;72;59;78;72;57;74;44;57;66;49;64;56;59;59;62
59;61;58;50;48;72;61;78;70;57;76;44;56;65;49;64;54;59;61
60;47;62;56;47;50;73;63;79;71;57;76;44;54;66;50;63;53;58
