"Popolazione per età, vista per singola area - Comune: 030104 - Santa Maria la Longa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Maria la Longa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;12;22;24;19;14;20;22;17;16;22;21;19;12;16;16;13;13
1;20;23;13;22;23;18;13;21;24;18;16;24;23;19;17;18;15;13
2;16;24;21;14;22;25;19;12;21;23;18;14;29;24;19;15;19;15
3;16;18;23;22;16;24;25;19;12;21;22;20;13;28;21;16;14;19
4;13;17;18;21;23;18;24;23;19;13;21;23;20;12;27;20;16;15
5;16;16;16;18;22;25;19;21;22;17;13;21;24;21;11;27;21;16
6;16;14;17;16;17;21;27;18;19;24;14;12;19;24;20;11;24;22
7;17;18;12;17;17;18;21;28;18;19;25;14;14;19;24;21;12;25
8;15;18;18;14;16;18;17;21;25;17;19;24;14;14;16;23;21;12
9;19;15;17;17;14;16;20;19;22;23;18;19;23;13;16;16;23;20
10;23;18;14;16;16;15;16;21;18;23;25;18;18;23;13;17;16;22
11;17;24;16;15;15;16;15;17;20;19;23;24;18;18;21;14;15;16
12;13;18;24;17;14;15;15;15;15;21;18;23;25;19;18;21;14;14
13;13;13;18;24;17;14;17;15;16;14;21;19;22;25;17;18;21;14
14;20;13;13;16;25;21;15;18;17;16;13;21;19;22;25;17;19;20
15;23;21;13;15;16;25;21;17;20;18;16;13;21;19;21;22;17;20
16;23;24;22;12;15;16;22;20;17;20;17;16;13;20;19;21;20;17
17;24;25;23;21;12;16;15;23;20;17;21;16;18;15;20;18;21;20
18;24;25;24;19;21;12;15;18;23;20;17;19;15;15;14;22;19;20
19;14;25;26;25;20;22;12;15;18;23;20;17;19;15;16;14;20;20
20;24;15;25;24;23;21;24;14;16;18;22;22;17;18;17;23;12;22
21;33;23;18;23;26;24;21;23;15;17;17;22;23;17;17;20;21;15
22;25;31;20;15;22;27;24;24;22;17;15;17;22;20;17;17;16;23
23;37;24;32;20;16;22;25;22;24;18;16;15;19;22;20;16;16;15
24;29;37;24;29;25;16;21;26;21;24;19;17;16;21;25;19;16;18
25;36;29;36;29;27;22;16;24;34;20;23;20;19;19;19;24;18;16
26;40;35;23;40;27;29;23;15;27;35;21;28;20;18;18;20;25;20
27;35;42;40;30;41;26;29;21;15;26;36;25;24;22;16;27;20;29
28;37;37;46;48;36;41;24;33;23;16;29;36;30;24;21;15;25;18
29;46;38;33;51;41;37;34;28;34;25;16;26;37;30;26;18;18;24
30;38;45;42;38;52;39;33;33;27;34;24;19;28;38;27;27;20;16
31;44;41;47;45;34;46;43;29;34;27;33;23;18;26;35;30;24;18
32;35;47;37;47;42;35;40;42;28;37;27;34;23;16;26;41;26;21
33;25;39;44;42;44;41;40;39;38;33;37;28;31;20;16;29;33;29
34;35;29;40;47;48;40;36;35;39;36;33;37;25;28;19;17;28;36
35;29;38;29;37;44;45;40;33;38;34;37;32;34;28;28;21;17;28
36;40;27;37;33;38;47;46;41;31;40;33;37;31;34;26;28;22;16
37;27;44;29;36;35;35;49;44;42;31;38;33;35;30;33;30;29;23
38;40;30;44;33;35;34;35;44;46;41;30;34;33;34;30;34;28;31
39;25;41;28;44;34;36;34;39;44;47;38;32;36;33;33;31;38;29
40;31;29;42;31;43;35;40;34;38;42;44;41;31;33;33;34;30;36
41;43;35;30;43;28;44;41;41;33;37;41;42;40;29;33;34;34;32
42;36;44;37;29;42;27;43;39;42;31;41;41;42;41;26;32;36;35
43;30;35;45;34;29;42;30;43;38;45;31;44;44;41;42;27;32;37
44;35;33;38;47;35;30;42;29;43;37;48;30;46;45;43;41;27;36
45;40;33;31;37;47;38;32;45;30;45;36;46;30;43;43;43;42;26
46;43;41;34;32;38;48;37;32;43;33;41;36;45;32;36;43;42;41
47;29;42;44;35;34;38;46;36;34;42;32;40;39;46;32;37;44;44
48;38;28;41;43;37;33;38;46;37;35;38;32;39;39;45;32;39;43
49;31;39;30;39;41;37;31;38;47;38;35;38;31;41;39;43;35;39
50;41;29;37;30;38;40;34;29;36;46;39;35;38;28;42;37;43;37
51;41;41;30;36;31;39;39;32;31;40;45;41;33;39;27;42;37;42
52;33;40;41;32;39;33;40;40;34;31;40;45;41;31;38;26;42;36
53;37;32;40;42;32;40;34;39;40;35;31;40;45;38;30;38;26;42
54;42;37;32;40;43;32;37;35;39;38;33;31;41;44;38;29;38;30
55;26;42;36;34;41;41;32;37;33;38;37;33;31;38;43;36;32;37
56;28;26;44;35;33;41;41;32;40;33;39;37;33;31;38;43;34;35
57;27;28;27;45;38;32;38;40;29;39;34;40;37;33;30;38;44;35
58;37;27;27;29;47;35;31;38;41;32;38;36;42;37;31;29;39;45
59;26;38;27;27;29;46;35;32;39;41;30;39;35;39;36;32;30;40
60;38;27;38;27;27;29;46;33;32;41;42;32;38;32;38;36;32;34
61;34;38;27;34;29;27;32;47;33;34;40;41;30;38;32;40;36;30
