"Popolazione per età, vista per singola area - Comune: 043007 - Camerino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Camerino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;53;41;57;51;46;48;62;53;63;53;37;43;41;41;48;40;29
1;50;55;51;43;59;50;49;51;66;52;60;54;39;47;45;41;49;37
2;45;50;58;58;39;59;54;47;49;63;50;60;51;39;48;46;39;46
3;39;46;55;58;57;41;61;50;46;47;60;49;60;53;38;52;39;35
4;37;42;46;60;61;57;44;61;51;47;46;60;49;59;48;39;50;38
5;41;39;46;47;58;63;57;43;62;48;48;44;61;52;55;49;37;48
6;49;41;42;46;47;57;62;59;44;62;49;49;44;60;54;56;48;36
7;31;50;38;42;45;47;54;61;60;47;62;50;50;45;54;52;55;47
8;47;33;49;39;45;45;45;52;61;58;47;61;49;50;45;56;47;52
9;53;47;35;50;39;46;45;46;52;63;58;49;59;50;49;45;57;47
10;64;53;50;39;52;40;45;46;47;56;64;59;50;58;50;55;43;56
11;51;67;55;49;39;52;40;45;46;47;57;65;60;50;57;50;54;41
12;56;50;64;55;51;39;51;43;45;47;47;56;65;61;49;55;48;52
13;57;56;50;68;54;53;40;53;43;45;48;49;52;64;60;47;55;48
14;41;58;56;54;67;55;53;41;53;44;45;48;48;53;67;62;46;54
15;55;41;58;56;55;68;55;52;40;56;46;42;48;47;52;68;62;44
16;70;56;40;61;54;54;71;53;53;40;57;47;42;48;51;52;68;62
17;60;69;55;45;59;54;55;70;53;52;42;57;44;44;50;51;52;69
18;62;62;71;55;45;62;56;60;74;52;51;43;56;44;45;53;52;52
19;64;63;66;70;54;44;63;56;61;73;54;51;41;58;44;51;53;54
20;73;67;67;65;74;56;47;65;58;60;75;56;52;45;64;49;55;58
21;66;77;67;74;73;74;57;47;70;60;61;80;60;55;49;66;54;62
22;64;68;80;73;70;78;77;63;54;70;58;66;83;64;57;58;79;56
23;72;63;74;81;72;72;75;79;64;57;67;62;70;94;72;60;62;78
24;82;67;69;81;90;68;64;83;86;67;60;71;67;77;101;77;66;75
25;94;84;69;75;77;85;70;65;82;88;70;64;73;72;92;103;89;70
26;84;97;80;84;80;73;83;70;77;76;89;78;68;78;77;103;108;97
27;82;92;98;94;87;79;71;82;69;78;78;86;77;73;80;89;112;109
28;76;85;85;97;96;82;87;72;83;71;76;85;93;87;78;85;101;111
29;87;77;87;90;94;102;84;85;75;82;78;76;84;100;99;84;90;104
30;101;90;77;97;96;101;104;84;85;76;91;76;80;84;98;102;95;89
31;90;99;80;84;91;90;102;101;87;83;71;92;79;89;85;96;105;94
32;87;89;108;82;88;92;92;110;100;84;80;72;97;78;92;85;95;100
33;90;86;93;117;73;97;100;101;111;91;73;82;73;98;73;89;82;99
34;98;87;96;96;110;69;94;103;95;106;90;76;81;74;99;71;91;79
35;99;102;91;101;93;105;71;97;100;96;98;91;79;84;70;102;71;83
36;90;101;96;94;98;96;107;81;99;102;92;99;90;87;85;70;101;67
37;112;88;98;102;88;101;93;115;85;93;102;90;93;90;86;84;66;103
38;102;111;93;112;99;92;98;94;114;88;90;103;91;94;85;84;82;63
39;88;93;113;88;110;101;96;98;97;114;81;96;103;94;92;88;82;82
40;108;89;94;120;94;106;103;97;92;97;111;83;94;106;93;99;88;74
41;85;109;90;96;122;93;107;104;95;100;95;112;82;92;101;93;94;87
42;98;86;108;98;101;123;96;107;103;94;97;99;112;86;95;96;90;95
43;94;97;91;111;100;103;126;96;115;102;91;97;96;111;86;98;96;86
44;91;95;102;93;111;102;102;125;92;114;99;93;97;92;109;82;97;94
45;90;90;95;102;97;113;101;106;126;92;116;99;92;101;88;107;81;94
46;85;92;94;98;104;98;114;98;105;127;95;116;98;95;100;89;105;80
47;88;84;92;99;97;103;96;113;94;105;123;93;120;101;91;97;87;104
48;77;90;85;93;98;97;104;93;115;96;106;127;92;119;99;90;97;83
49;106;77;88;89;94;98;99;109;99;115;94;105;128;91;121;100;88;96
50;97;107;80;88;85;94;100;97;112;99;114;97;104;126;92;120;98;88
51;93;96;109;80;88;85;95;97;97;109;101;116;95;106;126;94;120;97
52;95;93;94;114;80;87;84;96;96;97;111;104;116;97;107;126;92;116
53;96;94;96;96;111;81;88;86;89;100;98;110;105;111;97;107;123;91
54;103;98;93;98;94;111;83;90;88;90;100;99;110;106;116;94;106;118
55;94;102;97;91;99;94;111;85;92;85;91;100;96;107;105;116;94;105
56;70;95;102;101;89;96;95;111;85;94;85;93;96;98;106;106;118;93
57;88;70;99;102;99;91;97;98;108;85;95;82;91;96;99;105;103;113
58;76;89;69;101;103;99;91;94;95;104;85;94;80;92;98;101;104;102
59;88;78;91;68;100;101;100;93;95;96;106;84;91;80;91;98;99;102
60;109;92;78;95;69;100;101;101;92;92;97;105;83;91;76;90;97;97
61;93;108;88;77;94;69;96;100;99;91;92;100;104;82;92;75;84;96
62;93;95;107;88;77;92;67;96;100;102;91;92;101;104;78;90;72;83
63;91;94;93;104;90;78;91;66;94;101;102;91;93;100;104;80;86;76
