"Popolazione per età, vista per singola area - Comune: 078049 - Dipignano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dipignano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;43;47;57;49;49;53;25;54;38;43;48;27;39;34;31;22;37
1;35;51;41;47;55;50;50;50;27;52;40;46;45;29;38;35;27;21
2;41;33;48;39;47;56;51;45;48;29;51;41;42;45;30;40;36;28
3;45;43;33;46;39;50;56;46;43;47;27;54;39;37;44;31;39;32
4;35;42;39;35;46;39;48;52;45;45;52;26;51;38;37;44;30;39
5;44;35;40;42;35;42;40;51;51;45;46;55;26;51;37;35;43;27
6;53;45;37;42;43;33;42;37;51;53;44;43;52;26;48;40;32;43
7;49;50;42;39;42;45;40;43;38;49;52;45;43;51;26;48;40;32
8;55;53;51;42;39;44;43;39;44;37;48;50;45;43;50;26;50;40
9;49;57;51;49;43;38;42;44;39;47;37;51;50;44;44;49;26;48
10;39;49;56;55;50;44;39;39;45;39;46;37;51;50;44;44;49;26
11;43;41;48;56;56;48;45;41;41;46;42;47;37;49;51;45;46;48
12;58;45;42;48;54;56;51;44;39;41;46;43;47;37;49;50;45;47
13;50;56;45;38;44;52;56;52;43;37;43;47;42;46;38;53;49;44
14;49;51;55;46;36;44;53;54;52;44;38;43;48;42;45;38;50;47
15;45;50;52;55;46;35;43;54;52;52;43;39;42;48;41;46;37;50
16;62;46;52;51;54;48;33;43;54;54;53;43;37;42;48;42;46;38
17;59;63;46;52;51;56;48;34;44;54;52;53;45;36;40;49;43;45
18;65;56;62;47;52;53;56;46;33;43;55;52;52;45;35;41;48;44
19;54;67;53;61;49;51;53;57;47;33;45;56;51;51;44;36;48;49
20;45;52;67;54;58;47;53;54;55;45;32;44;51;51;51;44;38;45
21;43;44;53;64;55;55;47;54;51;54;44;33;44;49;53;51;52;38
22;67;43;47;52;64;55;60;43;54;51;54;45;34;44;48;52;51;50
23;67;66;44;50;49;64;57;59;47;54;51;54;42;35;44;48;58;53
24;62;65;64;45;52;53;61;57;55;47;54;50;51;44;35;46;51;60
25;53;62;64;67;47;49;54;58;58;57;50;55;48;50;39;35;48;48
26;60;54;64;70;65;47;49;52;54;61;56;53;57;47;49;39;39;49
27;85;62;52;64;74;59;47;49;58;54;64;55;49;57;46;49;37;39
28;76;91;66;56;66;75;64;50;46;55;51;63;56;50;57;42;52;36
29;70;77;88;62;59;67;71;62;46;45;52;58;57;53;57;56;46;51
30;71;73;78;92;64;67;64;70;65;46;47;56;55;58;58;53;58;44
31;57;73;73;80;95;62;71;59;65;66;44;47;55;51;59;56;57;58
32;74;56;79;71;81;93;57;73;65;62;63;48;48;54;50;62;54;53
33;64;76;58;80;73;83;92;57;68;66;60;63;48;49;53;54;56;53
34;65;59;74;61;78;71;90;89;54;70;64;59;59;47;50;50;52;56
35;63;65;60;72;62;76;72;89;85;55;68;66;56;60;46;51;45;53
36;77;65;64;59;73;64;77;73;94;85;57;66;62;57;62;47;51;48
37;65;81;65;62;61;74;65;78;74;92;80;58;60;60;60;60;44;53
38;67;66;85;65;61;66;79;67;76;72;92;77;57;57;54;55;63;47
39;70;72;66;84;64;61;70;84;65;75;69;90;76;56;59;54;52;62
40;68;70;72;68;82;65;64;69;84;62;76;70;90;74;55;60;56;54
41;68;68;69;70;68;85;71;71;70;78;64;74;68;90;74;55;60;56
42;75;66;66;70;71;69;81;72;72;71;79;62;73;69;91;71;55;58
43;73;77;65;64;71;69;70;79;72;73;71;85;63;73;72;88;69;56
44;57;74;79;65;63;73;68;72;78;76;72;70;87;65;72;73;90;70
