"Popolazione per età, vista per singola area - Comune: 014051 - Poggiridenti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggiridenti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;10;10;9;12;15;19;23;9;17;9;16;16;17;23;18;11;13
1;11;12;13;12;9;13;14;20;26;10;17;8;17;17;22;24;19;12
2;11;13;11;15;13;8;12;14;17;27;9;17;8;17;17;21;21;16
3;17;14;13;12;17;13;8;12;15;17;23;9;17;9;17;18;21;23
4;10;17;16;14;12;16;13;8;13;15;15;24;9;17;10;17;18;19
5;21;10;17;16;13;11;14;13;8;13;15;15;27;9;16;10;17;18
6;10;23;11;18;15;13;12;14;13;9;11;16;15;25;12;17;9;17
7;9;11;21;11;18;13;15;12;14;13;10;11;15;15;27;12;16;9
8;14;10;12;23;11;20;12;13;12;14;12;11;11;14;14;27;12;18
9;14;14;9;13;23;11;20;14;13;12;14;12;12;11;14;15;27;12
10;18;15;12;10;13;25;12;20;15;15;12;14;11;12;12;14;14;27
11;17;18;15;12;11;11;24;12;20;16;17;12;15;11;12;12;14;14
12;10;17;17;15;11;11;11;24;13;19;17;17;12;15;13;13;12;14
13;25;8;21;19;15;12;10;11;24;12;18;17;16;14;15;13;13;12
14;17;25;8;21;19;15;12;12;13;24;12;21;17;14;15;15;12;13
15;20;17;25;8;20;19;14;11;9;13;23;13;21;17;13;15;15;12
16;16;17;17;27;9;20;19;14;11;11;13;23;14;22;18;13;15;15
17;20;19;16;17;28;8;20;19;13;11;10;12;25;14;22;16;16;15
18;19;20;19;17;18;29;8;20;18;14;12;9;16;25;14;21;15;17
19;17;19;21;19;17;17;29;10;22;18;14;12;9;15;25;14;22;15
20;23;18;19;21;21;20;17;28;8;22;19;13;14;11;16;25;14;20
21;22;22;18;20;20;21;17;17;26;9;23;18;13;14;11;17;25;14
22;28;22;22;17;20;20;23;19;16;26;8;24;19;13;14;13;16;24
23;27;28;23;22;16;22;22;24;20;18;23;8;23;19;12;14;14;18
24;21;24;26;22;21;19;19;19;24;19;18;23;10;23;18;11;18;12
25;31;18;23;24;22;24;20;22;20;28;20;20;23;13;22;16;11;19
26;33;30;18;22;26;16;25;20;19;23;25;20;19;21;14;22;17;12
27;27;30;30;20;24;25;15;26;21;20;25;28;18;21;22;17;22;16
28;24;30;33;30;21;23;22;14;26;25;19;23;31;16;19;20;20;18
29;26;22;26;33;28;18;24;21;15;25;23;19;19;30;15;18;20;16
