"Popolazione per età, vista per singola area - Comune: 001093 - Condove"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Condove"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;41;30;26;35;35;40;38;29;40;39;34;37;31;41;33;35;29
1;45;35;45;34;29;35;39;45;40;29;42;36;34;39;29;40;31;36
2;31;45;39;45;35;32;36;41;43;38;29;39;34;33;38;33;40;31
3;37;30;47;42;45;36;30;32;40;46;42;27;44;33;32;38;35;40
4;38;36;31;47;44;45;36;33;37;37;48;40;27;42;33;36;40;36
5;27;37;36;35;48;47;45;38;34;40;40;45;41;30;39;34;40;38
6;31;24;40;37;36;55;51;43;37;35;39;41;46;43;32;42;39;39
7;38;30;29;42;39;35;59;49;45;37;35;38;39;45;42;32;42;36
8;46;36;30;28;43;39;35;58;50;43;36;34;39;38;44;42;31;45
9;36;45;36;31;27;44;40;34;56;49;41;36;30;37;34;41;42;30
10;42;37;43;36;28;27;42;38;34;56;49;40;39;28;36;35;43;42
11;35;43;41;43;33;28;31;45;37;34;56;48;41;36;29;37;35;42
12;41;35;44;43;43;36;28;32;48;36;34;51;49;39;34;30;39;38
13;32;41;36;43;46;45;37;28;31;45;36;34;48;50;41;35;31;38
14;31;30;41;36;42;46;41;34;29;31;47;34;33;48;47;44;31;31
15;36;32;32;42;38;43;46;41;32;28;30;44;35;33;50;47;43;30
16;33;36;33;34;44;40;42;44;44;35;30;30;42;37;35;53;46;41
17;28;35;38;32;34;43;42;40;42;43;38;30;29;43;37;33;54;45
18;44;29;36;38;33;34;41;40;40;41;46;38;28;32;42;36;33;52
19;45;41;28;39;38;34;37;40;40;44;44;46;37;27;32;41;38;33
20;33;47;43;30;40;36;35;38;40;40;43;44;44;37;27;31;43;38
21;33;33;44;44;30;41;41;35;38;42;41;42;42;49;38;29;28;43
22;45;34;33;44;47;33;42;42;38;41;43;42;43;42;47;38;29;30
23;40;47;35;36;49;46;32;39;42;38;47;39;40;42;42;45;37;31
24;43;42;44;38;40;53;47;34;41;42;41;44;36;43;43;43;46;38
25;38;43;44;45;43;43;51;48;37;42;45;37;45;41;50;41;40;43
26;52;38;43;44;50;43;41;51;53;38;43;42;36;44;39;48;39;45
27;54;55;43;42;47;53;43;44;49;49;41;36;43;38;43;38;46;38
28;48;61;63;48;42;49;58;44;48;46;52;37;36;47;41;52;39;55
29;44;46;63;66;55;45;49;56;50;50;46;53;35;40;43;45;52;39
30;60;38;55;62;66;57;52;50;60;46;52;43;52;35;41;41;43;49
31;68;60;41;61;66;71;54;58;55;53;45;51;44;51;39;40;41;40
32;63;65;60;46;57;61;74;56;55;55;54;43;50;45;51;42;40;39
33;62;64;64;64;49;61;65;77;51;57;55;58;40;55;53;53;44;44
34;60;59;68;70;69;55;67;66;77;49;54;55;60;39;53;53;60;37
35;69;59;64;74;72;69;50;69;60;79;52;53;59;64;40;51;51;54
36;75;63;66;70;73;72;76;53;69;69;80;47;52;57;64;43;50;47
37;55;74;68;70;77;75;75;74;55;71;74;85;44;54;53;63;41;52
38;69;55;79;70;72;79;71;70;73;55;74;74;86;49;49;54;62;42
39;63;72;58;77;72;72;81;64;69;73;53;73;71;85;53;49;55;59
40;75;62;77;59;80;77;76;82;64;68;70;52;73;68;85;56;51;55
41;67;74;64;75;59;80;81;74;87;66;69;71;53;73;72;86;54;51
42;66;67;76;68;75;66;83;78;73;87;67;70;73;49;73;69;81;52
43;67;67;61;74;67;75;75;85;80;70;84;66;72;67;49;71;72;82
44;78;66;66;59;74;69;75;72;88;79;72;84;71;75;71;52;72;74
45;65;74;68;69;59;72;67;70;69;89;81;71;82;70;76;75;53;74
46;73;66;75;68;68;58;73;71;70;69;88;81;69;82;65;70;74;60
47;51;73;65;78;67;69;64;73;74;70;69;88;81;69;78;63;71;73
48;71;49;72;64;83;66;70;65;75;74;71;71;88;81;72;80;62;73
49;47;70;53;73;65;78;66;72;64;76;77;67;73;89;79;74;75;66
50;55;48;70;55;72;62;79;68;70;66;79;77;68;72;87;81;76;74
51;64;55;52;71;53;72;63;80;67;71;69;78;75;66;73;88;80;74
52;72;66;57;50;74;53;73;63;81;68;72;69;78;73;69;67;90;79
53;68;72;64;56;51;67;53;72;59;83;70;71;70;79;73;64;68;92
54;55;69;73;66;51;51;69;50;66;62;82;72;74;68;72;75;66;66
55;45;54;68;72;66;53;53;67;50;67;59;78;72;75;69;72;74;69
56;46;45;57;68;72;65;58;53;70;54;69;58;79;74;74;70;74;74
57;36;46;48;57;68;70;69;62;52;71;53;70;62;80;75;74;69;73
