"Popolazione per età, vista per singola area - Comune: 024124 - Barbarano Mossano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Barbarano Mossano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;53;61;67;60;68;63;60;62;70;72;54;56;68;51;52;58;44;45
1;71;61;62;70;59;61;66;67;61;65;69;57;57;65;53;52;57;41
2;48;74;60;62;66;58;65;67;69;58;67;68;58;52;64;56;52;58
3;55;48;70;61;66;68;55;66;67;66;62;69;68;52;52;64;59;54
4;68;59;49;71;63;63;67;60;64;69;67;59;68;69;55;53;62;55
5;57;68;58;51;70;67;64;65;57;69;69;70;60;65;74;56;55;63
6;45;56;69;61;51;72;65;63;68;59;66;68;67;59;69;76;58;56
7;54;44;60;68;56;52;71;65;62;68;59;63;66;69;63;69;74;55
8;50;54;43;65;72;57;56;67;61;63;69;57;65;68;65;62;66;75
9;66;51;54;43;65;72;57;57;66;60;63;71;57;60;66;68;61;65
10;53;66;52;56;45;66;74;58;57;69;59;63;68;55;56;67;69;62
11;54;56;67;53;58;46;63;71;59;59;67;58;60;64;55;60;67;68
12;54;53;61;66;54;61;48;63;72;60;60;68;55;56;64;55;61;67
13;57;54;52;63;67;53;57;47;63;71;61;57;68;61;56;64;57;65
14;63;56;55;52;64;71;54;55;47;67;72;59;57;70;60;60;64;58
15;52;70;59;56;54;66;73;57;56;48;70;73;57;60;72;61;62;63
16;55;50;69;66;61;56;62;72;56;59;49;71;74;55;61;69;65;62
17;54;54;52;70;65;61;55;61;74;58;58;50;73;70;55;62;73;66
18;53;57;51;54;69;63;66;55;60;75;60;61;53;72;72;57;63;73
19;52;56;53;52;54;67;67;66;61;59;74;63;62;51;69;76;58;66
20;53;56;56;50;53;55;70;68;64;63;59;76;59;63;49;66;74;59
21;75;54;57;57;52;54;59;72;67;65;59;61;77;54;68;52;69;74
22;65;74;55;59;60;50;57;60;68;70;65;58;59;75;57;71;50;68
23;63;65;74;63;65;60;53;61;58;70;71;67;58;59;70;56;69;57
24;69;66;66;75;62;68;56;58;60;61;71;66;70;56;58;72;54;67
25;77;70;69;66;73;68;68;59;61;60;66;71;61;62;62;57;69;51
26;86;83;75;75;62;59;70;74;65;64;59;66;69;64;59;62;56;72
27;76;85;89;75;77;62;61;71;76;67;65;61;65;62;64;62;62;53
28;80;81;94;90;82;82;65;59;74;74;66;72;62;68;67;61;58;64
29;90;80;91;96;96;81;91;72;63;71;76;60;73;58;67;70;63;58
30;94;92;91;94;97;96;90;86;76;68;71;79;55;70;54;65;69;59
31;74;99;96;98;97;89;104;94;87;73;71;69;76;61;72;58;62;69
32;97;86;101;90;87;91;93;103;95;84;68;73;65;74;58;75;61;64
33;105;96;91;98;84;89;101;93;93;99;84;69;74;67;78;60;69;70
34;98;102;104;98;102;86;94;96;90;92;101;89;68;74;67;76;63;69
35;103;104;106;113;97;104;87;95;95;91;94;100;88;67;71;69;77;62
36;97;105;107;106;116;101;103;87;95;99;87;95;98;88;69;76;68;73
37;95;98;108;106;111;121;99;106;95;99;101;88;94;95;88;66;73;74
38;100;98;97;108;97;107;116;107;106;97;100;97;92;93;91;90;71;74
