"Popolazione per età, vista per singola area - Comune: 079147 - Tiriolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tiriolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;46;38;31;35;24;38;23;31;30;27;33;20;37;29;34;38;15
1;33;35;45;38;29;36;25;37;25;29;30;30;32;23;38;29;34;37
2;36;32;35;44;39;31;35;25;36;25;28;32;29;32;23;38;29;35
3;56;34;31;36;45;39;33;36;26;35;24;29;34;28;30;23;39;28
4;43;56;34;35;34;47;39;32;38;30;32;24;33;33;29;31;23;37
5;45;42;53;33;34;34;47;39;32;42;29;31;24;33;33;28;35;24
6;45;44;39;53;31;33;33;47;39;33;39;28;31;23;32;33;30;33
7;40;45;43;39;57;32;33;34;47;38;35;35;29;33;21;34;34;30
8;51;40;45;43;40;56;32;32;29;47;39;35;34;28;33;23;34;33
9;47;48;39;46;44;40;56;34;31;32;45;38;36;35;28;34;23;34
10;42;46;47;42;46;43;41;57;34;30;30;45;38;36;37;30;36;22
11;53;44;48;47;41;45;43;41;55;34;29;30;45;38;37;37;31;36
12;47;51;43;48;45;41;45;43;42;55;33;31;30;45;38;35;37;30
13;43;49;49;43;48;44;41;46;43;43;55;33;31;29;46;38;35;35
14;35;41;50;49;43;48;44;41;44;45;43;56;31;32;30;46;38;33
15;44;36;39;51;49;44;46;46;42;44;44;43;57;31;32;29;46;39
16;57;42;37;38;52;47;45;48;46;40;44;43;44;57;33;33;31;45
17;58;55;42;37;37;51;49;45;49;49;39;43;41;44;57;34;33;32
18;53;56;54;42;37;37;53;49;45;49;48;39;43;41;44;57;34;33
19;43;53;54;54;41;37;37;53;52;45;51;48;39;43;40;44;53;33
20;54;43;52;53;55;40;38;38;53;50;45;50;49;39;43;41;44;54
21;48;52;41;49;54;54;40;37;39;53;48;45;52;51;40;41;42;45
22;52;46;52;44;49;55;56;39;38;38;53;48;44;53;49;40;42;41
23;66;51;48;49;46;47;56;56;38;37;40;54;49;44;49;50;38;41
24;56;62;53;50;48;44;52;55;53;40;38;37;49;50;42;49;51;38
