"Popolazione per età, vista per singola area - Comune: 083080 - San Pier Niceto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Pier Niceto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;18;32;20;17;22;25;28;20;17;16;27;25;19;15;13;19;11
1;21;24;17;35;19;17;24;26;29;20;18;17;26;23;19;14;13;18
2;31;22;24;17;35;20;18;26;25;29;20;18;17;26;23;19;16;12
3;19;30;24;26;17;35;21;18;27;25;29;20;17;18;27;24;20;17
4;24;22;29;25;26;18;34;22;20;26;25;31;20;17;18;26;23;22
5;22;23;23;32;25;28;23;31;20;18;25;25;32;18;17;16;24;24
6;30;22;21;23;32;26;27;28;31;19;18;25;25;32;19;18;14;23
7;32;31;25;24;23;32;29;26;26;31;19;18;24;26;31;19;18;14
8;32;34;33;24;25;22;31;33;28;25;32;19;16;27;26;29;17;18
9;20;32;35;32;24;25;25;31;34;27;28;31;20;18;25;26;30;17
10;24;20;32;37;32;24;27;25;30;32;28;26;29;21;18;26;26;29
11;34;26;21;30;37;30;26;26;26;29;34;28;27;31;20;17;28;26
12;25;35;30;21;32;38;31;25;26;24;30;33;28;27;32;18;15;28
13;34;27;36;30;22;32;37;30;26;26;25;32;33;29;25;33;18;15
14;30;38;26;35;31;22;33;37;31;27;26;25;31;32;29;27;31;18
15;34;31;39;27;38;29;21;33;37;31;27;26;24;32;32;29;27;31
16;22;33;32;38;27;36;28;20;33;38;31;27;24;24;32;31;27;28
17;29;22;34;30;38;28;37;30;20;33;38;31;26;25;23;32;32;27
18;34;28;22;33;31;39;29;37;29;19;33;36;31;27;25;26;31;33
19;45;36;26;23;32;30;42;30;35;30;19;35;33;32;26;26;27;31
20;24;44;35;26;23;29;33;42;30;35;32;19;35;31;32;27;27;26
21;32;24;47;34;27;21;26;33;41;32;37;32;17;34;32;32;28;27
22;34;34;24;46;34;27;22;28;36;41;31;37;32;19;35;32;31;27
23;31;33;33;25;46;32;29;20;28;41;41;33;36;31;21;32;35;30
24;37;33;33;30;26;44;33;29;21;27;42;41;33;36;31;21;32;35
