"Popolazione per età, vista per singola area - Comune: 019034 - Credera Rubbiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Credera Rubbiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;10;14;22;10;15;11;17;13;10;13;14;12;8;9;5;10;6
1;10;13;9;14;22;9;14;10;16;14;11;13;13;15;8;9;5;10
2;10;9;14;9;13;22;10;15;12;16;14;12;12;12;13;10;8;6
3;9;10;7;15;9;12;23;10;13;12;16;14;9;13;12;14;11;8
4;15;8;9;7;16;10;12;23;12;12;12;17;13;9;11;11;14;10
5;13;18;8;10;8;16;10;12;25;12;15;14;18;13;9;11;11;14
6;15;12;18;8;10;9;17;11;12;25;14;17;13;19;14;9;11;11
7;20;15;12;18;7;10;9;17;12;12;25;12;17;12;19;14;10;11
8;19;18;14;12;21;9;11;9;16;12;12;25;12;17;12;18;14;10
9;18;20;17;14;12;20;8;11;9;16;12;12;25;13;17;11;18;14
10;17;21;20;17;15;12;18;8;10;9;17;12;12;25;10;18;13;18
11;17;16;20;20;17;14;13;16;7;10;9;17;12;12;26;10;18;13
12;14;15;16;20;19;18;14;13;15;7;11;9;17;12;12;25;11;18
13;19;14;14;16;21;20;19;15;13;14;6;11;11;17;12;12;25;10
14;19;20;15;15;16;19;21;18;15;14;14;7;11;12;15;12;12;21
15;11;19;22;15;15;16;20;20;17;16;15;15;7;13;10;15;12;12
16;22;11;21;20;15;15;16;20;19;17;15;14;15;8;14;11;14;11
17;10;22;10;20;19;15;16;16;19;19;17;15;15;16;8;14;11;13
18;26;10;22;12;19;18;15;16;16;19;19;16;15;16;17;8;13;11
19;15;29;11;23;12;21;18;15;16;16;19;19;16;15;15;17;8;11
20;16;17;24;10;23;12;21;19;15;16;16;19;18;16;15;16;17;8
21;10;16;19;23;12;24;12;22;19;15;16;16;20;18;15;15;16;17
22;25;11;15;19;21;11;23;13;22;19;16;16;16;18;18;16;16;16
23;24;24;9;16;18;22;11;19;13;18;18;16;15;16;18;18;16;16
24;20;24;25;10;17;17;24;13;18;13;18;19;15;15;16;20;17;15
25;23;22;22;30;10;17;14;24;16;17;12;19;19;16;17;14;17;16
