"Popolazione per età, vista per singola area - Comune: 091025 - Gadoni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gadoni"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;4;10;3;2;6;1;5;7;7;7;4;1;4;1;2;5;4
1;5;5;4;8;4;3;7;2;3;7;7;7;4;1;3;1;2;5
2;4;7;5;5;7;3;3;7;2;3;8;7;5;3;1;3;1;2
3;10;4;8;5;2;7;3;3;8;2;2;8;5;5;3;1;3;1
4;6;10;4;8;5;4;6;3;3;9;2;2;7;5;5;3;1;4
5;2;7;10;4;7;6;6;6;3;3;9;2;2;7;5;5;3;1
6;8;3;7;10;4;7;6;6;7;3;3;9;1;2;7;6;5;3
7;8;8;3;7;9;3;7;6;6;10;3;3;9;2;2;6;6;5
8;6;9;8;3;7;9;3;7;7;6;11;3;3;9;2;2;6;6
9;12;7;7;8;5;7;10;3;8;6;6;10;3;3;9;2;3;6
10;12;12;7;6;8;3;7;11;3;7;6;6;8;3;3;9;3;3
11;11;11;12;7;5;8;3;7;11;4;7;5;6;9;3;3;9;3
12;10;11;11;12;6;5;8;3;7;10;4;6;6;6;9;3;3;9
13;15;10;11;11;12;6;4;8;2;6;9;4;6;5;6;10;3;3
14;12;14;10;11;11;12;6;4;8;2;7;8;4;6;5;6;9;3
15;12;12;14;10;11;11;11;6;6;8;2;6;8;4;6;6;6;8
16;5;12;12;14;10;11;11;12;6;5;8;3;7;8;4;6;6;6
17;12;6;11;12;15;10;11;11;12;6;6;8;3;7;8;4;6;6
18;18;12;7;11;12;15;10;11;11;11;6;6;8;3;7;8;4;5
19;13;17;10;7;11;12;14;10;11;11;11;6;6;8;3;6;8;4
20;11;12;15;7;8;11;13;12;10;11;10;11;6;6;8;3;6;8
21;4;11;12;16;8;8;10;13;12;10;12;10;11;5;6;8;3;6
22;9;4;11;12;16;9;8;10;11;12;10;12;9;9;5;6;8;3
23;11;8;4;12;13;16;10;8;10;11;12;10;11;9;9;5;6;8
24;12;9;10;4;11;15;14;10;8;10;10;11;10;9;9;9;5;5
25;10;12;8;10;4;12;13;13;10;5;10;9;10;9;9;9;9;6
26;9;9;11;8;9;4;11;11;12;8;6;10;10;9;9;7;9;9
27;13;9;10;10;7;11;4;10;11;11;8;6;9;11;9;9;7;8
28;7;13;11;10;10;7;11;3;8;11;12;8;5;9;9;9;8;6
29;6;7;11;13;10;10;8;11;3;8;12;12;7;6;10;9;9;8
30;10;5;7;14;12;8;7;8;7;3;7;10;11;6;6;8;8;9
31;7;8;6;6;15;11;10;8;7;7;3;7;9;11;6;6;9;8
32;17;7;7;6;5;12;10;9;6;7;7;3;7;8;10;6;5;9
33;11;17;7;6;5;4;13;14;9;6;7;8;4;6;8;9;5;4
34;12;11;17;6;4;9;3;12;12;8;8;6;7;4;6;7;8;5
35;16;13;13;15;4;4;8;3;14;12;8;8;6;7;4;5;7;7
36;10;16;13;12;16;4;4;7;5;16;11;9;7;7;6;4;5;5
37;16;9;15;11;12;16;5;5;6;5;16;12;9;7;7;6;4;5
38;17;16;8;14;14;14;17;5;6;6;6;15;12;8;7;7;6;4
39;11;18;15;8;14;12;12;17;7;7;5;7;14;11;8;7;6;6
40;15;10;18;14;9;16;11;12;16;7;7;2;7;15;11;8;9;6
41;15;14;10;18;14;11;15;10;12;16;6;7;2;7;15;12;8;9
42;15;15;15;11;18;15;11;15;10;14;17;6;7;2;7;15;12;8
43;19;14;14;13;13;18;15;11;16;10;15;17;5;7;2;7;16;12
44;11;19;14;14;13;13;17;16;11;15;11;14;17;5;7;4;7;15
45;21;12;19;14;14;13;13;17;15;11;15;11;13;17;5;8;4;7
46;11;21;12;18;14;15;13;13;17;15;10;15;11;14;17;5;8;4
47;11;11;21;12;18;14;14;13;13;17;15;9;15;11;15;17;5;7
48;13;11;11;21;11;18;15;16;13;13;17;15;8;15;11;14;17;4
49;20;13;11;12;20;11;17;15;16;13;14;17;15;8;15;11;14;16
50;15;21;13;11;12;20;13;17;15;14;14;12;17;15;8;15;13;15
51;12;15;21;13;11;12;22;13;18;15;14;14;12;17;14;8;15;13
52;9;12;13;21;13;12;12;22;13;18;14;15;14;11;18;14;8;15
53;9;9;12;13;20;12;12;10;23;13;19;13;15;13;14;18;14;8
54;11;9;8;12;13;22;13;12;11;24;13;19;13;15;13;13;17;14
55;12;11;9;8;12;13;23;13;12;11;22;13;19;13;15;13;12;16
56;11;12;11;9;8;12;15;22;13;13;11;22;13;19;12;15;12;11
57;13;12;12;10;9;8;12;16;21;13;12;12;22;13;18;11;15;12
58;19;13;12;11;11;9;8;12;16;22;13;11;12;22;13;19;12;14
59;7;20;13;12;12;11;9;8;12;16;20;13;11;12;23;13;20;11
60;13;7;20;13;13;13;11;9;8;12;15;20;13;11;12;22;13;17
61;17;13;7;20;13;13;12;11;9;9;12;15;19;13;11;11;21;12
62;10;17;14;7;20;13;12;13;12;9;10;11;15;18;13;11;12;19
63;13;10;17;15;7;22;13;12;13;12;9;10;10;15;18;13;10;12
64;15;13;10;17;15;7;21;13;12;13;12;9;10;9;15;18;14;10
65;14;15;13;10;18;15;7;21;10;12;13;12;9;10;9;15;19;13
66;13;14;15;13;9;18;15;7;21;10;10;13;12;8;10;9;15;19
67;17;12;14;15;12;10;19;16;7;21;10;10;13;12;8;10;10;15
68;14;17;12;12;15;12;10;17;14;8;21;10;8;13;12;9;10;10
69;11;14;17;12;12;14;10;10;18;13;8;20;10;8;14;12;9;10
70;4;11;14;17;12;12;13;12;9;18;14;8;19;10;8;13;11;9
71;15;4;11;13;19;11;11;13;12;8;18;13;8;19;10;8;14;11
