"Popolazione per età, vista per singola area - Comune: 003006 - Armeno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Armeno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;21;24;15;21;23;26;20;19;20;13;15;19;13;11;11;16;13
1;17;19;21;27;18;22;26;23;21;17;19;13;18;18;13;11;12;15
2;15;15;18;22;23;20;21;28;22;21;15;19;13;19;20;13;11;13
3;13;16;14;17;23;22;20;19;26;23;21;14;18;14;19;19;12;12
4;18;14;16;14;19;23;21;21;20;25;23;22;11;18;14;19;21;12
5;22;18;13;15;14;17;23;21;21;20;22;23;23;11;20;15;18;20
6;18;23;19;13;15;15;15;24;20;21;20;22;22;23;12;20;16;17
7;9;18;25;21;12;15;16;19;23;18;22;19;23;22;23;12;22;15
8;17;8;19;26;18;14;14;17;18;24;19;22;20;20;22;23;14;22
9;18;15;8;18;26;20;14;15;18;18;23;19;20;19;22;23;23;15
10;19;18;15;11;19;25;20;16;15;20;17;23;20;20;20;22;22;22
11;11;19;18;14;11;18;26;23;16;16;20;18;23;21;19;21;24;22
12;12;11;18;18;14;10;17;25;24;16;16;20;18;23;21;19;26;22
13;23;10;13;21;19;14;9;15;24;24;16;17;20;19;22;22;20;26
14;18;23;8;14;21;20;14;9;14;24;22;15;16;20;22;24;25;20
15;23;18;22;8;13;19;20;16;10;14;24;22;15;16;21;23;24;25
16;24;21;20;21;9;13;21;20;15;9;14;24;22;15;14;21;23;23
17;21;24;18;19;20;10;13;21;18;15;7;14;23;23;15;15;22;23
18;24;20;26;18;19;21;12;13;22;18;14;8;14;22;25;20;22;20
19;21;25;20;26;18;18;21;13;11;22;18;15;9;13;22;26;21;22
20;22;21;24;19;23;19;18;21;12;11;21;20;15;8;13;28;25;22
21;18;25;21;24;20;24;22;21;20;14;12;20;20;17;8;17;29;24
22;15;19;26;22;26;20;25;23;24;21;14;11;23;20;19;10;18;26
23;22;15;19;25;19;26;23;25;17;23;20;14;10;24;22;20;10;16
24;22;21;17;18;26;22;26;23;22;18;24;21;17;10;24;22;19;10
25;40;22;24;19;19;24;24;25;22;22;19;22;19;16;11;25;21;16
26;37;41;19;26;24;18;26;25;24;24;20;18;21;19;16;10;21;17
27;30;39;40;21;25;25;18;27;23;23;21;23;16;22;21;18;14;26
28;24;28;40;42;22;28;22;19;28;21;23;20;22;19;24;24;19;14
29;37;23;33;43;39;22;28;15;19;28;21;24;21;23;17;23;21;17
