"Popolazione per età, vista per singola area - Comune: 079012 - Botricello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Botricello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;48;63;48;56;61;56;44;51;47;65;56;66;50;47;44;49;41
1;49;56;54;64;52;50;65;57;46;50;49;64;51;68;52;49;44;45
2;52;54;58;58;64;54;51;67;56;48;49;48;65;51;67;54;49;42
3;42;53;52;56;55;66;59;54;67;56;48;50;50;67;50;65;59;46
4;62;42;54;52;59;59;67;62;52;69;56;49;49;50;68;52;67;58
5;51;61;40;55;51;59;56;68;64;52;73;54;53;50;50;66;53;69
6;58;51;64;37;54;51;59;56;69;64;51;72;56;53;49;49;66;53
7;59;60;44;64;36;55;51;57;57;71;67;51;70;55;53;49;55;64
8;58;58;61;47;64;36;55;53;60;57;70;68;51;70;61;53;47;53
9;70;59;55;57;45;64;40;55;53;59;55;68;65;51;66;60;51;49
10;63;68;61;56;55;46;65;40;56;54;58;55;73;67;50;67;60;49
11;63;61;68;64;57;53;50;62;40;57;55;60;55;76;66;51;66;62
12;70;60;59;69;63;58;52;49;63;39;58;53;62;56;76;66;51;66
13;58;68;59;60;70;64;58;50;50;65;43;62;52;61;58;78;63;49
14;71;57;69;59;60;68;66;62;49;52;67;41;66;53;63;59;73;67
15;61;69;58;67;59;59;65;66;62;50;53;68;41;64;58;63;57;70
16;66;56;70;59;67;62;60;64;70;62;51;53;67;43;64;59;62;58
17;71;64;54;70;58;67;61;60;63;70;63;53;55;66;40;61;58;61
18;70;71;67;54;70;56;67;59;59;64;71;66;56;55;64;43;66;57
19;71;65;68;63;49;71;57;70;62;57;65;76;66;56;56;67;45;63
20;72;71;61;66;64;50;73;58;66;63;58;66;80;67;52;56;69;44
21;72;71;70;62;69;63;51;78;61;63;66;62;67;80;66;58;58;66
22;64;72;73;68;61;70;67;50;79;63;67;66;61;68;80;65;61;54
23;75;69;71;71;69;65;68;69;54;82;63;74;66;64;70;79;63;56
24;73;73;73;67;73;76;67;70;72;54;85;61;75;65;64;66;86;60
25;68;74;80;74;61;68;75;68;71;68;56;86;66;78;66;64;69;76
26;66;66;80;75;72;61;69;74;66;69;68;56;86;66;77;65;67;67
27;73;65;76;83;71;68;61;65;76;69;72;68;61;89;66;74;61;67
28;67;76;66;77;84;72;69;69;69;81;76;75;68;57;86;63;79;64
29;74;70;73;62;78;87;70;68;68;62;82;76;72;68;53;84;68;72
30;51;75;70;69;65;80;89;75;73;62;63;83;69;72;69;53;79;73
31;73;52;79;73;71;67;80;83;79;70;64;61;84;73;71;74;54;81
32;57;70;51;78;67;74;66;81;81;79;72;62;65;84;75;72;74;51
33;78;54;71;55;78;67;69;64;78;83;78;72;60;73;87;76;70;71
34;64;75;53;69;64;74;63;70;65;77;83;79;71;60;71;85;78;67
35;74;67;76;53;67;60;76;67;72;67;81;84;84;69;62;67;86;72
36;75;73;67;72;54;66;60;79;68;74;65;75;81;82;70;64;72;84
37;75;76;73;68;75;56;70;64;75;72;76;68;78;81;78;67;58;72
38;76;73;70;76;71;76;61;72;63;78;72;74;70;79;80;79;65;58
39;77;77;73;69;73;69;84;64;72;64;83;71;75;68;82;80;77;64
40;64;76;76;76;65;72;71;83;63;72;63;84;72;77;68;83;80;81
41;65;63;75;76;79;63;72;72;85;61;73;60;80;74;76;69;77;80
42;80;63;66;74;73;77;62;72;76;82;62;75;61;79;76;73;68;76
43;55;77;62;66;75;75;78;66;72;75;80;62;71;64;77;72;75;68
44;83;55;77;59;68;72;80;79;66;70;75;82;60;70;64;78;72;74
45;62;84;52;74;64;63;73;79;81;66;77;74;81;61;71;67;86;73
46;52;59;85;52;75;63;62;73;80;76;65;77;72;83;61;70;64;85
47;63;52;61;83;54;77;66;60;74;83;79;61;79;72;83;61;67;65
48;57;60;51;62;84;56;77;70;63;76;85;80;63;79;74;82;61;66
49;50;56;60;49;61;88;56;80;65;64;76;85;81;66;79;75;84;60
50;52;49;56;58;51;62;86;52;79;62;64;79;86;83;66;79;69;80
51;63;53;52;56;57;49;58;83;52;78;61;66;79;85;82;65;77;69
52;63;62;57;53;57;55;47;58;81;49;78;61;67;81;86;84;64;77
53;62;61;61;56;51;57;57;49;57;82;51;73;63;70;83;87;87;64
54;59;61;59;60;53;51;58;58;50;56;84;51;72;62;71;81;88;86
55;44;56;61;60;54;52;49;59;58;52;55;85;52;76;63;71;82;84
56;49;43;55;59;61;58;52;47;59;58;54;53;85;55;77;63;67;80
57;35;46;44;57;58;62;56;54;45;59;57;55;52;84;56;77;64;64
58;43;34;45;42;57;58;59;52;52;44;58;54;58;54;83;55;78;64
59;44;43;33;48;47;58;57;60;52;53;44;59;53;59;53;85;55;76
60;40;45;42;32;46;51;57;59;60;53;52;45;60;54;57;52;85;54
61;35;40;42;42;32;44;50;57;59;60;52;51;47;60;55;55;54;83
62;35;37;40;44;41;32;44;54;58;61;60;52;51;46;58;54;53;57
63;45;34;35;41;42;42;33;45;55;60;60;60;51;50;45;58;56;52
64;34;45;34;34;42;41;42;34;45;52;59;60;61;52;52;49;58;56
65;41;34;42;36;34;42;41;41;31;46;52;62;56;61;51;53;50;58
66;28;43;34;41;35;37;38;42;41;31;47;52;64;56;60;51;50;48
67;48;27;44;34;40;35;37;37;35;38;30;46;50;64;56;62;52;51
68;40;47;27;46;36;40;36;37;36;34;38;30;47;51;63;56;61;52
69;36;39;48;27;46;34;39;36;36;36;33;39;31;46;52;63;56;61
70;48;38;40;47;26;48;33;39;35;35;37;33;39;30;42;50;59;56
71;29;49;37;36;47;25;44;35;38;35;33;37;33;39;30;43;50;60
72;38;29;48;38;37;44;25;44;35;39;35;30;36;34;37;29;42;50
73;28;37;29;49;37;35;42;25;44;32;38;36;28;36;35;37;27;42
74;32;27;38;29;48;32;35;42;24;42;31;36;34;29;35;35;36;29
75;29;32;27;37;28;48;33;37;40;24;39;30;35;33;28;34;31;36
76;29;30;32;31;34;28;42;31;35;40;24;37;29;34;32;31;32;27
77;29;28;31;33;30;34;27;39;31;32;39;24;36;29;32;32;32;29
78;25;29;28;31;32;29;27;27;39;29;30;39;23;35;29;32;29;32
79;11;22;26;29;29;29;29;22;26;38;25;29;38;23;36;29;31;30
80;18;9;18;24;28;29;28;29;24;22;34;23;28;37;20;35;28;30
81;14;15;8;15;22;26;27;24;29;25;22;30;21;27;33;19;30;28
82;15;14;14;8;16;23;22;25;22;27;22;20;27;22;27;29;17;32
83;10;14;15;14;7;16;21;20;22;22;25;20;20;25;22;26;25;17
84;5;8;10;17;15;3;14;19;19;17;19;23;20;19;21;22;25;25
85;12;3;7;11;16;17;2;12;15;15;16;18;22;18;16;20;21;25
86;4;12;3;7;8;15;16;0;11;13;15;14;16;19;16;15;17;19
87;10;4;12;3;7;8;11;15;0;11;12;12;12;14;18;12;14;16
88;8;10;4;11;3;5;7;9;11;0;10;12;12;10;12;16;10;14
89;5;5;5;2;9;2;6;7;10;8;0;10;11;11;8;11;15;10
90;6;4;4;5;4;7;3;4;7;9;7;0;8;12;9;7;10;13
91;2;6;4;4;5;4;7;1;3;5;10;5;0;7;10;8;5;10
92;2;1;6;4;4;3;4;6;1;3;5;8;4;0;7;9;7;5
93;1;1;1;3;3;4;2;3;5;0;3;5;8;4;0;7;9;2
94;0;0;1;1;3;2;4;2;1;1;0;2;3;4;2;0;7;7
95;1;0;0;0;1;1;1;3;1;0;0;0;2;3;2;1;0;5
96;1;1;0;0;0;1;1;1;3;1;0;0;0;0;3;1;1;0
97;1;0;1;0;0;0;1;1;1;2;1;0;0;0;0;2;0;1
98;1;1;0;1;0;0;0;1;1;1;2;0;0;0;0;0;1;0
99;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1
100 e oltre;0;0;1;1;1;2;1;0;0;0;1;1;1;2;0;0;0;0
Totale;4564;4554;4611;4634;4670;4714;4756;4814;4856;4861;4956;4994;5059;5135;5143;5168;5186;5136
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;28;22;34;26;31;35;22;21;27;21;32;32;35;23;22;19;26;16
1;26;28;27;33;28;29;38;22;21;24;21;30;28;37;24;23;20;25
2;35;27;30;28;34;29;29;38;22;23;23;19;33;30;37;26;24;19
3;27;36;27;29;27;35;33;31;38;21;22;24;19;35;29;35;27;23
4;36;28;34;27;30;30;34;36;29;39;21;23;23;20;35;31;36;26
5;28;35;26;34;25;30;31;33;38;29;43;22;23;23;22;33;31;36
6;30;27;34;23;33;26;29;31;34;36;27;41;22;22;24;23;31;31
7;27;32;24;33;22;34;25;27;30;33;38;28;40;21;21;24;25;31
8;28;27;32;26;33;21;34;25;30;31;33;38;29;40;24;21;23;24
9;30;30;25;30;26;34;24;34;25;31;28;31;36;29;38;26;21;23
10;30;30;30;24;30;26;35;23;34;27;31;29;33;38;29;39;24;20
11;34;28;29;31;25;28;26;32;23;34;27;31;29;35;38;30;39;24
12;38;32;24;30;30;26;28;26;32;22;34;26;32;29;35;38;30;39
13;26;37;32;24;30;32;27;26;26;32;25;38;26;31;29;37;36;28
14;34;26;40;32;25;28;33;30;25;30;32;23;39;27;33;30;35;38
15;36;33;27;40;32;25;26;34;30;25;31;33;23;39;31;33;27;34
16;40;32;33;27;39;34;25;27;38;31;25;32;33;25;39;32;32;28
17;33;39;32;33;27;39;33;24;27;38;32;26;33;34;21;37;32;32
18;39;34;40;32;33;25;37;31;23;27;39;34;28;33;33;22;41;32
19;32;35;32;37;26;34;27;38;32;22;28;44;35;27;34;35;25;39
20;37;32;31;31;36;27;33;28;35;33;22;28;46;37;27;34;37;25
21;38;35;31;33;31;37;25;35;26;32;34;23;30;47;37;28;36;35
22;30;39;36;30;32;32;39;24;34;26;34;35;23;31;44;35;29;34
23;36;33;35;35;31;33;31;37;26;36;25;35;37;25;31;42;33;27
24;41;35;33;32;35;33;33;33;40;26;38;26;35;35;24;28;45;31
25;33;40;39;32;30;30;32;32;32;37;28;37;28;38;37;24;27;38
26;34;32;42;36;30;30;30;33;32;32;39;30;37;27;38;37;27;26
27;32;36;36;42;37;28;30;27;33;32;31;38;33;41;28;33;33;28
28;31;30;37;34;43;34;29;32;31;33;36;32;38;31;42;28;34;34
29;44;35;31;35;33;44;34;30;30;26;35;36;30;38;28;38;31;33
30;23;44;36;31;37;36;49;35;32;30;27;37;33;31;35;25;33;34
31;33;24;48;38;27;38;36;44;38;28;32;26;37;34;29;36;24;33
32;25;34;22;48;35;32;39;36;45;37;29;32;29;40;34;30;36;25
33;43;21;34;20;47;35;27;37;35;44;36;30;32;34;40;35;29;33
34;28;39;21;27;24;43;33;28;35;35;41;36;28;33;31;39;40;30
35;40;30;41;20;25;23;45;34;31;38;39;42;39;28;34;29;40;36
