"Popolazione per età, vista per singola area - Comune: 091011 - Borore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;15;25;15;20;18;22;13;22;22;21;12;17;11;15;20;14;13
1;14;15;15;25;16;21;18;21;14;22;22;23;12;18;12;15;21;14
2;12;15;15;15;24;16;21;18;22;15;23;22;22;12;18;12;15;22
3;15;12;14;14;15;25;15;19;19;23;15;25;23;21;13;19;12;16
4;27;15;13;12;14;15;25;15;17;21;23;14;27;23;21;14;18;13
5;19;27;15;14;12;14;14;25;16;17;21;24;14;28;23;21;14;18
6;13;19;27;17;13;12;14;12;25;16;17;22;23;15;27;23;21;13
7;16;13;19;26;18;13;12;14;12;24;16;19;21;23;15;27;22;21
8;13;16;11;18;25;18;12;14;14;12;25;16;19;21;23;15;27;23
9;18;13;16;10;18;24;17;12;12;14;12;25;16;19;21;23;15;27
10;16;18;12;17;10;18;24;16;12;13;14;12;25;16;19;21;22;15
11;24;15;18;10;16;10;18;26;16;12;13;14;13;25;16;20;21;22
12;24;24;16;18;10;17;11;18;25;17;12;13;14;13;25;16;20;22
13;26;23;24;16;19;10;17;11;18;24;18;12;13;14;13;24;14;21
14;19;26;22;25;16;19;10;18;12;18;24;18;12;13;14;13;24;14
15;20;18;26;22;26;15;19;11;18;12;19;23;17;12;13;15;12;24
16;30;20;16;26;22;25;15;19;10;18;12;19;25;17;12;14;13;12
17;32;30;20;16;26;22;25;15;19;10;18;12;20;26;16;12;14;13
18;41;31;30;20;15;26;22;23;16;18;10;18;12;18;25;16;12;13
19;31;41;30;32;20;15;26;23;23;16;18;11;18;12;17;25;16;12
20;36;30;41;30;29;20;15;26;25;23;16;18;11;18;12;17;24;16
21;36;37;27;40;30;29;19;15;26;25;24;17;18;12;19;12;16;22
22;31;34;35;26;39;29;28;18;17;24;25;26;16;19;12;18;12;16
23;36;31;34;36;28;40;29;28;19;16;24;25;26;13;19;12;18;13
24;44;35;34;36;38;26;40;30;26;19;17;24;24;24;13;19;10;18
25;41;42;34;32;34;35;26;37;30;27;19;17;25;25;23;13;20;10
26;34;38;39;33;32;35;35;24;35;30;28;18;17;27;24;21;13;18
27;37;38;39;37;32;32;33;35;22;34;30;28;18;18;26;24;22;13
28;32;34;36;33;37;29;32;33;33;23;33;29;28;18;16;27;27;22
29;31;35;34;36;34;40;32;31;31;33;22;34;27;29;17;16;24;29
30;38;34;37;36;34;35;37;32;32;32;34;24;35;27;27;17;17;24
31;33;37;32;34;33;33;35;36;32;31;32;36;25;35;25;27;17;18
32;35;32;33;28;34;32;28;38;35;31;29;30;37;27;34;25;26;17
33;17;33;31;30;27;31;31;29;35;34;29;31;30;36;24;34;24;27
34;20;18;35;28;28;27;28;29;29;31;31;30;34;30;35;24;32;23
35;32;18;17;32;27;29;27;24;29;32;31;30;32;31;27;34;24;36
