"Popolazione per età, vista per singola area - Comune: 004061 - Centallo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Centallo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;72;82;75;75;65;80;70;90;90;78;87;88;91;71;67;57;72;68
1;73;74;83;76;70;72;81;69;88;89;84;87;84;88;71;66;55;70
2;61;71;77;85;75;75;71;81;72;81;87;84;81;87;87;69;71;55
3;69;60;74;76;78;80;77;69;79;71;83;87;73;78;92;84;71;68
4;75;68;58;76;75;79;78;79;70;78;69;83;82;71;77;88;83;71
5;58;74;67;58;75;78;79;78;80;67;79;75;88;85;73;74;84;87
6;62;57;73;67;55;75;83;79;79;77;68;78;76;84;86;72;73;81
7;53;62;59;74;66;56;74;84;81;77;80;67;77;74;83;85;74;74
8;61;55;61;62;73;66;56;77;84;81;78;78;62;77;73;83;84;74
9;57;58;54;61;58;76;70;57;78;83;82;74;80;61;76;71;83;83
10;58;53;56;55;59;58;75;70;58;79;84;83;78;78;65;73;70;79
11;55;61;50;56;54;57;59;75;73;60;79;88;84;79;76;62;72;70
12;62;57;61;50;55;55;61;59;77;72;59;81;89;82;79;74;62;70
13;64;63;55;61;49;56;59;62;59;81;73;58;83;92;83;77;73;62
14;45;64;63;55;58;50;60;58;63;59;82;72;57;80;91;80;78;75
15;57;44;62;64;54;60;46;62;59;63;64;87;68;55;81;86;80;79
16;66;58;44;62;62;56;60;46;64;60;64;65;87;66;57;78;81;81
17;58;68;57;44;62;61;58;60;47;66;64;66;67;87;66;58;83;79
18;73;60;69;56;44;66;67;55;60;52;66;63;67;67;84;72;73;85
19;75;76;64;67;59;48;70;69;64;61;55;64;67;64;69;87;85;78
20;60;80;77;66;66;64;48;74;69;65;64;57;65;61;64;73;98;84
21;63;58;81;76;67;71;61;54;76;70;65;62;59;63;58;67;88;102
22;90;67;57;80;78;64;76;65;54;72;72;63;67;60;68;60;67;86
23;68;94;68;64;77;80;66;80;67;56;77;79;63;68;58;70;64;73
24;82;71;99;71;70;84;81;62;82;62;59;77;76;70;79;63;72;65
25;95;85;71;98;64;70;90;82;62;80;64;64;74;79;72;81;68;77
26;100;101;89;77;102;68;64;88;84;67;85;65;72;82;73;78;90;70
27;101;105;100;84;78;108;76;74;94;87;72;86;67;65;84;72;81;86
28;104;100;113;100;83;82;108;77;81;91;97;68;90;72;70;80;70;87
29;101;102;111;112;100;87;91;112;75;84;91;91;64;89;68;69;82;70
30;125;105;107;108;116;99;85;90;109;72;88;89;83;67;91;73;75;86
31;103;123;105;105;105;123;111;85;89;110;77;92;94;81;66;89;81;67
32;104;110;125;103;101;110;126;110;85;91;105;79;94;95;82;66;86;77
33;117;103;112;119;96;103;106;117;112;86;97;106;75;95;94;84;72;84
34;107;117;104;112;110;97;107;108;119;116;84;98;107;78;93;93;87;67
35;117;108;112;104;102;112;97;116;106;116;113;90;97;108;77;91;89;90
36;101;115;113;111;104;103;112;101;113;105;118;114;91;98;101;74;88;86
37;125;99;114;117;114;112;106;114;104;112;107;115;114;86;101;104;72;87
38;93;125;103;110;118;113;109;108;124;107;116;109;120;114;88;101;106;73
39;98;95;124;103;105;113;113;105;108;126;102;114;111;127;113;85;95;100
40;89;96;96;122;96;110;114;121;109;106;128;104;111;113;118;111;84;93
41;87;88;97;95;120;101;111;115;117;103;112;124;103;113;112;115;118;86
42;82;88;90;96;97;121;107;109;115;114;107;113;127;104;112;112;118;115
43;79;80;88;93;93;99;122;106;111;114;112;109;113;126;103;105;110;114
44;90;82;81;85;88;92;103;125;109;111;113;113;110;111;122;104;103;116
45;75;91;80;84;90;90;94;103;125;109;115;108;116;113;110;121;105;104
46;76;76;90;79;84;86;89;96;100;128;111;116;111;118;114;106;122;105
47;83;76;74;89;81;85;90;91;95;92;128;112;117;109;116;115;104;122
48;85;84;77;74;87;80;84;85;95;91;97;129;114;116;109;113;111;108
49;72;85;83;77;74;89;80;81;85;90;90;96;130;109;115;108;118;108
50;75;71;84;83;79;74;84;79;85;82;89;88;95;129;108;114;105;119
51;66;77;73;85;82;77;73;87;81;86;81;86;90;91;132;108;115;106
52;80;64;77;67;86;84;78;74;83;82;86;82;80;93;93;131;112;113
53;97;83;64;78;67;85;84;81;72;84;84;82;81;82;96;96;132;113
54;46;99;81;63;78;63;84;84;77;68;86;84;83;79;84;95;93;133
55;86;47;99;82;61;78;63;82;85;77;68;87;82;82;78;84;92;94
56;79;85;47;100;83;60;79;64;82;83;77;68;86;82;84;80;84;92
57;71;81;84;48;101;86;58;80;65;84;79;78;69;86;85;84;81;83
58;83;72;79;85;49;99;85;60;81;63;83;77;76;69;83;83;84;80
59;71;82;71;76;86;48;95;84;61;77;62;84;79;79;69;81;85;81
60;73;70;82;69;76;89;47;97;83;64;77;61;84;78;81;68;79;85
61;81;71;69;82;66;77;90;47;98;81;67;78;60;84;79;80;68;80
62;81;80;73;69;79;65;77;89;48;98;81;66;75;57;87;80;80;67
63;93;80;81;70;71;79;63;79;87;49;97;81;65;75;56;82;81;78
64;86;89;81;78;70;71;79;60;77;86;50;96;80;65;76;56;80;82
65;72;88;87;79;76;72;71;80;57;77;86;50;96;80;67;76;54;79
66;64;71;87;85;80;73;71;70;75;57;76;86;51;95;81;69;76;50
67;64;64;70;84;84;78;71;71;67;75;56;74;88;50;91;81;69;74
68;51;63;63;70;83;86;74;66;74;66;75;55;73;88;49;91;79;66
69;76;51;62;62;71;84;86;73;67;71;66;75;55;71;87;46;88;79
70;54;76;52;59;58;69;81;87;74;67;71;65;76;53;71;87;46;87
71;52;51;76;51;57;58;68;79;85;72;67;70;64;74;53;70;86;47
72;52;53;53;75;51;60;58;67;75;84;71;67;64;62;74;52;71;82
73;64;49;52;50;77;52;60;56;66;73;85;69;67;66;62;71;50;69
74;58;62;48;50;47;77;52;59;53;65;72;83;67;67;65;62;71;50
75;43;57;59;46;49;45;74;48;56;53;65;72;80;64;65;67;62;70
76;51;44;52;60;46;52;45;71;43;53;54;65;69;78;61;65;66;65
77;29;52;43;50;59;48;50;47;68;42;51;55;61;67;78;60;63;65
78;45;29;48;43;48;60;45;47;45;63;40;49;52;55;63;76;58;64
79;34;42;30;47;42;46;59;43;46;42;61;40;47;50;54;60;74;60
80;31;32;42;29;46;36;45;57;40;41;42;61;38;45;49;51;59;69
81;27;31;31;39;27;44;34;39;54;37;39;41;57;37;43;48;48;54
82;13;24;29;29;41;26;43;32;34;48;34;36;36;57;33;39;43;48
83;15;12;19;27;28;42;24;38;31;35;40;32;31;35;50;31;36;40
84;12;14;11;17;26;26;37;21;35;29;27;38;32;31;28;47;29;34
85;18;12;11;11;15;25;23;32;20;33;27;24;37;28;30;28;40;29
86;25;17;9;10;11;13;26;21;28;17;32;23;25;35;24;28;25;38
87;12;23;13;8;9;8;14;22;17;27;13;28;18;24;32;20;25;22
88;12;11;19;13;8;7;7;11;19;14;24;11;22;17;23;29;17;22
89;16;8;11;16;12;8;5;6;13;12;13;17;9;18;15;19;27;13
90;7;11;3;11;14;8;9;5;5;9;8;8;13;9;15;11;14;20
91;4;5;10;2;8;10;7;7;5;4;8;6;6;10;7;13;11;13
92;5;3;4;9;2;6;7;6;4;3;4;6;6;6;8;5;11;9
93;3;5;3;4;7;2;5;6;6;4;3;4;5;4;5;4;5;8
94;2;2;4;2;3;5;0;6;6;5;4;3;3;4;4;2;4;5
95;5;1;1;3;2;3;2;0;4;4;3;3;2;2;3;2;2;3
96;0;5;1;1;3;2;3;0;0;3;2;1;2;1;1;2;1;1
97;1;0;2;1;0;2;2;4;0;0;1;1;1;1;0;1;1;1
98;1;1;0;1;1;0;2;1;2;0;0;1;1;1;1;0;1;1
99;0;0;1;0;1;1;0;2;1;2;0;0;1;0;1;0;0;1
100 e oltre;0;0;0;1;1;1;1;1;1;2;2;1;1;0;0;1;1;1
Totale;6212;6294;6354;6374;6339;6490;6581;6661;6740;6721;6842;6888;6917;6932;6951;6915;7015;7022
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;40;48;35;37;41;42;32;53;47;44;44;49;44;35;39;32;44;37
1;34;39;49;35;34;44;40;32;50;46;46;44;45;39;38;41;30;44
2;29;33;40;51;35;36;43;41;35;47;45;45;39;48;35;37;44;29
3;41;25;35;41;46;36;38;43;40;34;50;46;41;37;51;35;39;40
4;40;41;23;36;41;45;34;41;43;39;31;48;45;41;38;52;33;37
5;30;40;41;23;36;43;43;34;44;41;40;37;51;46;43;36;49;38
6;35;30;39;40;22;35;46;43;36;46;44;39;37;46;44;41;33;48
7;23;36;32;39;40;23;34;48;45;35;48;42;39;37;46;44;42;33
8;36;24;36;34;39;40;23;37;48;45;35;46;37;39;36;46;43;42
9;26;33;24;36;32;40;41;23;36;48;45;34;46;37;37;35;46;41
10;29;26;33;25;33;32;39;41;23;35;48;46;37;44;40;35;34;42
11;33;31;24;33;25;33;31;40;43;24;35;50;47;37;41;37;37;35
12;29;35;31;25;33;25;36;31;41;42;24;36;50;45;37;39;36;36
13;35;30;33;31;24;34;29;36;31;45;42;23;38;52;48;37;37;36
14;21;35;30;33;30;25;37;28;37;32;46;42;22;37;51;46;37;39
15;26;21;33;30;33;30;22;37;28;38;37;46;40;21;38;48;46;38
16;34;27;21;33;29;35;31;22;38;30;39;38;46;40;21;36;46;47
17;25;35;26;21;33;27;36;32;23;40;31;40;40;47;39;22;37;46
18;35;27;35;25;21;33;28;35;33;27;40;31;40;40;45;42;36;40
19;34;34;28;34;27;21;34;28;37;31;28;39;31;39;39;50;56;42
20;27;37;36;27;33;29;23;35;29;36;33;28;41;30;39;43;62;57
21;32;24;37;38;26;37;27;27;37;29;37;31;26;40;28;44;52;63
22;46;34;26;38;40;24;37;31;27;36;31;37;36;27;42;31;42;51
23;38;49;33;26;38;38;24;38;30;24;36;37;38;33;25;43;33;42
24;38;40;50;37;28;40;37;24;39;30;25;34;35;37;39;28;48;34
25;48;40;39;49;33;28;42;34;25;40;30;25;33;38;39;41;36;51
26;40;53;45;44;50;35;28;39;34;26;44;28;29;36;34;43;52;38
