"Popolazione per età, vista per singola area - Comune: 016249 - Cornalba"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cornalba"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;2;0;1;2;3;0;2;3;2;2;5;2;4;4;3;1
1;0;1;1;1;0;1;2;2;0;2;3;2;2;5;2;4;3;3
2;2;0;1;1;1;0;3;2;3;0;3;4;1;2;4;2;4;3
3;0;2;0;1;3;1;0;2;2;4;0;3;5;1;2;4;2;4
4;0;0;1;0;1;2;1;0;3;2;3;0;3;5;1;2;4;2
5;2;0;0;1;0;1;2;1;0;3;2;3;1;2;4;1;2;4
6;2;2;0;0;1;0;2;2;1;0;3;2;3;1;2;4;1;2
7;1;2;2;0;1;1;1;2;2;1;1;3;2;2;1;2;4;1
8;3;1;2;2;0;1;2;1;2;1;1;1;3;2;2;1;2;4
9;1;3;1;2;2;0;1;2;1;2;1;1;1;3;2;2;1;2
10;1;1;3;1;2;2;0;1;2;1;2;1;1;1;4;2;2;1
11;3;1;1;3;1;2;2;0;0;2;1;2;1;1;1;3;2;2
12;2;3;1;1;3;1;2;2;0;0;2;1;2;1;1;1;2;2
13;5;2;3;1;1;3;2;2;2;0;0;2;1;2;1;1;1;2
14;3;5;2;3;1;1;3;2;2;2;0;0;2;1;2;1;1;1
15;2;3;5;2;3;1;1;3;2;2;2;0;0;2;1;2;1;1
16;4;2;3;5;2;3;1;1;3;2;2;2;0;0;2;1;1;1
17;2;4;2;3;5;2;4;1;1;3;2;2;2;0;1;2;1;1
18;6;2;4;2;3;6;2;3;1;1;3;2;2;2;0;0;2;1
19;5;7;2;4;2;3;6;2;3;1;1;3;2;2;2;0;0;2
20;4;5;7;2;4;3;3;6;2;3;1;2;2;2;2;2;0;0
21;2;4;5;7;2;4;3;3;6;2;3;1;2;2;2;2;2;0
22;4;2;4;4;7;2;4;5;3;7;2;3;2;1;4;2;2;3
23;3;3;2;3;4;8;2;3;4;3;7;2;3;2;1;4;2;3
24;5;2;3;2;3;4;8;4;3;5;3;7;2;2;2;1;6;2
25;3;6;2;4;2;3;4;8;4;3;5;4;7;2;1;2;1;4
26;2;4;5;1;4;2;3;4;9;3;3;5;5;7;2;1;2;1
27;3;2;4;6;1;4;2;3;4;9;3;2;5;5;7;3;1;1
28;4;2;3;4;6;1;4;2;4;5;9;3;3;5;6;7;3;1
29;5;4;1;3;3;6;2;5;3;3;6;9;3;3;5;6;7;3
30;4;6;4;1;3;3;6;2;5;3;2;6;10;1;3;5;5;7
31;4;1;7;4;1;3;3;6;3;4;4;2;5;10;2;2;5;5
32;2;4;0;7;4;0;4;3;7;3;4;4;5;5;8;2;2;4
33;1;3;4;0;6;5;1;1;3;9;2;4;5;5;4;9;2;3
34;3;1;2;4;2;5;7;3;0;3;8;2;6;5;4;6;9;2
35;1;2;1;1;4;2;6;7;3;1;4;8;2;6;5;3;5;9
36;1;1;1;1;3;4;3;6;6;3;1;3;8;3;6;5;3;5
37;5;1;1;1;0;3;4;4;7;6;2;1;3;7;3;6;5;2
38;4;5;1;1;2;0;2;4;5;6;6;3;1;3;7;4;4;5
39;4;4;6;2;2;1;0;2;4;5;5;7;3;1;3;7;4;4
40;6;4;5;6;2;2;2;0;2;5;4;6;7;2;1;2;7;4
41;2;5;5;5;7;1;2;4;0;2;4;4;5;7;2;1;2;8
42;3;2;5;5;6;6;1;2;4;0;2;4;4;5;6;2;1;2
43;4;2;2;5;5;6;6;1;2;4;0;3;4;4;6;6;3;1
44;5;4;2;2;6;5;6;6;1;2;4;0;4;4;4;6;5;3
45;5;5;4;2;2;7;5;6;5;1;2;3;0;4;4;4;6;5
46;4;5;5;4;3;2;7;5;6;5;1;2;3;0;4;4;4;5
47;3;6;5;5;4;3;2;6;5;4;4;1;4;3;0;4;4;4
48;3;3;6;5;5;4;4;2;6;6;4;3;2;4;3;0;4;4
49;6;3;3;6;5;6;4;4;1;6;6;4;3;2;4;3;0;4
50;3;6;3;3;5;6;6;4;4;1;6;6;5;3;2;3;3;0
51;7;3;7;3;3;6;5;6;4;5;1;6;6;5;3;2;3;3
52;8;7;2;7;3;4;6;5;5;5;5;1;7;6;5;3;2;3
53;6;8;8;2;6;3;4;6;5;5;5;5;1;7;6;5;3;1
54;3;3;8;8;2;6;3;4;6;5;5;5;5;1;8;5;6;3
55;5;3;3;8;8;4;7;3;4;6;5;5;5;5;1;8;5;6
56;4;5;4;3;8;7;4;7;4;4;6;5;5;5;5;1;8;6
57;1;3;5;4;3;7;7;3;7;5;4;7;5;5;5;5;2;8
58;5;2;4;5;4;2;7;6;3;7;5;4;7;5;6;5;5;2
59;3;6;2;4;5;4;4;8;6;3;8;5;4;6;5;6;5;4
60;4;3;6;2;4;5;3;5;6;7;3;8;5;4;6;5;5;5
61;4;5;3;6;2;4;5;3;5;6;7;3;7;5;4;5;5;5
62;3;4;5;3;6;2;4;5;3;5;6;7;3;6;5;4;6;5
