"Popolazione per età, vista per singola area - Comune: 099016 - San Clemente"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Clemente"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;28;47;42;38;55;57;58;72;82;82;75;86;78;58;44;54;52
1;46;37;27;43;49;40;62;68;55;69;78;82;74;85;79;57;53;58
2;37;49;36;30;44;49;51;62;66;57;66;78;77;72;79;76;54;54
3;28;38;51;37;38;50;51;54;66;65;59;64;81;72;70;70;70;58
4;29;30;41;50;37;41;52;51;52;65;71;58;64;80;72;75;72;72
5;28;28;27;42;52;39;49;53;51;53;64;75;50;67;80;68;75;71
6;22;24;34;30;49;53;42;52;52;56;54;67;74;50;63;84;73;73
7;37;27;23;37;36;54;56;48;52;51;55;61;67;80;53;63;84;73
8;29;37;29;25;39;37;58;61;46;52;47;56;59;69;74;52;63;80
9;32;29;35;30;28;40;41;60;57;49;53;49;52;54;68;73;52;64
10;25;32;34;39;31;36;45;45;59;59;50;53;50;55;55;67;71;57
11;31;29;35;34;40;34;38;50;45;64;60;52;52;53;53;56;65;67
12;24;30;29;40;39;39;37;42;47;49;67;66;50;52;55;50;55;65
13;34;24;31;30;38;38;40;38;44;42;47;64;65;50;54;49;51;54
14;32;37;24;34;35;39;40;42;40;41;42;52;63;64;47;51;50;50
15;33;32;38;28;35;35;41;44;42;43;45;44;50;59;65;44;52;49
16;33;33;33;40;25;37;38;45;45;45;47;46;45;50;58;64;45;54
17;26;32;34;31;40;26;42;39;48;46;49;51;49;41;49;56;61;42
18;30;30;34;39;37;39;33;44;38;49;48;47;50;48;43;49;52;63
19;26;29;35;37;38;37;41;36;47;42;50;47;52;48;51;44;52;50
20;41;26;32;35;37;39;44;42;37;62;44;53;43;54;46;50;48;54
21;27;42;33;31;41;36;43;50;43;39;69;44;49;42;55;43;48;49
22;41;28;43;42;33;43;40;51;53;47;41;73;41;48;43;56;42;50
23;37;40;29;48;42;40;48;43;52;57;52;42;74;37;47;47;58;40
24;37;41;40;36;53;46;49;56;43;59;57;51;41;73;37;46;50;55
25;39;36;46;38;44;55;50;59;63;45;60;59;53;37;69;39;47;52
26;51;39;46;49;43;40;66;66;68;64;54;57;59;58;37;61;53;52
27;45;46;43;54;55;44;52;78;69;75;79;50;60;60;58;38;61;57
28;46;50;49;44;67;62;60;61;82;74;80;86;54;61;61;55;47;67
29;51;50;65;51;57;84;74;69;66;85;88;82;80;61;67;64;50;46
30;74;55;43;77;67;60;90;86;79;71;90;90;87;85;61;70;62;55
31;70;72;56;39;87;77;85;88;104;81;79;101;88;87;89;54;73;62
32;73;75;69;56;60;99;75;90;108;100;87;81;103;85;75;90;56;71
33;46;71;85;71;62;81;115;92;117;107;110;88;85;105;82;72;87;55
34;66;47;74;83;86;80;81;131;128;123;121;119;97;91;98;77;76;94
35;48;69;45;75;83;101;79;89;131;130;124;122;116;95;89;91;77;76
36;47;51;76;48;82;92;100;82;89;133;131;127;122;117;98;89;85;81
37;52;51;54;77;51;93;94;109;89;88;139;130;134;122;116;94;90;92
38;57;55;56;57;81;54;101;98;111;90;87;142;127;122;121;114;90;87
39;53;60;65;57;59;89;61;106;99;112;102;91;153;127;125;121;113;93
40;46;54;67;69;65;70;102;64;107;103;115;105;94;149;122;123;118;115
41;53;49;60;69;73;65;79;105;64;105;106;112;108;97;140;122;122;116
42;45;55;47;62;73;81;68;83;106;70;103;97;108;109;95;132;118;118
43;34;47;55;51;64;77;80;71;89;104;72;108;100;108;107;94;132;116
44;54;34;54;57;52;69;77;87;72;86;109;76;109;100;112;106;92;135
45;40;55;39;54;56;51;70;79;85;75;84;106;76;112;99;113;98;93
