"Popolazione per età, vista per singola area - Comune: 023057 - Pastrengo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pastrengo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;17;29;26;22;22;21;32;26;27;28;38;39;19;32;30;18;15
1;24;24;17;29;31;24;26;22;31;33;31;28;37;36;21;35;32;18
2;32;25;25;20;31;30;25;27;30;35;37;35;29;38;34;26;32;33
3;26;29;23;29;20;32;33;22;29;25;35;35;34;28;38;37;29;33
4;24;25;31;23;32;20;34;36;25;34;23;36;36;33;28;41;38;27
5;27;23;24;28;24;32;19;37;39;25;33;24;40;35;36;28;39;38
6;25;28;21;24;33;23;29;19;36;35;25;34;24;45;36;36;27;36
7;24;24;28;22;26;34;24;31;22;34;34;25;34;24;43;36;33;28
8;22;23;22;28;21;26;36;28;31;21;37;34;23;33;24;47;35;31
9;15;21;22;24;32;21;25;34;31;31;22;37;35;26;36;24;45;35
10;24;15;20;25;25;32;21;26;36;31;32;23;37;35;27;39;27;43
11;24;25;16;21;26;26;33;26;26;36;29;29;23;36;35;28;38;26
12;26;24;24;19;23;27;26;37;25;24;39;27;29;26;35;33;25;35
13;22;26;23;24;22;25;26;27;36;25;23;42;27;30;26;35;32;24
14;16;24;24;25;24;23;24;27;27;33;26;23;43;26;28;27;36;30
15;25;18;24;27;27;21;23;28;26;27;32;27;20;43;26;26;27;35
16;14;26;17;26;27;27;20;25;26;25;24;31;27;20;40;25;26;28
17;19;16;26;19;26;28;27;19;27;23;28;24;30;27;25;38;25;25
18;25;19;15;27;20;27;29;28;19;25;22;29;27;31;26;26;37;25
19;22;27;20;15;28;21;26;32;29;20;26;23;30;26;33;24;25;40
20;26;23;24;21;15;27;21;26;31;28;21;28;26;31;26;33;22;26
21;18;26;23;25;21;14;27;22;27;34;29;21;30;27;33;28;33;25
22;33;19;29;22;24;22;14;28;23;30;34;30;24;31;27;31;27;36
23;23;32;18;27;24;27;25;16;28;24;29;37;30;21;31;29;35;30
24;28;23;33;23;27;23;28;24;23;27;22;28;35;34;23;32;29;36
25;41;30;25;36;21;28;22;26;25;27;27;23;30;36;33;24;27;33
26;38;42;34;31;35;24;27;21;27;30;26;32;23;28;37;31;27;25
27;44;39;42;32;31;36;24;31;24;31;35;26;36;26;25;36;34;31
28;44;41;45;43;33;29;40;20;37;23;40;33;31;31;24;24;34;34
29;49;38;42;39;44;37;35;48;24;40;27;40;36;34;34;25;26;31
30;33;48;39;46;47;52;35;35;53;23;41;31;43;40;34;39;26;29
31;40;30;49;39;45;54;48;34;38;52;27;37;33;45;42;37;36;29
32;39;34;28;55;41;48;50;52;39;45;46;29;40;39;46;43;38;37
33;52;42;41;31;61;44;49;56;54;43;48;50;31;36;38;48;48;41
