"Popolazione per età, vista per singola area - Comune: 017055 - Cividate Camuno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cividate Camuno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;26;18;31;21;20;32;26;28;27;30;23;21;13;22;22;32;15
1;25;32;26;19;29;20;19;33;24;29;30;29;23;19;14;23;22;32
2;16;25;32;25;18;28;21;22;32;22;27;32;28;20;19;14;25;24
3;28;17;21;32;25;16;30;20;20;35;23;28;32;27;20;21;16;25
4;31;28;18;20;33;26;19;30;21;20;34;23;27;31;28;21;19;16
5;29;31;27;18;21;31;26;20;30;22;19;33;24;28;31;28;25;19
6;24;31;33;27;18;23;31;25;18;30;20;19;32;23;26;32;28;24
7;32;24;30;33;26;17;23;31;26;20;30;21;20;33;24;26;32;27
8;25;33;23;29;33;26;16;23;32;26;19;30;21;21;34;23;27;29
9;25;25;30;24;29;31;28;17;22;32;26;20;30;19;20;35;27;28
10;29;24;25;30;26;26;33;31;17;21;32;27;21;29;19;21;36;26
11;33;30;24;25;31;26;29;36;29;18;22;32;28;21;29;19;22;37
12;30;33;29;24;25;31;26;28;36;26;18;24;33;27;21;29;19;21
13;23;30;32;30;24;25;32;27;27;36;25;19;24;33;30;20;29;21
14;31;22;31;32;34;24;25;33;26;30;37;27;19;22;34;30;20;29
15;20;29;23;31;32;34;20;28;32;25;29;37;26;18;23;33;30;23
16;27;20;29;23;32;32;34;23;27;34;26;29;37;25;19;23;33;30
17;36;27;19;29;22;33;32;36;23;24;34;26;29;37;24;21;25;34
18;24;36;28;19;32;23;34;33;34;22;24;33;24;28;38;25;20;24
19;31;22;36;27;21;32;23;38;33;34;22;25;35;23;29;39;27;17
20;29;32;22;37;30;20;33;24;38;34;32;23;25;32;25;33;40;28
21;31;29;31;23;38;28;21;31;24;40;35;31;22;24;31;23;31;39
22;31;29;26;28;24;36;27;19;33;25;37;37;33;22;25;31;24;31
23;39;32;30;29;31;23;34;27;18;35;25;36;36;35;23;24;32;22
24;44;42;35;30;30;30;23;39;28;18;33;24;36;33;33;23;26;34
25;38;45;42;36;31;31;33;20;42;30;19;33;24;34;33;32;23;24
26;46;41;42;42;36;32;34;35;19;41;29;20;29;21;35;34;31;22
27;43;47;44;40;44;37;35;34;33;18;42;29;23;27;24;31;38;29
28;37;44;48;42;40;43;37;33;32;33;21;40;32;25;27;21;33;38
29;30;37;44;50;43;38;45;37;34;30;32;25;37;31;29;27;27;34
30;32;30;46;49;51;43;42;49;39;33;29;30;26;37;30;33;27;27
31;52;37;32;47;48;54;45;40;52;40;36;32;31;22;35;26;35;26
32;38;49;37;34;43;45;55;44;39;51;39;38;33;32;23;35;27;30
33;35;37;48;37;34;43;47;51;41;45;48;36;36;32;33;25;35;28
34;40;33;39;50;36;33;46;49;43;46;38;47;36;35;32;36;26;34
35;49;42;35;40;45;36;34;48;51;45;46;39;44;37;35;35;36;26
36;47;52;42;30;37;45;37;40;47;46;42;47;36;40;38;35;33;37
37;53;44;53;41;30;37;47;40;41;47;47;44;48;37;39;38;34;36
38;47;53;42;54;40;30;39;48;41;41;48;47;43;48;39;39;43;33
39;35;48;52;42;52;39;36;38;49;40;41;49;46;42;50;41;39;43
40;33;35;48;46;42;51;41;38;38;50;41;43;49;46;44;46;44;40
41;34;33;35;49;45;45;49;43;39;38;52;40;43;48;48;39;47;48
42;37;34;33;38;45;43;44;49;45;39;37;52;39;42;47;48;39;44
43;32;37;37;33;40;44;43;43;50;46;39;38;53;36;41;47;49;38
44;40;33;37;38;33;41;46;43;45;51;45;41;39;51;35;40;46;48
45;38;39;34;38;39;34;40;46;43;41;51;42;43;35;50;34;40;46
46;39;40;39;31;37;36;33;40;46;45;42;51;43;39;36;48;34;40
47;40;39;41;40;30;37;37;34;40;47;44;43;49;43;41;35;48;35
48;56;39;41;40;39;29;38;37;33;40;46;41;44;50;43;42;35;47
49;40;55;39;41;40;38;33;38;38;34;40;46;41;43;51;44;41;35
50;36;39;55;37;41;41;37;36;38;38;34;38;48;42;44;51;42;41
51;46;37;38;51;39;39;43;36;34;39;39;35;37;48;40;45;51;42
52;39;44;37;38;52;39;38;41;37;34;37;38;37;35;48;43;43;52
53;41;40;44;37;39;50;40;36;40;36;33;36;40;37;32;48;43;43
54;39;41;37;44;37;41;51;40;37;41;34;33;36;40;38;31;49;42
