"Popolazione per età, vista per singola area - Comune: 076090 - Tolve"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tolve"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;37;34;27;30;19;21;22;31;17;21;23;24;21;20;18;16;26
1;35;36;37;34;27;31;16;22;22;30;17;22;23;23;21;19;18;16
2;46;35;37;37;34;27;30;16;22;21;31;18;22;23;23;21;18;20
3;49;48;34;37;38;33;30;29;16;22;21;29;18;22;24;22;20;19
4;41;49;49;32;37;38;33;30;29;15;22;21;30;18;22;24;22;19
5;45;39;49;48;31;36;39;32;29;30;15;21;21;30;17;22;24;23
6;44;44;38;49;46;31;37;41;33;29;31;14;20;21;29;18;23;23
7;31;42;44;38;50;45;30;37;41;31;28;32;15;20;21;29;18;24
8;31;31;41;44;41;50;45;30;37;38;29;26;33;15;20;22;27;20
9;48;31;31;41;45;39;50;43;30;37;37;32;26;33;15;20;21;27
10;45;48;31;32;41;45;38;50;42;31;37;37;33;27;33;16;20;21
11;45;45;47;31;33;38;46;40;49;42;31;37;37;31;26;33;17;21
12;36;45;45;47;31;33;38;46;39;49;42;31;37;36;31;26;31;16
13;34;35;45;45;46;31;33;40;46;41;49;41;30;38;35;32;26;30
14;52;34;35;45;42;46;31;33;40;47;40;48;41;29;38;36;33;24
15;30;53;34;35;45;42;46;31;32;41;47;40;48;40;29;38;36;33
16;42;31;53;33;35;43;42;44;31;32;41;47;40;48;40;28;38;35
17;38;42;32;53;32;35;43;42;43;32;31;41;47;39;48;39;27;38
18;45;38;42;32;52;31;36;44;42;43;34;29;41;47;39;50;40;28
19;35;45;38;42;32;52;32;37;42;43;43;34;29;39;47;39;49;40
20;36;36;45;36;41;31;51;32;36;42;45;43;34;30;39;47;38;50
21;42;35;36;45;36;39;37;52;32;36;41;45;42;34;31;38;46;38
22;51;44;35;36;44;36;40;36;51;32;37;42;45;42;35;30;36;46
23;48;51;43;31;36;43;36;40;36;52;31;38;43;44;42;32;30;36
24;48;47;52;41;29;35;42;38;40;35;53;30;39;42;43;42;32;30
25;59;46;48;54;40;29;33;41;38;38;35;54;28;39;41;41;43;33
26;47;60;48;48;50;40;25;35;39;35;41;36;55;28;37;43;40;42
27;51;47;63;51;47;49;40;25;33;40;34;41;36;53;29;37;42;40
28;49;51;47;61;49;46;48;38;27;35;39;36;40;30;54;29;37;40
29;40;52;50;51;62;53;42;46;39;29;36;37;36;38;28;54;30;36
30;51;40;50;53;51;62;50;42;44;39;31;34;37;37;34;26;53;27
31;50;52;40;46;53;50;61;47;42;39;36;28;35;35;35;35;26;52
32;64;51;49;38;47;51;51;61;42;43;37;36;27;37;35;33;34;24
33;41;64;51;51;37;44;52;47;56;43;40;34;36;27;35;35;32;30
34;58;40;66;51;47;36;46;54;44;55;41;42;33;34;27;34;34;33
35;57;56;42;64;51;44;34;46;52;43;55;41;41;32;34;27;37;36
36;67;57;58;42;63;51;45;37;45;47;44;52;41;41;33;35;27;35
37;49;66;57;58;42;61;47;45;37;46;44;40;50;41;39;32;30;29
38;59;48;65;58;57;43;61;48;45;40;45;43;39;49;41;41;33;30
39;70;59;49;64;57;57;43;58;46;45;39;45;44;37;48;43;41;32
40;65;70;57;51;64;57;57;41;58;42;46;40;44;46;41;46;40;40
41;49;65;69;56;51;63;58;58;41;57;43;46;40;43;47;42;46;41
42;51;50;63;67;55;51;62;58;58;41;58;42;45;37;43;49;42;44
43;54;50;51;64;67;56;52;58;56;59;40;60;41;48;37;43;49;42
44;41;55;50;52;65;67;54;53;58;54;58;41;60;41;49;36;44;48
45;52;41;55;50;52;62;68;53;52;59;55;59;43;61;41;49;36;43
46;36;52;41;55;47;52;60;69;52;53;59;55;59;44;61;41;50;36
47;43;34;52;43;54;47;52;59;68;52;51;60;55;57;44;61;41;49
48;37;42;34;51;41;56;47;53;59;67;52;52;61;55;57;44;60;42
49;29;37;42;33;50;41;58;47;52;56;66;52;52;59;56;58;44;58
50;36;28;35;41;31;50;40;56;48;52;56;64;50;48;58;56;56;45
51;35;35;30;35;41;31;51;39;56;48;52;55;63;50;47;59;54;57
52;42;36;35;30;35;40;31;51;41;57;49;52;55;63;50;47;59;54
53;39;39;36;36;31;34;41;31;49;42;57;48;50;56;62;50;47;59
54;38;38;38;38;37;31;35;41;31;48;42;56;47;50;56;62;52;46
55;32;36;38;37;36;38;29;35;41;31;49;41;54;47;50;55;61;53
56;26;33;35;41;39;36;38;31;34;41;31;49;41;52;48;51;56;62
57;24;27;34;36;41;39;35;35;30;34;41;31;48;42;51;47;49;56
58;26;24;28;35;36;38;36;34;35;29;35;41;30;48;42;50;47;49
59;19;27;23;28;35;36;38;37;33;35;31;35;41;29;49;42;50;47
60;32;19;27;22;28;34;36;39;36;35;36;30;34;41;29;49;42;49
61;50;34;19;26;22;27;34;35;40;36;34;34;29;35;41;29;49;41
62;45;51;33;20;26;21;27;35;35;38;36;37;34;30;35;42;28;49
63;48;44;51;33;20;25;21;27;35;36;38;35;36;34;30;34;41;29
