"Popolazione per età, vista per singola area - Comune: 018085 - Magherno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Magherno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;12;16;14;13;14;15;24;15;14;14;18;15;15;10;18;19;4
1;6;11;11;16;13;15;13;16;22;18;15;13;15;15;17;11;18;19
2;10;5;10;14;15;11;13;13;16;21;17;14;13;18;15;14;8;14
3;4;12;8;14;15;15;9;19;14;17;22;18;13;13;20;13;13;8
4;10;3;12;8;13;16;16;13;17;11;17;23;17;12;14;19;12;11
5;10;10;2;11;7;13;13;14;12;14;11;18;24;16;8;12;17;11
6;15;11;10;2;10;5;13;14;14;15;13;11;19;24;17;9;12;15
7;9;16;12;10;4;10;6;16;13;15;16;15;10;18;21;16;9;13
8;8;10;17;13;9;5;11;6;14;12;15;17;15;11;18;21;16;10
9;14;10;11;16;13;9;5;13;10;14;13;14;15;15;10;18;21;17
10;12;16;12;12;18;13;8;6;14;10;15;14;14;14;15;10;19;22
11;9;11;16;12;13;18;15;12;7;13;12;15;13;15;16;15;11;20
12;14;7;13;17;13;13;16;15;12;7;14;12;16;14;18;17;15;11
13;15;15;8;14;18;14;14;16;15;12;7;14;12;14;17;18;18;13
14;18;15;16;9;15;17;14;14;16;17;13;7;14;10;15;16;15;17
15;12;17;15;15;11;15;16;15;15;16;18;13;6;14;10;15;16;16
16;9;13;17;15;15;10;13;16;13;14;17;19;14;5;14;9;15;17
17;17;11;13;19;14;15;10;16;18;12;16;17;18;16;6;14;10;17
18;17;18;13;13;19;14;15;14;16;18;14;15;17;15;14;7;15;10
19;15;15;19;13;14;20;14;15;13;14;18;13;16;16;15;14;7;15
20;14;14;16;17;14;14;20;13;15;11;15;20;16;16;16;17;14;8
21;14;16;15;17;19;15;14;18;14;15;12;15;20;15;17;17;15;16
22;22;15;16;15;16;21;14;13;21;12;17;12;14;16;15;17;16;16
23;8;23;13;16;16;19;20;14;13;21;10;19;14;16;17;14;17;17
24;8;7;26;14;17;16;18;25;15;13;23;10;19;16;16;17;19;15
25;21;9;8;26;15;17;17;24;24;15;12;24;11;16;18;13;20;17
26;15;24;10;8;24;18;17;18;23;23;14;14;22;13;14;17;14;19
27;24;13;26;12;11;27;18;18;17;31;25;14;16;22;18;14;17;14
28;22;23;14;25;15;14;31;19;23;18;26;25;14;17;22;20;16;18
29;13;21;25;16;27;16;15;32;22;24;19;27;23;15;18;22;19;16
30;16;16;20;29;20;33;18;20;34;21;23;17;27;22;15;16;21;14
31;23;18;16;20;34;20;38;23;22;36;21;21;24;27;24;15;15;24
32;36;24;19;16;24;35;25;36;20;29;26;25;23;21;27;24;16;13
33;23;39;24;19;23;23;35;18;29;22;26;26;24;23;19;26;24;16
34;20;25;42;24;22;26;30;39;18;32;17;26;24;21;19;15;26;21
