"Popolazione per età, vista per singola area - Comune: 024062 - Montecchio Precalcino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montecchio Precalcino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;61;41;38;46;41;49;40;50;56;45;46;43;49;32;51;33;37;36
1;47;59;42;40;49;40;48;41;53;57;46;44;43;52;36;51;36;36
2;48;51;61;46;42;50;41;48;46;46;56;50;45;45;54;36;52;35
3;64;48;53;66;46;45;44;43;51;43;45;55;49;46;42;53;37;52
4;42;68;50;53;65;47;47;44;49;50;43;43;56;51;45;43;55;37
5;48;48;68;52;51;64;46;42;46;47;51;43;45;57;54;42;40;55
6;41;45;48;74;51;47;66;48;44;47;47;50;44;42;55;54;38;41
7;49;40;45;50;73;49;48;65;52;42;51;47;52;37;43;55;49;39
8;43;51;42;44;49;71;50;49;63;51;43;54;47;52;40;45;52;50
9;55;43;51;43;43;50;71;49;52;61;50;44;57;46;52;39;46;51
10;42;53;45;49;45;44;49;72;49;51;61;50;46;56;46;53;39;44
11;44;43;55;47;48;44;45;49;74;49;51;60;53;46;54;46;52;39
12;44;46;42;55;51;49;46;46;49;74;48;54;60;53;45;52;48;52
13;41;45;46;41;54;53;50;45;45;48;74;47;54;58;54;46;53;49
14;29;43;44;45;42;54;54;50;46;45;48;74;50;54;59;54;46;52
15;40;29;42;45;45;39;57;54;52;44;48;47;74;50;52;58;52;45
16;48;41;29;44;46;43;42;56;54;52;43;48;49;76;49;52;59;52
17;41;49;42;30;44;46;44;42;56;52;52;45;50;51;76;49;52;58
18;42;41;49;42;28;47;46;45;42;55;53;54;45;50;51;76;48;53
19;43;42;42;49;42;28;51;44;47;41;56;52;55;45;54;50;80;51
20;41;44;40;40;46;44;28;50;46;47;44;55;52;54;45;51;52;79
21;43;42;46;38;42;46;47;28;50;46;45;42;54;54;55;48;50;50
22;47;48;43;46;41;45;50;44;31;47;46;44;38;54;55;56;49;57
23;55;45;52;44;49;43;43;48;43;25;46;47;47;42;55;55;56;48
24;66;59;46;54;45;51;44;43;49;40;26;48;47;47;42;59;55;61
25;51;66;64;50;56;41;52;45;46;48;41;29;51;48;49;39;57;52
26;60;55;64;66;58;58;47;57;45;44;46;39;27;56;42;48;39;55
27;61;60;56;67;60;62;60;49;64;44;43;47;39;27;58;38;48;40
28;65;68;61;56;67;62;64;62;53;66;43;42;44;40;26;50;40;44
29;70;67;71;68;59;68;63;67;65;49;65;46;48;45;41;28;46;41
30;63;69;70;79;60;55;69;71;68;67;51;64;46;47;46;43;32;49
31;71;68;68;69;79;63;61;77;71;64;70;49;60;46;51;45;47;31
32;86;74;71;74;67;78;64;66;83;69;56;67;53;56;49;48;50;49
33;94;88;80;73;69;77;72;73;65;80;65;60;66;52;57;47;44;54
34;90;96;96;81;75;62;74;82;71;63;79;65;62;63;58;57;51;52
35;99;90;100;93;79;78;64;83;86;74;68;79;67;61;65;60;59;55
36;97;98;92;104;92;82;78;68;85;89;71;66;78;67;65;64;58;54
37;101;95;98;98;102;87;81;75;68;81;86;66;69;78;67;69;63;56
38;90;104;100;102;97;103;86;81;77;65;81;88;73;69;78;72;69;65
39;85;92;104;103;104;94;107;88;84;75;65;80;87;70;67;80;69;68
40;78;86;91;105;102;102;95;106;85;82;76;69;79;86;69;70;79;63
41;85;76;88;91;102;106;105;96;105;83;83;76;71;77;85;68;70;76
42;68;85;78;91;93;101;109;107;98;105;86;83;77;70;75;88;71;72
43;59;69;86;79;87;92;98;109;108;98;103;87;79;75;71;73;86;68
44;66;57;69;85;78;88;90;93;111;106;95;104;87;81;74;72;72;88
45;64;69;57;67;84;78;90;90;92;108;106;95;104;87;79;75;69;73
46;60;65;70;56;66;83;82;92;90;89;111;112;92;104;90;84;77;69
47;51;65;66;72;56;68;86;79;94;87;90;110;113;94;100;88;84;80
48;52;50;65;67;72;56;73;85;81;92;84;92;111;113;92;100;89;84
