"Popolazione per età, vista per singola area - Comune: 051041 - Pratovecchio Stia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pratovecchio Stia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;39;37;43;43;46;36;52;40;41;48;51;29;36;30;28;31;26
1;42;44;34;39;42;47;44;40;55;45;43;42;48;30;34;31;29;29
2;43;44;45;39;39;40;50;47;38;55;46;43;41;49;31;32;29;30
3;43;44;45;45;39;38;42;47;46;39;56;46;44;42;50;26;34;31
4;42;47;41;46;48;38;38;44;47;44;42;53;45;42;45;48;24;36
5;39;45;49;42;46;48;40;39;44;47;42;41;50;46;42;45;47;24
6;53;40;48;49;40;43;48;39;37;48;49;45;42;50;46;41;42;48
7;49;60;40;47;49;40;41;48;42;37;47;46;45;39;49;44;43;41
8;54;55;60;37;48;47;43;39;48;39;38;49;44;44;39;50;43;40
9;64;55;57;59;40;47;46;45;38;49;39;40;48;44;45;39;48;42
10;52;72;59;55;57;38;51;47;44;39;49;37;38;48;42;46;39;50
11;41;55;77;58;54;55;44;52;47;46;39;48;36;38;46;45;46;39
12;49;42;54;75;57;54;55;45;51;45;47;40;47;38;37;47;43;44
13;39;49;45;53;73;56;55;53;44;51;42;46;38;47;42;37;48;44
14;53;44;50;45;52;72;57;55;53;43;50;40;45;38;48;43;37;50
15;37;51;49;50;46;51;73;56;55;53;44;50;40;45;40;48;43;40
16;58;37;54;51;52;43;53;71;56;55;51;44;52;41;44;40;51;39
17;53;60;37;52;51;51;45;50;70;55;54;52;44;51;41;45;37;51
18;55;57;64;39;56;54;54;42;51;65;56;55;52;47;50;42;44;39
19;52;58;56;65;39;59;53;57;43;53;65;58;53;52;48;50;50;47
20;52;54;60;62;66;42;60;46;58;47;55;67;59;55;53;49;49;48
21;63;48;56;60;58;62;44;62;46;56;50;54;70;55;56;57;46;49
22;65;62;52;60;62;59;64;43;60;52;53;54;52;70;55;52;56;44
23;59;64;69;54;58;60;58;72;41;61;50;52;59;48;73;55;51;52
24;63;60;66;67;55;55;62;60;72;45;61;53;48;59;49;72;53;53
25;77;64;64;69;65;56;57;66;61;69;46;59;55;45;54;49;66;54
26;70;79;71;67;66;62;59;56;61;61;65;48;60;57;47;55;47;72
27;80;76;83;70;67;71;64;57;54;59;60;63;51;66;58;49;53;46
28;89;81;78;84;73;69;74;64;55;58;55;57;61;50;63;61;56;54
29;94;86;83;86;91;68;74;83;65;55;61;54;58;60;49;59;63;58
30;85;97;87;84;82;86;70;82;86;65;53;59;55;56;61;51;53;66
31;89;85;94;89;87;83;88;74;81;84;64;55;58;54;59;57;56;53
32;96;89;84;91;90;82;88;87;76;80;79;61;53;54;49;61;62;63
33;92;100;93;88;87;91;81;81;83;73;77;79;62;53;53;45;59;62
34;87;87;94;89;92;82;88;81;78;83;68;73;73;63;54;53;43;54
35;78;94;83;91;82;82;88;88;73;72;82;72;69;76;64;56;60;43
36;104;88;95;86;88;84;80;90;90;74;74;86;72;72;78;65;50;61
37;98;107;88;94;89;90;90;78;95;93;73;75;85;75;73;74;58;54
38;112;93;101;91;96;89;99;89;75;100;89;66;78;85;75;70;72;58
39;85;111;93;96;91;95;92;97;86;76;99;88;65;78;79;73;72;71
40;85;80;109;95;100;89;102;94;94;82;81;98;91;73;77;81;71;73
41;89;83;87;105;97;97;86;102;92;98;82;81;95;91;74;76;79;71
42;100;90;83;84;104;97;101;82;95;92;100;85;84;93;92;70;74;79
43;72;96;91;79;85;102;95;102;83;96;94;100;81;88;92;91;75;71
44;78;74;97;94;76;86;101;91;100;82;96;90;102;82;86;92;92;75
45;88;80;74;94;92;72;89;98;91;100;83;94;90;104;81;86;94;90
46;65;90;84;71;93;92;75;92;99;91;102;86;95;89;105;79;84;95
47;82;69;93;90;79;93;91;74;92;101;92;101;86;95;86;104;79;82
48;82;81;71;91;87;79;95;91;78;92;99;92;101;84;94;91;100;80
49;81;79;83;76;89;87;78;93;88;77;93;101;93;102;83;94;91;95
50;87;82;80;85;74;90;87;84;90;86;77;95;103;93;102;84;91;88
51;90;90;79;79;83;77;93;92;85;91;85;79;95;98;93;100;85;94
52;77;90;87;78;77;83;76;95;92;84;95;87;80;94;102;92;98;82
53;85;81;88;86;77;78;82;74;97;94;82;97;87;77;92;101;94;98
54;78;85;82;90;86;75;76;84;75;94;94;82;96;85;77;92;100;96
55;70;81;83;85;92;87;76;74;84;73;93;94;84;94;85;76;91;95
56;74;71;79;82;85;91;87;77;74;81;72;94;92;83;92;84;76;92
57;67;75;71;81;82;81;90;87;73;70;84;71;89;92;78;92;83;76
58;59;67;76;70;83;82;82;91;87;73;70;86;71;88;92;75;86;83
59;64;60;62;76;69;85;82;82;89;89;73;72;87;72;90;94;77;85
60;65;62;61;63;77;72;85;87;79;93;91;73;69;87;75;89;95;77
61;69;66;60;60;63;76;72;86;85;82;92;90;75;69;82;78;89;96
62;75;69;69;60;59;65;75;73;88;83;80;85;91;77;68;85;74;90
63;75;75;68;71;62;58;68;77;75;86;80;80;87;91;79;67;86;73
64;63;74;77;69;70;65;61;71;75;77;87;78;79;87;88;80;65;83
65;63;62;71;77;69;72;63;62;67;75;79;85;84;78;87;86;78;67
66;61;63;61;70;76;68;66;63;61;66;74;77;85;83;78;86;87;80
67;60;64;64;65;71;73;67;67;66;61;63;73;79;87;83;75;85;86
68;66;58;65;63;63;70;73;66;70;65;61;63;71;79;87;86;74;86
69;66;66;56;65;65;61;70;73;67;70;65;61;63;71;77;85;85;76
70;84;65;65;55;65;65;59;69;70;69;72;65;62;62;68;78;84;86
71;81;84;64;66;55;63;63;58;69;69;67;71;65;61;61;68;77;82
72;64;81;85;63;69;54;61;62;55;66;69;67;68;66;60;61;66;78
73;85;64;81;83;63;70;54;61;59;56;64;70;67;68;64;57;59;65
74;101;84;63;81;78;60;66;53;59;58;54;63;72;67;65;62;54;60
75;65;101;81;62;77;82;60;66;53;58;56;53;62;71;64;62;61;54
76;68;65;98;80;61;76;80;60;65;51;56;54;54;61;73;63;61;59
77;86;65;68;97;75;62;74;81;59;65;51;56;56;53;59;68;62;61
78;70;82;63;66;92;74;61;71;79;57;65;50;56;53;50;59;65;58
79;76;62;81;59;62;88;73;57;69;77;56;59;49;52;51;50;57;63
80;67;74;63;76;60;62;86;72;56;65;74;54;55;46;54;51;49;55
81;70;65;71;60;74;54;59;84;70;56;64;68;50;54;44;52;50;52
82;33;60;61;69;52;72;55;55;80;65;51;60;66;47;53;43;50;48
83;23;31;55;59;64;51;67;52;51;72;62;52;57;61;43;52;44;46
84;19;22;29;45;60;59;48;65;48;44;64;59;48;50;58;39;50;43
85;34;16;21;31;44;50;61;46;63;47;40;62;56;40;46;55;39;46
86;40;30;15;18;27;40;47;60;40;65;43;37;58;53;36;40;49;34
87;41;37;28;13;17;27;37;46;56;38;56;37;30;55;51;35;37;48
88;32;39;34;23;11;15;23;32;41;53;30;50;32;29;49;51;30;35
89;31;29;32;33;22;9;15;20;28;34;48;26;41;29;27;40;47;28
90;14;31;25;28;31;20;8;14;20;28;28;40;19;35;25;23;35;40
91;18;12;23;19;26;30;17;9;14;19;19;24;33;17;31;20;21;25
92;13;13;7;21;17;25;24;17;4;12;18;17;20;28;14;26;15;19
93;6;13;6;6;17;16;21;15;14;3;12;14;17;18;23;14;22;11
94;8;5;7;3;4;13;13;13;14;12;4;10;13;12;15;20;11;15
95;6;5;3;4;2;2;9;11;9;13;10;2;5;8;8;14;16;6
96;5;5;4;3;2;2;2;8;9;10;10;8;2;5;7;4;9;14
97;3;2;4;4;2;1;2;1;8;6;8;6;8;1;3;6;2;5
98;4;2;2;4;4;0;1;0;1;4;6;7;4;7;0;1;4;1
99;1;1;1;0;2;3;0;0;0;0;4;5;4;2;4;0;1;2
100 e oltre;0;1;0;1;0;2;4;2;0;0;0;3;6;7;7;4;3;2
Totale;6085;6132;6146;6153;6136;6085;6142;6168;6099;6088;6041;6000;5944;5902;5841;5779;5701;5660
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;19;20;24;23;21;22;23;23;21;20;24;14;15;16;16;14;15
1;23;24;19;20;23;25;19;25;25;27;22;17;25;15;14;18;18;14
2;25;25;24;22;19;23;27;20;23;23;28;20;17;27;16;13;16;18
3;28;25;25;24;22;18;23;27;21;23;22;27;20;17;27;14;15;18
4;24;31;23;25;27;21;19;24;27;21;24;19;26;19;19;25;14;16
5;23;26;30;24;24;27;22;20;24;26;21;22;15;26;19;20;24;13
6;21;22;26;30;24;23;26;22;17;25;28;24;22;16;26;19;19;23
