"Popolazione per età, vista per singola area - Comune: 080041 - Laganadi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Laganadi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;1;6;3;6;3;4;1;4;4;0;0;2;2;1;3;5;6
1;8;6;1;6;3;5;3;4;0;4;4;0;0;3;2;1;6;5
2;2;8;6;1;7;2;8;3;3;0;4;5;0;0;4;2;2;6
3;3;2;8;6;1;6;3;8;3;2;0;4;5;0;0;4;3;2
4;2;3;2;8;6;1;7;3;8;3;2;0;4;5;0;0;4;3
5;4;2;3;2;8;6;1;5;4;8;3;3;0;4;5;0;2;3
6;4;4;2;3;2;7;6;1;5;4;8;3;3;0;4;5;0;2
7;5;4;4;2;3;2;7;6;1;5;4;8;3;3;0;4;5;0
8;3;5;4;4;2;3;2;7;6;1;5;4;7;3;3;0;4;5
9;2;4;5;4;4;2;3;2;7;6;1;5;5;7;3;3;0;4
10;6;2;5;6;4;2;3;3;2;7;6;1;5;5;7;3;2;0
11;3;6;2;5;6;4;3;3;3;2;7;6;1;5;4;7;3;2
12;7;3;6;2;5;5;4;4;3;3;2;7;7;1;5;3;7;3
13;4;7;3;6;2;5;6;4;4;3;3;2;7;6;1;5;4;7
14;6;4;7;3;6;1;5;6;4;4;3;3;2;7;6;1;5;5
15;5;6;4;7;3;6;1;5;6;4;4;2;3;2;7;6;1;5
16;7;5;6;4;6;3;6;2;5;6;4;4;2;3;2;7;6;1
17;2;8;5;6;4;5;3;6;2;5;6;5;4;2;3;2;7;6
18;6;4;8;5;6;3;5;3;6;2;5;6;5;5;2;3;8;8
19;7;6;4;7;5;7;3;6;4;6;2;5;6;5;4;2;4;4
20;10;7;5;4;7;5;7;3;6;4;6;2;4;6;5;4;2;5
21;6;10;8;5;2;7;5;5;3;7;4;5;3;4;6;5;4;2
22;6;5;10;8;5;2;7;3;5;3;7;4;5;4;4;6;7;4
23;7;7;4;9;8;5;2;7;3;4;2;5;5;5;5;4;6;5
24;1;7;7;4;9;6;5;2;7;2;4;2;6;6;5;5;4;6
25;6;1;7;7;4;7;6;4;3;6;2;4;4;6;6;4;6;4
26;4;6;2;7;7;6;7;6;4;3;5;3;4;6;6;7;5;6
27;7;3;6;2;7;4;5;6;6;4;2;6;4;4;6;6;8;5
28;7;7;3;7;3;7;6;3;6;6;3;2;5;3;4;7;5;8
29;5;5;7;3;8;2;4;6;3;5;6;2;2;5;3;4;5;4
30;7;5;5;7;3;7;2;6;6;2;5;6;2;2;7;3;3;5
31;8;9;5;4;8;3;7;1;7;6;1;4;6;3;2;7;4;3
32;8;9;8;4;4;7;3;5;1;7;5;1;4;6;4;2;4;4
33;7;7;9;8;5;4;7;3;4;2;7;5;1;4;6;4;2;3
34;1;7;7;8;8;4;5;4;3;3;2;7;5;1;4;6;4;2
35;1;1;7;7;7;8;5;6;5;3;3;2;7;6;2;4;6;3
36;6;1;1;7;7;7;8;4;5;5;3;4;2;6;6;1;4;5
37;3;5;1;1;8;8;8;8;4;5;5;3;4;2;5;6;2;2
38;5;3;5;1;1;7;8;9;8;4;5;6;3;3;2;5;6;3
39;9;3;3;5;1;1;9;8;10;9;3;5;6;3;3;2;5;5
40;2;9;3;3;6;1;2;9;7;9;9;3;5;5;3;3;2;5
41;7;2;9;3;3;6;2;2;9;7;8;9;3;5;6;3;3;2
42;9;7;2;8;4;3;7;2;2;9;6;8;9;2;5;6;2;3
43;2;9;7;2;8;4;3;7;2;2;9;8;8;9;2;5;6;2
44;5;3;8;7;2;8;5;3;7;1;2;9;8;8;9;2;6;6
45;3;5;2;8;7;2;7;5;3;7;2;2;9;8;8;9;3;6
46;4;3;5;2;8;7;2;8;5;3;8;2;2;9;9;8;8;3
47;6;4;3;5;2;8;7;2;8;5;3;9;2;3;9;9;8;8
48;5;6;4;3;5;3;8;7;2;8;5;3;9;3;3;9;9;8
49;4;4;6;4;3;5;2;8;8;2;8;6;3;9;3;3;9;9
50;6;4;4;6;4;3;4;2;8;8;2;7;6;3;9;3;3;9
51;10;6;4;4;6;3;3;3;3;9;8;2;8;6;3;8;3;3
52;6;10;7;4;4;6;3;3;3;3;9;8;2;8;6;3;9;4
53;6;6;10;6;4;4;7;3;4;3;3;8;9;2;8;6;3;8
54;5;6;7;8;6;4;4;7;3;4;3;3;8;8;2;8;6;3
55;8;5;6;7;8;6;4;4;7;3;4;3;4;9;9;2;8;6
56;8;8;5;6;7;8;6;4;4;6;3;4;4;3;11;9;2;8
57;3;8;8;5;6;6;8;6;4;4;6;3;3;5;2;11;9;1
58;5;3;6;8;5;6;6;8;6;4;4;6;3;3;5;2;10;12
59;1;5;3;6;8;5;6;6;8;6;4;4;6;3;4;5;2;10
60;9;1;5;3;5;8;5;6;5;8;6;4;4;6;3;4;5;2
61;3;9;1;5;2;5;8;5;5;5;8;6;4;4;6;3;4;6
62;4;5;7;1;5;2;5;8;5;5;6;9;6;4;4;6;3;3
63;5;4;4;7;1;5;2;5;8;5;5;6;9;6;3;4;6;3
64;5;5;4;4;5;1;5;2;5;6;4;5;6;9;6;3;4;6
65;8;5;5;4;3;5;2;5;2;5;6;4;5;5;9;6;3;4
66;6;8;5;5;4;3;5;2;5;2;5;6;5;5;5;9;6;3
67;9;5;8;5;5;4;3;5;2;7;2;5;7;5;5;5;9;6
68;5;9;5;8;5;5;4;3;4;2;7;2;5;7;5;5;5;9
69;9;4;9;4;9;4;5;4;3;4;3;7;1;5;7;5;5;5
70;7;9;4;9;4;9;4;6;4;3;4;3;7;0;5;7;5;5
71;5;7;9;4;8;4;7;4;6;4;3;4;3;7;0;5;7;5
72;9;3;7;9;4;8;4;7;4;6;4;3;5;2;7;0;5;7
73;9;8;2;7;9;4;7;4;7;4;6;5;4;5;2;7;0;5
74;5;7;7;2;7;9;4;6;4;7;4;6;5;5;4;2;7;0
75;2;4;8;7;2;7;9;3;6;4;7;4;5;5;5;4;1;7
76;5;2;5;8;7;2;7;9;3;6;4;7;4;4;5;5;4;1
77;9;4;2;5;8;7;1;7;9;3;6;4;7;4;4;5;3;4
78;6;9;4;2;5;7;7;1;7;8;3;6;3;6;4;4;5;3
79;6;6;9;3;3;5;7;7;1;7;8;3;6;3;6;4;4;4
80;3;6;7;9;3;3;5;7;7;2;7;8;4;6;3;6;4;4
81;10;3;4;6;9;3;3;5;7;5;2;7;8;4;4;2;5;4
