"Popolazione per età, vista per singola area - Comune: 062038 - Limatola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Limatola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;37;31;41;52;36;44;47;42;37;41;42;29;33;30;39;36;37
1;36;39;35;30;39;52;36;46;48;40;42;41;41;28;33;32;38;38
2;34;37;42;36;32;38;53;38;44;49;40;44;35;40;27;31;35;37
3;21;34;39;44;36;34;39;53;38;46;49;39;42;34;41;24;35;32
4;39;22;35;39;43;37;33;40;52;39;49;48;38;39;35;39;25;32
5;41;39;22;32;39;41;39;36;40;49;38;48;46;39;39;35;38;25
6;35;41;39;21;35;41;41;39;37;41;53;39;47;45;40;39;37;39
7;42;36;42;40;21;36;42;41;38;38;42;52;41;41;46;43;40;35
8;42;43;38;41;42;20;38;42;42;38;40;44;53;42;39;47;44;37
9;47;44;46;38;42;43;22;40;42;43;41;44;43;53;42;36;46;45
10;46;51;43;45;37;42;43;21;41;41;44;41;42;42;55;42;36;47
11;54;46;52;45;44;36;42;41;20;42;41;43;43;42;40;52;40;39
12;54;55;46;54;46;44;37;43;42;22;42;41;41;44;40;40;48;41
13;60;55;54;46;52;47;45;38;42;44;23;41;44;41;43;39;40;47
14;57;62;53;54;44;52;47;45;38;43;44;22;39;44;40;41;39;39
15;45;57;62;52;54;47;53;47;44;36;43;44;21;40;44;41;42;39
16;39;46;57;60;52;54;49;54;46;45;36;41;43;21;40;42;40;42
17;45;39;46;58;61;52;54;49;56;42;44;38;42;44;21;42;42;41
18;58;45;40;46;61;63;55;55;50;54;40;44;37;43;41;23;44;43
19;49;58;44;37;45;61;64;54;55;50;55;39;45;37;41;42;30;48
20;53;49;58;39;39;46;59;65;55;56;52;56;38;46;34;41;44;35
21;46;52;49;56;41;39;52;61;66;60;57;55;57;40;45;36;46;52
22;54;45;53;48;54;46;38;55;61;67;66;56;57;55;41;46;40;56
23;47;56;47;51;49;53;46;42;54;57;68;66;56;56;56;38;47;43
