"Popolazione per età, vista per singola area - Comune: 065021 - Camerota"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Camerota"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;71;61;65;56;60;56;49;52;66;61;38;60;46;40;37;51;51;54
1;66;72;61;64;59;60;59;52;56;68;58;37;56;45;40;44;54;50
2;66;66;74;62;65;60;61;66;52;58;71;56;41;56;45;40;44;56
3;57;66;67;72;64;65;60;60;66;51;57;68;53;43;53;48;44;50
4;45;57;67;65;74;68;70;60;62;67;52;57;65;50;43;58;47;50
5;74;47;59;67;61;77;69;71;59;63;66;50;54;67;50;50;59;46
6;56;74;48;60;68;61;75;71;76;60;62;64;49;54;69;52;50;54
7;63;59;76;51;62;67;61;75;69;76;60;62;59;49;54;73;52;52
8;70;63;61;76;56;61;67;61;71;70;77;59;63;57;49;50;73;53
9;82;68;65;61;77;57;62;71;60;70;69;77;63;61;58;51;50;71
10;73;84;71;67;64;79;57;63;71;61;71;67;78;62;61;58;54;51
11;80;74;83;71;70;65;78;60;64;70;61;72;64;75;64;61;57;58
12;98;81;77;84;69;71;63;80;61;65;70;60;73;64;72;64;63;56
13;84;99;84;77;84;68;70;63;80;59;66;71;61;77;63;75;63;58
14;80;84;99;84;76;82;69;69;65;80;59;66;72;62;78;64;72;62
15;96;80;85;101;85;80;80;71;66;65;80;60;64;71;60;79;63;75
16;80;97;80;87;101;90;79;78;72;66;66;81;57;64;73;62;79;66
17;80;82;97;81;89;101;89;85;80;73;66;66;79;57;64;74;61;81
18;85;79;84;98;81;90;99;88;87;80;74;68;67;79;56;63;73;59
19;85;87;84;84;96;83;92;98;90;88;80;74;70;67;79;57;64;79
20;72;88;84;84;85;99;80;95;97;90;88;80;73;70;66;82;59;67
21;96;71;91;81;81;85;100;81;94;94;90;92;82;70;72;66;83;61
22;89;93;74;92;81;82;82;98;80;93;93;89;87;80;67;75;68;83
23;89;91;95;76;94;81;81;81;98;80;92;92;90;87;80;70;77;71
24;85;85;89;91;77;88;81;80;81;94;78;92;94;90;89;82;74;79
25;68;86;88;90;91;70;93;82;80;84;90;79;88;99;92;89;87;74
26;122;73;83;89;87;88;76;96;80;77;83;90;78;87;99;88;85;85
27;94;122;77;81;89;78;91;81;91;82;75;85;93;75;86;99;90;84
28;88;95;125;79;79;85;74;89;82;90;80;75;83;89;76;86;97;94
29;95;91;98;122;72;79;87;81;89;76;89;79;72;82;89;80;87;100
30;92;99;92;96;114;73;77;88;85;84;77;93;74;68;81;98;81;90
