"Popolazione per età, vista per singola area - Comune: 098004 - Borghetto Lodigiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borghetto Lodigiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;32;34;44;34;35;35;48;49;43;29;38;31;50;34;35;37;42
1;28;28;32;36;47;35;40;40;47;50;43;32;44;35;53;34;33;36
2;35;29;27;35;40;45;37;40;38;43;48;42;39;41;36;46;39;34
3;28;35;30;30;36;37;42;39;42;36;46;47;45;39;42;32;46;38
4;38;29;37;29;32;34;37;45;41;41;36;47;57;46;40;40;36;48
5;29;36;28;37;33;32;38;38;45;39;43;39;49;54;46;35;44;35
6;28;27;37;30;38;30;34;41;38;46;39;42;44;48;50;39;30;41
7;32;33;27;37;31;40;31;35;43;37;45;39;45;44;46;48;37;29
8;27;31;32;28;40;32;39;32;34;44;38;43;44;49;43;43;43;37
9;40;32;31;30;27;46;32;39;35;32;46;39;45;46;50;41;43;42
10;28;41;32;30;29;30;46;33;40;35;34;45;41;46;45;48;45;43
11;32;32;40;30;31;29;27;49;34;43;36;35;43;40;46;43;45;43
12;23;33;38;39;32;36;31;28;51;33;44;36;31;44;38;46;38;49
13;38;22;33;36;41;33;38;32;30;52;34;43;37;32;40;39;45;39
14;22;40;24;36;35;39;35;38;37;38;51;34;42;37;35;36;37;49
15;34;21;41;24;35;33;40;35;38;37;40;51;33;43;36;33;37;41
16;34;35;25;41;24;36;38;41;35;39;38;38;49;32;41;36;35;37
17;37;34;33;25;44;24;36;37;40;36;40;37;37;50;30;42;34;40
18;38;38;40;38;27;45;26;35;36;45;34;40;36;33;48;30;41;35
19;37;40;40;37;38;25;47;27;36;35;47;35;39;35;34;51;32;37
20;49;40;40;38;38;40;31;46;31;38;35;44;36;37;35;35;47;33
21;31;50;39;44;44;34;39;30;46;35;38;36;46;36;36;36;34;46
22;42;32;51;41;43;44;34;40;31;47;33;39;42;47;38;39;39;38
23;29;44;38;53;42;42;46;39;45;39;48;32;41;42;48;37;39;39
24;48;30;45;36;54;44;42;47;41;44;41;50;32;41;44;49;40;38
25;41;50;35;49;39;52;47;43;46;37;43;41;61;30;38;43;49;38
26;62;39;50;39;51;40;59;52;43;53;40;45;43;62;34;36;42;51
27;49;61;46;48;40;51;43;59;55;49;51;42;54;38;56;28;38;42
28;50;48;59;46;50;42;56;50;59;55;51;52;45;57;41;56;33;38
29;67;48;47;60;50;44;52;59;49;62;57;55;63;49;58;43;55;32
30;77;64;51;51;69;47;54;60;67;55;61;55;63;56;50;52;40;59
31;57;74;61;48;55;70;46;65;57;68;58;63;63;63;56;42;48;39
32;60;59;78;62;54;64;73;59;61;54;69;56;63;62;60;47;43;46
33;70;58;59;82;68;60;64;84;61;65;52;69;54;63;60;55;48;41
34;58;70;62;57;84;76;67;77;87;64;62;54;70;55;67;58;55;45
35;77;59;62;64;65;92;79;67;77;87;60;55;63;72;55;62;53;51
36;58;78;63;66;71;71;99;84;67;76;83;59;57;61;69;54;64;59
