"Popolazione per età, vista per singola area - Comune: 021028 - Dobbiaco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dobbiaco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;36;44;39;35;30;38;46;35;45;36;44;44;28;36;32;30;30
1;37;41;36;47;40;31;29;38;42;33;46;43;46;42;29;34;34;30
2;34;38;44;35;45;42;31;31;39;45;33;42;42;45;40;32;31;34
3;29;34;37;45;34;46;41;29;30;38;45;36;43;38;42;43;33;32
4;42;31;33;37;45;35;47;40;32;31;37;46;34;39;37;44;37;34
5;48;42;31;36;36;43;35;47;38;31;33;40;47;34;41;40;42;35
6;27;48;42;31;38;35;43;34;46;40;32;31;39;46;34;42;39;42
7;38;25;49;43;30;41;35;42;35;46;41;32;33;37;43;38;42;39
8;39;39;27;50;43;30;40;36;42;32;47;42;32;31;39;46;38;41
9;32;38;40;27;50;43;30;39;37;42;31;48;40;31;31;40;45;36
10;45;33;38;41;27;50;41;29;37;38;41;31;49;41;33;32;38;47
11;39;45;33;37;40;27;51;41;29;38;40;43;31;46;42;33;30;42
12;22;40;46;33;36;40;26;49;39;31;38;42;42;32;47;43;33;32
13;38;24;40;45;32;36;40;26;47;39;31;38;41;41;31;47;43;35
14;48;38;24;39;45;30;39;38;26;47;39;32;37;40;41;32;43;45
15;37;48;37;24;38;45;30;41;38;27;46;39;32;37;41;42;31;43
16;47;37;48;37;25;38;45;30;40;38;27;45;39;31;37;39;42;31
17;49;48;37;50;37;22;38;45;30;40;37;28;45;39;30;36;40;41
18;42;49;47;36;50;37;22;39;45;31;39;37;27;44;40;31;36;39
19;50;42;49;46;36;51;38;22;38;45;29;39;37;27;43;40;30;36
20;46;49;44;51;44;36;49;37;22;38;45;29;39;36;28;45;40;30
21;43;47;50;46;50;44;36;47;38;23;37;45;30;38;34;26;45;40
22;48;45;48;55;46;49;44;36;48;36;24;36;44;30;38;33;27;43
23;49;50;46;49;57;45;51;44;33;49;35;24;35;43;29;37;34;28
24;41;49;52;47;47;53;44;52;45;36;48;34;26;39;41;27;37;34
25;61;42;47;55;44;47;52;36;49;46;35;50;36;28;39;40;28;33
26;46;61;41;49;59;42;44;50;34;48;49;36;50;36;26;39;41;29
27;50;47;61;39;49;53;40;47;48;35;47;54;33;51;39;25;36;43
28;56;54;48;61;37;47;52;39;48;51;41;43;49;29;50;38;25;35
29;65;59;48;49;59;36;46;54;42;48;53;45;45;43;30;48;40;32
30;54;66;55;54;46;55;38;42;52;44;53;56;46;43;42;33;45;39
31;45;51;63;49;56;46;59;40;37;51;45;50;55;45;44;37;33;44
32;63;44;48;59;51;53;45;55;39;36;50;50;50;53;46;44;38;36
33;59;65;41;47;58;51;47;43;55;38;34;54;53;47;50;43;41;37
