"Popolazione per età, vista per singola area - Comune: 083075 - Rodì Milici"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rodì Milici"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;8;22;10;17;20;9;11;15;8;18;10;12;11;13;11;15;14
1;20;26;8;25;10;17;20;11;9;13;6;14;10;11;14;15;12;14
2;18;20;26;8;25;11;16;21;11;8;13;6;13;11;10;13;14;12
3;24;19;18;28;8;25;9;17;21;11;7;14;7;10;11;12;12;8
4;21;25;19;18;28;9;24;9;17;20;11;7;14;10;12;11;13;10
5;26;19;22;18;21;30;8;24;11;17;20;10;7;14;8;14;12;11
6;22;26;19;23;19;21;31;7;23;11;17;18;10;7;15;9;17;15
7;11;24;26;21;23;19;21;31;7;21;10;17;19;11;8;17;9;15
8;22;11;24;27;21;23;19;21;32;7;22;10;18;18;11;8;16;9
9;27;22;12;24;27;24;23;19;21;32;6;22;11;18;19;12;9;15
10;25;27;23;14;24;27;24;23;18;21;32;6;23;11;19;19;12;9
11;28;25;27;24;17;26;29;24;23;18;22;32;7;23;11;19;20;12
12;29;28;25;28;23;17;27;31;25;23;17;22;31;6;23;11;19;19
13;21;29;28;26;28;24;15;25;31;25;24;19;23;31;6;24;11;19
14;26;23;29;28;28;27;24;14;25;32;25;24;19;21;31;6;22;11
15;28;28;24;29;29;28;28;26;13;25;33;24;24;20;21;31;7;22
16;33;28;28;25;29;30;27;27;26;12;25;32;24;23;20;21;31;6
17;20;33;28;28;27;30;29;28;26;26;13;24;31;24;22;22;21;33
18;43;22;32;30;31;27;30;30;28;26;25;12;22;32;24;23;21;22
19;19;44;23;34;30;31;24;28;29;27;27;25;12;23;32;24;27;20
20;28;18;44;23;34;29;31;26;30;30;28;27;24;13;22;33;24;27
21;23;28;19;42;23;34;30;32;24;26;30;27;28;21;13;22;33;24
22;25;24;29;15;41;21;32;33;31;22;24;30;25;26;20;13;23;33
23;33;24;25;28;19;38;20;34;27;32;22;22;30;25;26;20;13;23
24;40;31;24;24;28;18;40;25;30;26;31;20;22;31;24;30;20;12
25;26;40;32;24;22;26;20;36;21;26;26;27;20;22;34;22;27;19
26;32;26;39;31;23;20;24;18;36;20;27;25;27;20;24;32;27;26
27;31;32;25;40;31;24;23;23;15;36;21;26;27;29;18;26;28;27
28;37;32;33;25;40;32;25;24;23;15;35;18;28;27;30;19;28;27
29;33;39;34;33;27;37;32;25;24;25;16;34;18;33;27;27;19;29
30;33;31;38;33;32;25;36;31;22;25;23;19;33;16;32;25;27;19
31;36;34;30;38;33;32;23;36;31;23;24;21;23;30;19;30;25;27
32;27;34;31;27;38;30;34;23;30;29;21;23;22;23;28;15;30;24
33;25;26;36;31;27;36;28;32;24;28;25;20;23;20;24;28;19;25
34;26;25;25;37;27;31;39;29;26;25;23;26;21;24;20;20;29;20
35;37;25;24;24;36;26;34;40;28;28;22;22;27;20;27;24;18;27
36;28;36;25;26;23;36;30;35;40;29;26;18;21;29;21;26;22;20
37;44;31;34;25;26;22;33;29;32;37;26;24;17;21;29;20;25;20
38;29;45;31;34;28;28;22;35;29;31;35;25;24;16;24;28;22;22
39;25;29;48;31;33;30;26;23;36;29;29;37;24;23;17;22;26;22
40;30;27;29;42;32;32;29;26;25;35;30;30;38;23;23;17;23;29
41;29;29;28;27;42;31;33;29;27;26;32;30;32;35;25;25;17;21
42;35;29;30;30;27;40;31;34;31;27;25;31;26;31;35;25;26;18
43;29;35;30;31;29;28;41;32;31;30;27;27;31;27;29;36;23;23
44;26;29;35;29;31;30;29;41;32;30;30;27;28;31;26;28;37;25
45;40;26;29;36;32;30;30;29;40;32;30;30;25;26;31;24;27;36
46;38;42;24;28;37;30;28;32;29;39;31;29;27;25;25;34;24;25
47;28;38;41;24;29;36;30;28;31;29;41;31;27;27;24;26;32;25
48;20;31;36;41;24;30;35;29;28;32;29;42;31;29;28;24;24;33
49;21;19;31;37;42;24;31;36;29;26;32;30;42;32;30;28;24;27
50;22;21;19;30;37;43;23;34;35;29;26;31;30;43;30;32;27;25
51;24;22;20;20;29;37;42;23;31;35;30;23;31;30;43;30;31;26
52;23;24;22;21;19;29;36;43;25;31;36;29;25;31;30;42;32;33
53;26;24;24;22;21;19;28;34;42;25;30;34;29;24;34;30;41;34
54;27;28;23;24;22;20;19;28;35;43;25;29;33;29;23;33;28;41
55;21;29;28;23;24;22;21;19;28;31;42;27;30;33;28;23;34;27
56;25;21;30;28;23;25;22;19;18;27;31;42;29;30;34;27;22;33
57;19;25;24;29;28;25;23;23;19;19;26;31;41;28;30;34;27;22
58;17;18;25;24;29;28;25;22;22;19;18;25;32;41;27;30;34;28
59;16;17;19;25;24;29;29;25;20;21;19;17;27;31;40;26;29;35
60;34;16;17;19;25;22;30;29;25;20;21;20;18;27;32;39;26;29
