"Popolazione per età, vista per singola area - Comune: 059015 - Monte San Biagio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monte San Biagio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;63;43;43;46;46;63;52;67;46;57;59;53;58;51;60;47;41
1;60;52;60;42;45;47;45;62;57;66;48;59;53;54;58;54;59;45
2;51;59;53;58;41;45;50;45;64;58;68;44;60;54;52;60;56;53
3;48;53;59;52;55;41;45;52;46;64;59;63;45;57;52;53;61;60
4;66;49;51;60;52;55;43;45;52;46;66;58;65;50;56;53;53;61
5;57;65;49;52;59;51;56;44;44;52;45;66;57;65;48;55;53;51
6;49;56;64;51;49;60;52;53;45;46;52;46;65;59;64;48;55;52
7;72;49;55;67;49;53;62;51;55;47;46;52;46;65;57;63;48;55
8;43;72;47;53;68;48;53;65;50;55;46;46;51;45;63;58;65;48
9;69;44;71;49;53;69;48;53;67;49;55;48;45;53;44;63;58;65
10;83;70;44;71;49;52;67;45;51;68;48;55;47;46;52;45;65;59
11;79;85;69;44;72;51;54;68;46;50;69;49;55;45;45;52;48;64
12;67;78;83;69;46;73;50;56;67;45;50;71;48;54;47;44;51;48
13;57;65;78;83;69;45;70;50;56;67;46;49;68;48;54;47;44;51
14;75;57;65;78;84;69;44;70;48;57;67;43;49;67;48;56;48;44
15;80;77;56;66;79;82;74;44;72;48;57;65;44;46;65;47;56;49
16;79;82;77;56;66;80;81;74;44;72;46;55;65;47;46;66;47;56
17;68;79;84;78;55;68;78;82;76;44;72;46;55;70;50;45;65;48
18;85;66;81;84;77;55;69;78;82;76;45;73;45;56;73;49;45;66
19;84;84;68;82;83;78;52;71;81;83;76;45;68;46;61;76;53;48
20;80;87;85;70;80;80;80;51;74;81;83;73;46;67;47;57;76;61
21;79;80;90;84;68;82;83;84;52;73;81;81;73;45;71;53;54;77
22;97;77;82;85;85;71;83;81;83;51;74;82;82;77;41;74;53;62
23;83;101;81;83;87;85;73;86;83;80;52;73;84;81;81;40;76;59
