"Popolazione per età, vista per singola area - Comune: 029006 - Bergantino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bergantino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;19;20;21;18;18;20;23;17;31;22;23;17;19;17;10;9;14
1;19;14;20;20;22;18;20;21;23;18;30;22;24;19;18;16;8;8
2;21;21;14;19;20;20;20;21;18;23;19;29;24;26;19;19;17;10
3;11;23;21;13;18;20;21;21;21;16;25;18;30;20;25;20;19;20
4;10;11;23;23;13;18;19;21;21;19;17;24;21;31;20;24;19;20
5;14;10;11;21;23;13;20;19;20;21;19;16;27;23;30;20;22;18
6;17;14;11;11;20;22;15;20;18;20;21;21;18;23;23;30;21;22
7;18;18;14;11;10;20;24;15;22;19;21;24;20;17;22;22;28;22
8;16;18;18;14;11;10;21;24;14;22;19;20;25;20;16;22;22;28
9;22;16;20;17;15;11;12;20;24;14;22;19;22;26;20;15;23;22
10;21;21;16;20;17;14;13;12;21;25;14;20;20;22;27;20;14;23
11;17;21;21;16;20;17;14;13;13;21;25;17;18;19;21;26;19;14
12;24;17;21;22;16;20;17;12;13;14;21;25;17;18;18;21;26;19
13;23;24;17;22;22;16;20;17;12;13;14;21;25;18;18;18;21;27
14;19;23;26;17;22;22;17;19;17;12;13;15;20;26;17;20;19;21
15;17;19;23;26;17;23;22;17;19;17;12;13;15;19;25;16;21;20
16;22;15;17;23;27;17;23;21;16;20;18;12;14;15;19;23;18;21
17;24;22;15;18;22;27;17;25;21;16;19;18;12;14;15;21;23;19
18;18;25;21;18;18;23;25;17;26;21;17;19;18;10;15;17;21;26
19;21;19;26;19;18;18;24;30;17;25;22;17;21;17;11;14;15;19
20;26;20;18;26;18;20;22;24;29;19;27;23;18;20;16;11;16;15
21;27;26;21;18;27;18;22;20;25;30;20;28;25;18;21;16;12;15
22;29;28;27;19;20;26;18;20;21;22;29;20;28;25;18;23;16;12
23;26;29;29;26;19;22;28;19;20;21;23;29;19;25;24;17;23;17
24;30;27;30;27;28;20;18;29;18;19;21;23;30;21;22;26;20;23
25;34;32;28;33;28;30;23;18;28;21;17;19;22;27;24;21;25;24
26;47;34;33;29;31;27;34;23;18;30;21;20;22;22;28;24;22;20
27;45;48;34;33;27;27;30;35;21;19;31;22;20;21;24;30;24;27
28;33;48;49;33;36;25;24;33;36;22;20;29;25;20;22;23;33;25
29;30;33;51;51;31;34;23;26;32;31;25;19;29;29;20;21;22;31
30;50;31;33;49;51;32;35;23;32;31;33;22;19;30;32;23;19;26
31;41;51;31;32;47;52;34;36;23;34;29;36;24;18;30;36;23;21
32;44;42;50;32;33;45;54;33;37;25;32;28;33;23;18;31;35;22
33;34;48;43;47;32;37;46;50;33;39;23;33;30;34;23;17;25;30
34;33;37;42;45;46;35;35;45;50;31;38;22;35;24;34;22;16;26
35;27;36;37;45;44;50;39;38;46;49;33;36;23;39;24;31;25;18
36;47;27;36;39;47;44;49;39;36;49;49;29;36;20;36;22;33;22
37;43;46;28;40;39;46;48;49;40;35;50;48;28;40;21;36;27;34
38;35;39;44;27;41;39;47;51;45;38;35;50;51;27;41;22;33;32
39;38;36;39;39;27;41;35;43;53;45;37;35;52;50;27;41;22;35
40;38;37;37;38;41;27;42;37;41;53;44;37;37;49;48;26;38;23
41;39;37;37;37;41;38;27;40;35;41;53;42;38;36;49;47;27;40
42;40;41;40;38;37;39;38;27;40;33;43;52;42;35;35;48;49;31
43;50;42;43;37;38;37;39;38;29;43;34;44;53;40;38;35;49;48
44;41;50;42;46;36;38;39;40;36;26;46;35;44;52;41;40;35;49
45;44;41;50;42;44;36;38;40;40;39;29;44;35;43;54;41;40;32
46;38;44;41;51;42;47;36;38;38;39;40;30;42;32;44;55;39;39
47;34;38;44;41;48;44;48;37;37;37;39;42;29;41;33;43;52;39
48;32;35;38;44;43;47;43;46;37;36;37;40;42;28;41;33;43;52
49;34;32;32;38;43;44;48;43;46;37;36;37;40;41;27;39;33;41
50;27;34;32;31;39;42;42;48;43;46;37;36;36;40;43;25;39;35
51;37;27;34;33;30;39;42;42;48;44;44;39;38;35;39;41;23;39
52;36;37;26;33;32;28;39;40;41;46;43;43;40;39;37;39;39;26
53;38;37;37;30;33;31;32;39;42;41;47;43;42;38;41;36;39;40
54;42;35;37;37;29;33;32;31;39;43;40;47;43;42;37;40;37;39
55;54;42;35;37;37;29;33;33;30;40;43;42;46;44;39;37;39;38
56;23;53;40;34;39;36;27;32;33;29;40;43;43;46;44;39;40;41
57;28;23;52;39;34;39;37;27;33;30;29;42;43;41;46;43;39;38
58;33;27;23;53;39;36;37;36;27;32;29;29;42;41;41;43;42;40
59;24;33;28;23;53;40;36;39;36;27;32;31;28;42;42;41;43;40
60;37;24;33;28;23;53;39;36;39;36;26;32;30;27;41;43;39;42
61;27;39;24;33;28;23;52;38;36;39;37;26;31;29;28;40;43;39
62;38;27;39;25;32;28;23;51;37;36;38;37;26;30;29;28;40;42
63;25;38;26;39;25;33;27;22;53;37;39;38;37;26;30;28;26;40
64;38;25;38;26;38;25;32;27;22;51;37;39;38;36;26;29;29;27
65;30;36;25;38;26;38;25;32;26;22;51;36;39;38;37;25;29;31
