"Popolazione per età, vista per singola area - Comune: 067039 - Sant'Omero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Omero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;31;35;55;51;55;39;42;52;41;55;52;36;38;33;45;38;33
1;37;46;30;37;57;47;57;41;45;49;42;56;52;31;39;32;45;43
2;42;38;45;30;37;56;49;58;46;42;48;41;53;51;30;40;33;47
3;56;41;39;43;32;31;56;46;60;42;40;49;42;55;50;29;42;30
4;44;56;44;38;47;33;34;53;48;57;44;41;45;42;52;49;30;41
5;47;46;54;43;34;47;34;34;56;48;57;41;44;45;40;51;51;32
6;50;49;50;53;44;34;44;34;39;60;47;56;40;45;43;38;52;51
7;45;49;52;50;51;45;32;44;34;36;60;47;57;38;42;44;39;55
8;52;42;51;50;47;53;46;33;47;33;36;59;49;56;38;43;46;38
9;46;52;42;48;51;47;53;44;32;50;33;37;57;48;54;39;43;47
10;51;46;55;42;49;52;46;54;47;32;50;33;39;54;46;56;42;42
11;51;52;46;58;43;48;55;44;55;50;35;52;35;37;54;46;52;42
12;62;51;52;45;58;44;47;55;45;56;53;36;51;36;40;55;47;53
13;57;61;51;54;45;59;44;46;55;45;53;51;36;51;33;38;53;47
14;61;57;62;51;56;46;57;47;48;56;45;54;52;35;47;30;41;50
15;58;60;59;65;48;55;46;56;46;47;57;45;53;50;34;49;30;37
16;50;56;60;60;64;48;58;44;56;47;46;57;43;52;50;36;49;30
17;55;52;58;61;60;61;50;58;45;56;47;46;59;44;52;47;36;50
18;64;57;52;62;60;62;60;50;58;43;54;47;43;58;45;52;46;35
19;73;62;60;55;61;60;60;61;53;56;43;56;48;42;56;43;50;44
20;62;74;65;62;58;62;64;60;62;51;56;44;59;50;40;57;45;51
21;55;59;73;63;65;59;66;65;64;60;51;61;43;56;48;44;54;47
22;61;55;57;73;66;66;56;70;69;60;61;53;63;44;52;44;45;58
23;51;61;59;58;70;61;72;55;70;67;60;66;57;62;42;49;43;49
24;67;48;63;57;60;68;64;74;56;68;68;57;66;54;59;45;53;44
