"Popolazione per età, vista per singola area - Comune: 006103 - Montaldeo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montaldeo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;0;2;1;2;1;1;0;1;3;2;1;2;1;1;1;0
1;0;1;1;0;1;1;2;1;0;0;1;2;2;1;1;1;1;1
2;0;0;1;1;1;1;2;1;1;0;0;1;2;2;1;1;2;1
3;0;1;1;1;1;0;1;3;1;2;0;0;1;1;1;1;1;2
4;0;0;1;0;1;1;0;2;0;1;3;0;0;1;2;1;1;1
5;1;0;0;1;0;1;1;0;3;0;0;3;0;0;1;2;0;1
6;3;1;0;0;1;0;1;2;0;3;0;0;2;0;0;1;2;0
7;1;3;1;0;0;1;0;1;2;0;3;0;0;2;0;0;0;2
8;2;1;4;2;0;1;1;0;1;2;0;3;0;0;2;0;0;0
9;2;2;1;5;2;0;2;1;1;1;2;0;3;0;0;2;0;0
10;1;2;2;1;5;2;0;2;1;1;1;2;0;3;0;0;2;0
11;3;1;2;3;1;4;2;0;1;1;1;1;2;0;4;0;0;2
12;0;3;1;2;3;1;5;2;0;0;2;1;1;2;0;4;0;0
13;0;0;3;1;3;3;1;5;2;0;0;1;1;1;2;0;4;0
14;1;0;0;3;1;3;3;1;4;2;0;0;1;1;1;2;0;4
15;1;1;0;0;3;2;3;3;1;4;1;0;0;1;1;1;2;0
16;4;1;1;0;2;2;3;3;3;1;4;1;0;0;1;1;1;2
17;1;4;1;1;0;1;3;3;3;3;1;4;1;0;0;1;1;1
18;1;1;4;1;1;1;1;3;3;3;3;1;4;1;0;0;1;1
19;1;1;1;5;2;1;1;1;3;3;4;3;1;4;1;0;0;1
20;2;1;1;1;5;2;1;1;1;4;5;4;3;1;4;1;0;0
21;0;2;2;1;1;4;2;2;1;1;6;5;4;3;1;4;1;0
22;1;1;2;2;1;2;1;3;1;1;1;6;5;4;3;1;4;2
23;3;2;3;2;2;1;1;1;2;1;1;1;4;5;4;4;1;4
24;5;3;1;2;2;2;1;1;1;2;1;1;1;4;3;4;4;1
25;0;5;2;1;1;2;1;1;1;2;2;1;1;1;3;2;4;4
26;3;0;5;2;3;1;4;2;1;1;2;3;1;1;1;2;2;4
27;4;3;0;8;2;4;2;3;1;1;1;2;2;0;1;1;2;4
28;7;4;4;0;9;2;5;2;3;1;1;1;2;1;0;1;1;2
29;5;6;4;5;0;9;3;6;1;3;2;0;1;3;0;0;1;1
30;4;5;3;4;7;0;9;3;3;1;2;2;1;1;3;0;0;1
31;2;3;4;3;4;6;2;4;1;4;1;2;1;1;1;3;0;1
32;3;1;2;5;2;5;7;2;4;1;3;1;3;1;1;1;3;0
33;3;3;1;1;3;2;6;8;1;4;2;1;1;2;1;1;1;3
34;2;2;4;1;1;2;2;6;6;0;5;2;1;0;2;1;0;1
35;3;2;5;4;4;2;1;2;3;4;1;5;3;1;0;1;2;0
36;3;3;3;7;3;3;2;1;0;3;4;1;4;4;2;0;1;2
37;2;3;4;3;7;4;3;4;1;1;3;5;1;3;4;2;2;1
38;0;1;3;4;3;7;5;2;4;2;1;3;6;1;3;4;2;2
39;3;0;1;3;4;3;8;4;2;6;2;2;3;6;1;5;4;3
40;1;3;0;4;3;3;3;7;5;2;7;3;3;2;7;1;5;4
41;4;1;3;1;6;3;4;3;7;5;2;7;4;2;2;6;1;4
42;2;4;4;3;1;6;3;5;3;7;5;3;5;4;2;2;6;1
43;2;3;5;4;3;1;5;3;5;4;6;5;3;3;4;2;2;6
44;5;2;1;5;4;3;1;5;3;5;4;7;5;3;3;4;3;2
45;3;5;2;1;6;5;3;1;6;3;4;3;8;3;4;3;4;3
46;2;3;5;3;1;6;6;3;1;6;3;5;2;8;4;4;3;4
47;1;2;3;5;3;0;6;4;3;1;6;3;6;2;8;4;4;3
48;4;1;2;4;5;3;0;6;4;3;1;6;3;6;3;7;4;4
49;3;4;1;2;4;6;3;0;7;4;3;0;6;3;5;4;6;3
50;4;3;4;3;2;4;6;3;0;6;4;3;0;6;3;6;4;5
51;4;4;3;5;5;1;4;6;4;0;6;4;3;1;6;3;6;4
52;1;3;4;3;5;6;1;4;6;4;0;5;4;3;2;6;3;5
53;1;1;4;4;3;4;5;1;4;6;4;0;5;4;3;2;6;3
54;8;2;1;4;3;4;4;5;1;4;6;4;0;5;4;3;2;6
55;3;8;2;1;4;3;4;3;5;1;4;6;6;0;4;3;3;1
56;8;3;8;2;1;6;3;4;3;5;1;5;6;5;0;4;3;3
57;2;8;3;8;2;1;7;3;5;5;5;1;5;6;5;0;5;3
58;4;2;7;3;8;2;1;6;3;5;5;5;1;6;6;5;1;5
59;5;4;2;7;2;8;2;1;5;4;4;5;4;1;4;6;5;1
60;3;6;2;2;7;2;8;2;1;5;4;4;5;5;3;4;6;5
61;5;3;4;2;2;7;2;8;2;1;5;4;3;4;5;3;4;6
62;5;5;3;6;4;1;7;2;9;2;1;5;3;3;4;5;3;3
63;10;5;5;3;6;5;1;7;2;9;2;1;5;3;4;5;5;3
64;6;10;5;5;3;6;5;1;7;2;9;2;1;5;3;4;5;5
65;4;6;10;5;5;2;5;3;1;7;2;9;2;1;5;3;4;3
