"Popolazione per età, vista per singola area - Comune: 066084 - Roccaraso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roccaraso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;18;13;9;12;6;8;17;13;19;12;9;13;11;13;14;10;13
1;17;16;16;16;9;12;6;10;16;14;16;12;9;12;12;13;12;9
2;13;18;16;15;16;9;12;6;9;13;14;16;12;9;10;13;13;12
3;8;12;18;17;17;14;9;13;6;8;13;14;15;10;8;10;13;13
4;11;10;12;19;17;17;14;8;12;6;8;14;15;15;11;8;11;13
5;13;10;10;13;18;16;16;13;9;13;5;8;14;14;15;11;9;10
6;10;12;10;10;12;18;15;16;13;9;13;5;6;14;13;15;11;9
7;16;11;12;10;12;12;17;15;16;13;9;11;5;6;14;13;14;11
8;10;18;11;13;9;12;12;15;13;16;13;9;11;5;6;14;14;14
9;19;10;18;12;13;9;12;12;15;13;18;12;9;11;6;6;14;14
10;18;21;10;18;12;12;9;12;12;16;14;17;12;9;11;6;5;14
11;15;18;22;10;18;12;12;10;12;12;16;14;17;13;9;11;6;5
12;22;16;19;22;10;18;12;13;10;14;12;16;14;17;14;9;9;6
13;8;22;18;19;22;9;19;12;14;13;15;11;17;14;16;13;9;9
14;10;8;22;19;19;22;8;19;12;14;14;13;10;17;13;16;12;9
15;11;9;9;22;16;19;22;9;19;12;14;12;12;9;18;13;15;13
16;20;11;9;10;23;14;18;22;10;20;13;14;11;12;9;18;12;15
17;23;19;11;11;10;23;15;18;22;11;23;12;13;11;12;9;18;11
18;12;25;19;11;12;10;24;14;19;22;12;23;11;13;11;13;14;19
19;22;12;27;19;12;11;10;23;14;19;23;11;22;11;14;12;22;17
20;23;22;11;28;19;13;9;11;22;16;19;24;12;20;11;14;18;21
21;19;22;24;11;28;19;13;11;11;24;17;19;22;12;20;12;21;18
22;22;21;25;26;12;29;21;14;14;13;24;16;18;20;11;19;18;16
23;28;22;22;22;25;14;30;23;14;14;14;22;14;17;22;11;31;18
24;24;28;24;23;23;25;16;29;23;14;16;13;23;15;20;22;16;24
25;26;24;26;25;23;23;27;17;30;22;16;13;14;24;18;22;28;14
26;26;27;24;29;21;23;23;26;16;28;19;16;13;15;26;19;24;26
27;27;26;28;27;29;20;22;25;25;14;28;18;17;13;15;25;27;21
28;28;26;28;27;27;26;18;23;25;22;15;24;19;17;12;15;28;29
29;31;29;26;30;30;28;24;16;25;27;19;15;24;21;17;12;18;30
30;16;33;31;30;30;30;30;23;17;26;26;20;15;24;20;17;17;16
31;35;16;34;31;29;29;31;29;21;18;26;25;21;16;23;20;21;17
32;20;34;18;34;30;27;30;32;27;23;18;24;27;20;14;22;23;18
33;25;20;33;16;36;31;29;28;31;29;23;20;23;26;18;14;27;21
34;27;25;21;32;19;32;32;28;25;36;28;23;20;23;25;18;15;27
35;19;28;25;22;32;18;28;33;27;27;32;28;21;22;23;25;18;15
36;21;21;27;25;24;34;18;29;35;27;26;32;30;21;22;22;25;20
37;32;21;20;27;26;22;34;17;30;32;27;25;33;29;22;22;21;25
38;22;30;21;21;27;24;22;33;15;27;31;27;26;34;26;22;21;21
39;17;22;30;22;20;24;22;22;34;17;27;32;28;28;31;26;21;22
40;20;17;23;30;24;19;23;23;21;34;18;27;31;28;30;32;26;21
41;21;21;19;25;31;24;19;24;24;21;34;19;26;30;28;29;30;26
42;17;20;21;20;25;33;24;17;24;22;23;32;19;26;28;29;29;32
43;27;16;20;22;20;23;33;22;18;26;22;24;32;19;25;27;30;29
44;25;28;15;21;22;20;24;34;21;18;27;22;24;31;19;24;29;28
45;27;24;27;17;23;21;20;26;34;21;18;28;21;24;32;19;24;29
46;16;28;24;26;16;23;20;20;25;33;21;18;27;21;22;30;19;24
47;28;14;28;26;26;17;22;20;20;26;34;21;18;26;23;22;33;19
48;23;29;15;28;26;26;19;22;20;21;26;36;21;18;25;25;23;31
49;28;23;29;15;28;26;24;19;21;21;23;25;36;21;18;25;25;23
50;31;28;22;30;15;28;26;24;20;23;21;23;26;37;22;18;24;25
51;21;30;30;23;29;15;29;26;24;20;22;20;23;25;36;22;17;24
52;31;22;30;30;24;29;15;30;25;25;19;21;20;23;25;36;23;17
53;23;32;21;30;30;23;28;14;30;25;25;17;21;20;22;25;34;24
54;22;23;31;21;30;30;21;29;14;31;24;25;19;21;20;21;25;34
55;20;22;22;30;21;30;30;22;30;14;31;24;25;19;21;20;21;25
56;13;20;21;23;30;20;30;29;23;30;14;30;26;25;18;21;20;20
57;13;13;19;22;22;30;20;28;29;23;30;15;31;26;25;19;21;20
58;14;11;13;20;22;23;31;20;28;28;23;30;15;30;26;24;21;23
59;16;15;11;15;20;22;23;29;20;27;29;23;28;13;29;26;24;21
60;9;16;13;11;15;20;22;23;29;20;27;27;23;28;13;30;26;24
61;18;8;16;13;11;16;20;22;22;29;19;25;26;22;28;13;30;25
62;20;19;10;16;13;11;15;20;23;22;29;19;25;26;22;28;13;31
63;15;20;19;6;16;13;11;14;20;23;21;29;18;26;26;22;28;14
64;15;15;19;19;6;15;13;11;14;20;23;21;29;19;26;26;22;27
65;13;15;14;19;19;6;15;13;11;14;19;23;21;28;19;26;26;21
