"Popolazione per età, vista per singola area - Comune: 077029 - Tursi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tursi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;53;46;40;39;45;19;44;45;40;32;41;41;41;29;29;35;28;43
1;58;55;48;40;39;46;20;41;49;36;32;40;41;39;26;29;34;28
2;51;56;55;45;40;36;45;21;43;47;36;36;38;40;40;25;29;34
3;49;47;55;54;43;37;33;48;20;42;48;37;35;38;39;41;27;28
4;44;48;43;54;55;45;33;36;48;19;41;47;38;32;37;39;42;27
5;54;43;50;46;53;52;47;33;36;49;20;42;46;38;32;37;39;42
6;56;55;37;51;45;52;52;49;34;37;54;18;39;43;38;34;37;37
7;57;57;57;38;50;44;51;53;47;34;36;57;18;38;43;37;34;40
8;65;59;58;58;39;50;44;52;53;47;35;36;54;17;38;44;35;34
9;64;63;61;60;56;39;50;46;57;53;44;35;36;53;17;40;43;36
10;66;62;66;59;58;56;39;51;47;56;54;43;36;36;51;17;40;43
11;65;63;61;66;60;57;57;42;53;45;55;56;43;35;38;50;18;43
12;69;63;62;61;63;59;57;58;44;54;46;54;55;41;35;38;49;17
13;74;67;65;60;62;62;59;61;57;43;54;44;54;56;43;35;38;48
14;65;72;67;63;59;60;64;60;61;57;45;54;45;53;55;41;38;40
15;66;65;72;66;62;60;60;65;59;62;57;47;55;43;53;54;44;38
16;64;66;64;73;67;63;60;60;65;62;62;56;50;55;42;54;55;45
17;103;64;65;63;73;67;63;61;63;65;63;62;57;51;56;43;55;57
18;82;107;67;66;64;74;67;64;63;63;68;63;63;58;50;59;45;58
19;74;85;101;66;64;61;72;67;71;67;63;68;63;63;55;50;60;44
20;78;77;76;96;65;61;61;76;68;69;65;59;71;61;61;57;50;59
21;78;82;73;68;93;63;60;60;78;72;72;62;59;72;61;59;58;47
22;92;77;81;71;62;88;65;59;61;78;74;72;62;59;72;58;57;62
23;85;90;75;83;70;60;89;64;57;62;77;74;73;62;60;71;59;55
24;81;88;86;76;83;65;58;87;67;57;60;76;71;69;65;60;75;57
25;85;81;84;81;68;82;65;63;86;67;58;61;76;69;68;61;59;74
26;96;84;78;79;81;70;70;66;62;89;69;58;60;75;63;71;58;59
27;88;95;80;77;81;78;68;66;64;61;87;66;59;53;73;65;68;61
28;95;86;87;78;75;68;75;70;71;65;55;83;62;59;54;71;66;63
29;93;93;81;82;75;75;68;69;71;70;62;58;81;55;56;54;77;60
30;78;88;84;78;81;68;76;70;70;63;68;64;60;80;49;50;53;75
31;100;72;87;81;73;81;68;76;66;67;59;65;63;60;76;54;49;51
32;78;94;66;87;76;72;75;65;76;67;70;58;68;60;59;69;57;47
33;72;77;92;65;85;71;71;76;64;72;62;67;56;65;57;57;67;54
34;83;69;75;94;63;88;74;71;74;67;70;63;65;56;66;55;55;63
35;80;79;63;70;91;61;85;75;70;71;61;68;69;62;51;64;53;53
36;82;77;78;64;71;88;63;83;73;72;73;62;69;68;64;51;64;55
37;81;83;77;77;63;67;91;65;83;73;74;74;57;62;65;61;51;67
38;82;79;80;79;76;65;66;95;61;83;70;77;70;57;66;60;60;57
39;74;83;81;80;76;81;75;66;93;61;82;73;77;68;58;66;59;57
40;77;71;86;82;77;73;83;74;66;96;62;79;71;76;69;58;66;59
41;62;78;68;88;82;74;72;82;75;65;96;62;82;71;73;70;57;66
42;79;61;75;70;87;80;76;71;79;75;66;97;58;84;71;71;69;60
43;62;73;59;74;72;86;84;78;70;78;80;66;96;60;82;74;69;67
44;76;63;72;59;72;69;83;84;79;71;77;82;66;97;59;83;72;69
45;86;77;63;68;56;73;72;82;81;81;73;75;80;67;97;57;85;74
46;67;82;77;64;67;58;73;70;81;79;83;73;79;79;68;95;56;83
47;59;69;82;78;64;67;58;76;69;83;82;81;68;76;78;70;94;55
48;59;56;69;80;78;65;67;58;75;70;84;81;83;71;74;77;72;91
49;71;59;55;67;80;76;67;67;59;76;70;84;83;81;72;75;78;72
50;67;71;59;56;68;78;77;67;68;60;75;71;84;80;82;73;75;79
51;90;68;70;58;56;68;76;76;67;67;61;74;72;84;80;81;72;76
52;77;90;69;70;58;53;69;76;77;67;67;60;73;72;83;78;82;71
53;87;76;90;69;71;59;55;69;76;79;64;67;62;73;73;82;79;84
54;72;86;74;90;69;68;57;55;65;74;82;63;69;59;72;72;77;80
55;71;70;85;74;89;68;66;57;56;64;72;82;62;68;59;71;71;76
56;50;73;72;84;75;87;67;65;58;56;64;72;80;62;67;56;72;68
57;50;48;73;73;84;76;87;67;66;59;57;65;71;80;63;65;56;71
58;48;47;46;73;75;85;77;87;68;66;58;56;64;70;78;67;65;57
59;60;48;51;46;71;73;85;78;85;68;65;58;56;63;70;78;65;65
60;43;61;48;48;47;70;70;87;74;88;68;64;58;56;62;71;82;67
61;68;43;61;47;47;47;71;68;87;72;87;67;64;57;56;63;69;81
62;68;66;43;60;47;46;46;70;68;86;71;87;68;64;57;57;64;69
63;58;68;67;42;60;47;46;47;69;66;86;69;88;68;64;56;57;63
64;58;56;66;66;44;60;47;47;47;69;62;87;66;86;69;62;56;57
65;51;57;56;63;66;43;59;45;47;46;69;60;87;67;86;65;62;56
66;55;51;60;55;63;64;41;61;44;48;46;68;59;87;68;82;63;63
67;52;55;50;58;53;62;63;43;59;43;47;47;67;60;85;67;80;63
68;58;53;56;50;57;54;61;62;42;61;43;46;47;68;60;85;67;81
69;64;57;52;56;47;57;51;60;62;41;61;42;45;46;68;59;81;67
70;55;62;57;51;54;46;54;52;59;61;41;59;43;44;44;68;61;79
71;54;55;59;53;49;54;45;54;51;56;61;41;61;43;44;44;66;60
72;51;52;56;60;52;51;54;44;52;50;56;62;40;61;41;43;44;64
73;59;51;51;56;58;49;50;51;43;53;48;57;60;41;56;41;42;42
74;34;54;52;49;53;56;46;50;52;43;52;46;53;57;38;55;39;40
75;41;33;49;50;48;50;55;44;48;50;43;52;45;52;58;39;54;39
76;30;41;32;47;48;48;46;53;42;46;51;41;51;44;52;55;38;53
77;42;27;41;32;46;46;46;45;52;41;46;51;39;47;43;50;56;37
78;38;39;26;40;30;45;42;44;38;50;40;47;50;39;45;44;49;50
79;35;38;37;23;39;28;43;37;42;35;47;36;46;48;38;45;41;48
80;23;37;34;32;23;37;29;42;36;42;35;45;35;45;47;34;45;37
81;21;20;36;31;29;20;34;26;40;35;41;32;44;32;42;46;32;43
82;21;24;18;33;26;23;20;32;23;35;34;38;28;39;32;41;42;30
83;8;19;23;18;29;25;19;18;27;22;33;32;36;27;37;30;38;40
84;5;8;17;22;16;27;23;16;16;27;20;33;30;31;27;36;29;36
85;13;4;7;17;23;17;24;21;14;16;23;18;30;28;28;26;32;27
86;23;14;4;7;16;21;12;23;17;13;16;23;18;27;25;25;24;28
87;14;19;12;4;5;15;18;11;20;16;11;13;23;15;24;19;23;17
88;15;14;17;10;2;4;12;18;10;18;15;11;12;21;11;18;16;20
89;5;13;12;17;9;2;4;11;17;9;15;14;10;11;14;8;16;15
90;2;4;9;10;15;8;2;3;8;16;8;10;13;8;10;13;5;12
91;4;0;2;7;6;12;6;2;3;8;11;7;7;11;7;8;9;4
92;5;5;0;3;4;4;9;6;1;3;6;8;6;6;11;5;6;7
93;3;3;5;0;3;3;4;6;6;0;2;4;6;5;6;7;3;6
94;1;3;1;4;0;2;1;3;5;4;0;2;3;4;3;2;6;2
95;1;0;1;1;3;0;2;1;1;3;4;0;2;3;1;3;3;2
96;0;1;0;1;0;1;0;2;1;2;1;4;0;2;3;0;2;2
97;0;0;0;0;0;0;1;0;1;1;2;0;2;0;1;2;0;2
