"Popolazione per età, vista per singola area - Comune: 025036 - Pedavena"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pedavena"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;37;31;39;32;28;27;39;41;30;41;33;36;37;24;21;24;25;19
1;32;35;31;38;32;29;27;38;42;30;42;34;33;40;24;18;27;27
2;25;32;37;31;41;32;29;28;38;43;32;43;33;30;42;24;18;28
3;39;25;34;37;32;42;36;29;28;40;44;33;49;33;27;41;24;23
4;33;40;26;31;40;33;41;38;28;28;42;43;33;47;34;28;41;25
5;37;31;40;28;31;40;35;42;33;29;33;48;43;34;47;33;33;45
6;38;44;34;40;30;32;40;34;44;31;29;35;49;44;34;48;34;35
7;55;40;44;33;40;30;31;41;32;45;31;30;37;47;41;32;47;33
8;41;57;41;46;32;41;30;33;41;34;45;31;34;36;46;42;30;43
9;35;44;57;41;45;33;42;30;32;39;34;46;30;34;36;44;44;30
10;40;35;43;57;42;46;34;43;28;34;42;33;46;30;35;36;45;46
11;31;41;36;41;55;40;45;34;40;30;35;41;29;46;31;36;36;45
12;24;32;42;35;42;54;42;46;35;39;31;36;41;27;44;30;37;35
13;25;23;33;42;34;42;53;45;46;35;40;32;38;43;26;44;30;35
14;34;25;24;33;42;33;39;51;45;47;35;40;33;39;43;28;45;30
15;35;36;25;27;33;41;34;38;52;45;44;35;38;30;43;44;31;44
16;48;35;35;28;28;32;40;36;37;54;46;45;35;36;32;41;43;30
17;38;48;36;34;27;27;29;39;36;39;55;45;45;37;39;33;42;42
18;49;39;47;38;35;30;32;30;40;37;39;52;45;43;36;40;31;39
19;38;48;37;48;37;36;34;31;29;40;35;39;52;44;43;36;41;29
20;48;38;48;37;48;36;40;29;34;29;42;35;38;51;42;45;35;40
21;31;49;35;47;38;50;37;40;29;36;31;41;37;38;51;41;46;35
22;31;32;50;35;47;40;47;39;42;27;35;32;42;36;43;48;41;43
23;50;30;29;53;36;48;40;51;38;38;31;34;34;41;40;44;50;37
24;48;53;28;28;52;34;50;46;50;41;36;33;33;37;42;38;43;52
25;47;51;52;29;31;52;38;45;39;50;41;35;34;34;35;42;38;40
26;64;45;50;54;28;30;51;39;48;36;48;38;40;41;39;35;44;39
27;69;63;49;46;49;25;32;50;39;47;37;52;39;37;36;41;37;47
28;62;68;64;53;53;47;26;34;46;39;50;38;56;41;34;35;42;37
29;61;69;69;72;51;58;52;36;34;46;39;51;35;55;38;36;35;37
30;80;62;69;69;75;52;61;54;33;31;50;37;50;41;47;40;35;35
31;71;83;63;70;74;72;51;64;57;37;35;55;34;46;40;41;40;38
32;55;72;79;70;75;79;76;52;53;66;39;37;53;35;47;37;42;42
33;63;55;68;75;74;65;80;73;45;56;68;40;38;54;36;47;37;47
34;62;69;57;69;69;74;69;81;69;49;58;63;48;40;52;32;44;39
35;71;62;74;63;69;64;74;69;77;59;44;56;67;46;39;50;37;46
36;55;70;68;73;65;69;65;64;71;86;56;45;60;63;46;39;54;39
37;73;59;73;69;74;61;69;64;65;77;87;56;46;62;61;46;40;61
38;66;74;61;78;72;73;66;68;63;64;75;90;53;43;60;63;44;40
39;61;68;80;60;75;73;79;65;65;63;72;72;89;52;41;61;61;47
40;69;63;69;77;64;77;74;76;63;69;65;75;67;89;57;39;66;56
41;60;70;63;69;77;65;76;70;75;65;66;61;72;67;81;62;40;65
42;88;60;71;63;66;78;64;81;70;73;65;72;60;71;65;82;61;41
43;69;90;61;72;65;69;75;64;78;70;73;65;73;64;71;62;87;59
44;60;71;88;66;74;67;70;76;67;80;67;73;68;72;65;67;68;89
45;61;61;68;91;63;75;69;70;75;68;81;69;77;68;74;64;62;67
46;70;62;61;65;93;62;75;70;72;78;70;83;71;74;67;73;68;60
47;54;71;61;61;69;93;66;75;70;70;78;71;83;72;74;73;72;62
48;63;53;71;64;60;68;90;66;76;72;71;75;71;82;76;74;72;71
49;62;64;55;70;64;61;69;91;67;75;72;73;76;74;79;74;73;68
50;49;60;63;56;69;59;58;72;90;66;77;70;74;72;72;77;74;72
51;61;49;62;62;58;67;60;58;73;88;68;77;69;77;71;69;79;72
52;63;65;52;63;61;59;67;61;57;72;87;70;75;66;75;71;69;77
53;59;64;64;52;61;64;59;65;60;57;72;89;69;76;67;76;73;69
54;66;61;63;63;53;64;61;56;65;58;55;72;92;65;73;67;75;72
55;74;64;61;63;65;53;63;61;58;64;57;55;74;90;64;74;67;78
56;44;73;64;60;65;65;51;64;61;57;65;57;55;78;92;66;77;67
57;46;44;72;63;61;65;64;51;63;62;54;66;59;58;79;90;65;76
58;58;45;44;67;63;62;65;65;51;61;62;53;66;60;58;79;89;61
59;45;59;44;44;66;62;61;69;64;50;60;61;52;67;64;60;78;86
60;50;45;55;42;45;68;64;62;67;61;51;59;63;50;66;63;60;74
61;73;48;45;53;43;48;65;66;61;67;61;52;58;65;51;66;63;61
62;58;73;50;44;55;43;46;64;68;62;66;62;52;60;65;51;68;61
63;50;60;73;50;47;55;44;46;63;63;62;65;61;50;60;65;50;62
64;42;49;55;72;52;46;56;44;45;64;64;63;65;61;49;60;66;49
65;59;43;50;55;72;53;46;56;43;46;62;63;64;65;62;50;59;65
66;33;59;42;50;57;71;54;44;56;45;46;61;62;59;66;61;50;55
67;58;34;58;42;45;58;73;49;43;56;44;47;62;60;57;70;61;50
68;41;55;33;57;42;48;58;72;47;42;54;44;47;63;59;56;70;60
69;58;42;52;30;54;40;47;57;71;46;41;51;42;46;62;61;55;66
70;51;57;42;51;32;53;39;46;55;72;45;41;51;44;45;59;61;55
71;39;50;55;42;51;32;53;41;46;55;71;44;41;53;43;46;54;60
72;36;37;49;50;42;51;31;48;42;47;56;70;45;41;53;43;46;53
73;58;38;37;49;49;40;51;31;44;41;47;55;68;44;40;52;43;43
74;47;57;38;36;47;49;40;52;31;44;43;48;53;66;42;39;51;44
75;50;45;57;38;37;41;49;38;51;31;44;40;47;54;65;40;37;50
76;32;47;48;56;36;35;41;47;35;48;30;45;41;46;53;62;41;35
77;48;32;47;49;54;36;35;40;45;33;45;30;44;39;45;52;56;41
78;29;44;30;48;48;47;33;33;39;43;30;44;28;45;38;45;49;57
79;49;28;42;27;47;47;45;31;31;36;41;30;44;28;46;36;42;49
80;40;45;26;38;27;45;44;41;29;33;35;39;31;42;25;45;35;43
81;50;40;42;22;37;24;44;42;39;26;33;34;39;30;41;25;41;34
82;18;46;39;40;22;36;22;40;43;37;25;32;37;40;29;37;25;40
83;15;13;43;38;32;23;35;20;38;40;37;25;32;36;39;29;35;24
84;21;14;11;45;34;32;22;34;16;36;37;35;24;31;36;36;27;32
85;13;16;14;10;39;25;33;22;32;16;30;33;34;25;31;33;34;27
86;22;12;14;13;12;34;24;29;21;28;16;31;35;35;24;29;33;31
87;27;21;11;12;13;13;29;22;25;20;28;14;31;30;33;25;31;30
88;23;25;18;9;11;12;9;29;17;21;18;23;14;29;27;31;24;28
89;20;20;16;16;11;11;11;9;24;16;20;17;19;13;26;26;33;22
90;12;16;18;14;13;10;6;8;8;20;16;19;16;19;12;26;27;28
91;11;13;16;14;12;11;8;6;7;6;16;16;16;16;14;13;26;22
92;11;8;12;15;13;9;7;7;6;6;6;12;18;14;14;13;11;24
93;6;9;8;10;10;10;7;7;3;6;5;5;14;15;12;12;11;9
94;9;5;8;6;9;7;7;4;5;3;1;2;5;13;14;11;11;9
95;3;8;1;4;6;8;6;5;4;4;3;1;2;3;12;10;10;13
96;4;2;6;0;3;3;7;5;2;5;3;3;2;2;3;11;8;3
97;4;1;2;5;1;3;2;5;4;1;5;1;4;0;1;3;7;7
98;2;2;1;2;3;0;1;2;3;2;0;1;1;2;0;1;1;7
99;2;1;2;0;2;0;0;1;1;1;2;0;1;1;2;0;1;0
100 e oltre;0;2;2;2;2;4;2;0;1;0;0;2;2;1;2;2;1;1
Totale;4397;4424;4432;4437;4465;4438;4468;4476;4399;4421;4445;4463;4524;4515;4481;4457;4478;4416
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;19;18;21;18;15;16;17;22;20;15;16;17;20;11;11;11;13;10
1;14;18;17;21;18;15;15;17;21;18;16;15;14;20;10;9;11;16
2;9;15;18;15;21;18;15;16;17;23;18;16;13;14;21;10;9;13
3;21;9;17;20;18;23;19;15;16;17;27;17;18;14;16;18;10;11
4;20;23;9;15;21;18;23;21;15;16;16;25;19;17;15;17;18;11
5;20;18;22;10;15;21;18;22;16;15;19;20;26;20;17;16;18;21
6;21;24;21;23;11;16;22;19;24;14;15;21;21;26;20;16;17;17
7;33;22;25;19;23;12;16;22;18;25;13;16;21;23;23;19;16;15
8;19;34;22;25;18;22;14;16;22;20;25;13;19;20;21;23;18;16
9;14;19;34;21;24;20;23;14;15;22;19;25;13;19;21;19;23;18
10;21;15;19;34;21;25;20;23;13;17;25;20;25;13;20;21;19;24
11;17;23;15;18;33;19;26;20;21;13;18;24;17;26;14;21;21;20
12;9;17;24;14;19;31;20;25;21;19;13;19;24;15;24;13;21;21
13;13;8;17;23;13;19;31;23;25;22;19;12;20;23;15;24;13;19
14;24;13;8;17;23;13;19;30;23;25;22;18;12;21;23;16;25;12
15;16;25;14;10;17;21;15;18;31;23;25;22;18;11;24;24;18;25
16;20;16;25;16;11;16;20;16;18;33;24;25;22;17;11;22;23;17
17;16;20;16;25;16;10;16;19;16;20;34;23;25;24;18;11;22;24
18;29;16;20;18;26;18;13;17;21;15;19;31;24;24;23;19;11;20
19;18;29;16;20;17;26;21;13;17;21;15;20;31;23;24;24;19;11
20;28;19;28;15;21;18;27;19;14;17;22;15;19;30;23;24;25;18
21;16;28;16;28;14;21;20;27;19;14;17;22;17;18;30;22;25;23
22;14;17;29;16;30;15;19;22;28;17;13;17;24;18;22;28;24;25
23;24;15;15;33;15;29;17;22;21;25;20;12;19;24;21;21;28;24
24;23;25;13;13;33;15;29;17;23;20;23;22;12;21;23;19;20;28
25;24;20;25;12;15;33;16;26;14;23;21;24;22;11;21;25;18;18
26;31;23;21;24;14;15;31;15;25;14;23;20;25;24;15;22;26;17
27;35;32;26;18;23;14;14;29;15;23;16;20;19;24;19;15;23;27
28;27;34;31;25;24;23;13;12;27;18;24;19;21;20;21;20;16;22
29;32;33;35;36;21;25;26;20;11;25;17;26;18;21;18;23;20;14
30;42;34;35;35;39;24;25;28;17;12;28;16;29;18;19;19;21;21
31;43;42;34;35;36;41;24;29;31;20;14;28;16;27;19;17;21;21
32;29;44;38;35;37;38;44;27;24;34;20;14;26;17;26;18;17;22
33;31;32;42;37;35;29;39;42;23;25;34;24;14;27;17;25;17;19
34;33;34;32;44;35;36;31;40;39;25;28;29;29;15;26;16;23;18
35;38;34;35;35;45;33;39;30;39;33;22;29;31;27;16;25;18;22
36;25;36;38;34;37;43;35;33;32;42;30;21;30;28;27;15;29;17
37;36;27;37;38;33;33;41;35;35;33;41;28;22;33;26;26;16;34
38;34;36;25;39;40;33;37;42;35;34;32;40;27;21;30;27;23;16
39;22;33;40;25;40;42;38;38;38;35;38;28;41;27;19;29;28;24
