"Popolazione per età, vista per singola area - Comune: 111038 - Lunamatrona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lunamatrona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;14;6;9;12;10;7;9;9;11;15;9;10;5;5;15;7;7
1;11;6;15;7;8;13;11;7;8;9;11;16;7;10;7;4;16;9
2;14;11;7;15;6;8;10;11;7;10;9;10;17;7;10;6;4;16
3;14;14;8;6;15;7;7;9;11;7;12;9;13;16;8;10;6;4
4;12;15;14;8;6;16;8;7;9;11;7;12;9;13;16;8;10;6
5;11;12;15;14;8;6;14;8;8;9;12;8;12;9;13;15;8;9
6;21;10;12;15;15;6;9;14;8;9;8;11;8;10;9;11;15;8
7;23;21;10;12;15;13;8;9;17;8;8;9;12;8;11;9;11;15
8;13;23;21;10;12;15;13;9;9;18;8;9;8;12;8;10;10;11
9;16;13;22;21;10;12;16;13;12;10;17;8;9;8;13;8;10;9
10;13;16;13;22;21;9;11;18;13;12;10;17;8;9;9;12;8;10
11;19;13;16;12;24;21;9;11;18;13;11;10;17;8;9;10;12;9
12;22;19;12;14;12;24;21;10;11;18;13;12;11;17;8;9;10;12
13;14;22;19;12;15;12;24;21;10;11;18;12;11;11;18;7;8;9
14;28;14;22;19;12;15;12;24;21;10;10;18;12;10;11;17;7;8
15;26;27;13;22;20;12;15;12;25;21;10;10;18;12;11;10;17;7
16;29;26;27;13;23;20;12;15;12;25;22;10;9;19;12;13;9;17
17;19;29;26;27;15;22;19;12;14;12;25;22;10;9;18;11;12;9
18;23;19;29;26;28;15;23;19;12;14;12;25;23;10;9;18;15;12
19;26;23;19;28;26;28;15;23;19;11;14;11;24;22;10;9;20;14
20;21;26;20;19;28;26;28;15;23;18;10;13;11;24;22;10;11;18
21;28;21;24;22;19;28;25;27;14;22;19;10;13;11;25;22;11;10
22;17;28;22;24;22;19;29;24;26;14;23;19;10;12;11;24;22;10
23;20;17;28;21;24;22;19;29;26;25;14;22;19;10;13;11;25;21
24;29;21;15;28;22;26;22;19;28;27;24;14;20;19;12;12;13;24
25;25;29;21;18;30;20;26;21;18;27;25;24;15;21;19;11;15;11
26;33;23;29;21;18;30;20;24;21;21;26;24;24;14;23;17;13;13
27;23;32;23;25;22;18;30;20;24;20;20;27;20;23;15;21;15;10
28;22;24;30;24;26;22;18;29;21;25;19;20;27;22;22;16;20;18
29;20;20;24;30;22;27;22;20;32;23;26;17;17;28;23;22;17;18
30;21;21;20;24;32;26;26;21;18;29;23;27;19;17;26;22;22;15
31;16;21;21;19;23;30;26;22;21;18;29;24;28;19;17;25;22;20
32;21;18;22;19;20;21;26;25;15;22;18;28;24;25;17;18;24;20
33;21;19;21;24;20;20;20;24;24;18;20;17;28;21;27;18;18;24
34;25;21;20;22;23;19;16;19;27;24;18;20;12;27;20;26;21;17
35;25;23;21;15;22;22;19;17;18;29;22;20;19;13;27;18;27;20
36;25;24;23;22;17;22;23;20;19;18;29;20;24;18;17;27;18;25
37;35;24;24;23;20;17;21;23;19;19;19;30;21;23;17;16;28;16
38;31;35;25;24;23;18;17;21;22;22;20;19;29;20;23;17;16;29
39;35;29;34;27;24;24;18;17;22;21;22;18;20;28;19;21;18;16
40;27;35;32;34;27;24;26;18;18;21;21;22;19;18;30;18;20;18
41;25;28;34;32;37;27;24;26;21;17;22;21;24;19;19;28;18;20
42;26;25;28;33;32;36;27;24;26;21;17;24;21;25;19;19;27;18
43;26;26;25;27;33;28;38;27;24;26;22;17;24;21;24;18;18;27
44;36;26;26;26;27;34;28;38;25;24;27;24;17;24;21;23;20;17
45;22;34;26;26;26;27;36;29;38;25;24;27;24;17;23;20;25;19
46;32;22;32;25;27;26;28;36;29;38;24;24;28;24;19;23;20;26
47;20;32;22;32;25;28;27;27;36;29;38;24;24;27;23;19;23;21
