"Popolazione per età, vista per singola area - Comune: 001020 - Banchette"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Banchette"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;26;32;35;30;23;33;30;33;39;27;36;26;20;19;14;20;25
1;39;26;27;35;32;34;26;30;32;30;37;22;31;23;22;21;18;20
2;29;35;25;28;31;29;40;25;30;30;34;36;22;25;20;21;17;19
3;29;24;39;25;27;28;25;38;24;30;31;33;36;19;30;19;28;14
4;21;28;24;39;27;31;28;25;30;24;30;29;33;33;17;33;16;27
5;19;21;29;25;40;26;30;25;28;28;25;29;28;31;29;20;33;18
6;25;21;22;28;21;42;28;23;29;26;27;26;31;28;33;26;25;29
7;29;24;22;20;29;22;45;27;20;29;28;24;24;28;27;33;25;27
8;18;27;25;22;21;26;22;48;26;18;30;27;27;25;28;25;32;29
9;24;18;27;26;20;23;27;23;44;27;15;29;25;27;23;31;29;29
10;18;22;18;30;24;21;23;26;22;39;25;17;30;23;28;22;31;31
11;16;20;18;15;31;23;22;19;30;23;39;24;16;33;23;29;22;29
12;35;15;20;19;15;26;22;23;17;31;22;38;23;17;31;25;30;22
13;22;34;15;18;20;19;27;22;20;19;32;20;33;25;17;31;26;28
14;19;21;37;16;18;20;21;28;20;18;19;34;16;33;25;15;31;25
15;17;18;22;36;17;18;19;22;27;19;19;20;31;17;35;26;17;31
16;22;19;17;21;34;18;19;18;18;28;20;21;21;30;22;38;25;17
17;26;21;19;18;22;33;21;18;21;17;31;21;18;20;31;26;38;27
18;19;25;18;22;26;27;35;24;19;21;16;29;28;16;22;31;28;36
19;34;20;23;16;22;23;28;36;21;19;23;13;29;24;17;26;30;28
20;21;34;20;22;19;19;25;28;33;23;26;26;14;28;27;16;25;31
21;38;23;35;23;24;20;23;20;28;35;24;25;30;15;25;26;16;24
22;38;39;24;36;23;26;27;26;21;28;36;19;28;32;13;26;27;21
23;34;42;43;29;36;24;30;27;22;23;32;33;25;31;30;16;29;30
24;38;35;43;46;34;37;31;36;21;19;23;37;41;22;30;32;17;23
25;55;42;41;44;46;29;44;37;41;29;19;23;40;42;16;29;32;17
26;78;56;43;46;45;56;32;43;39;36;34;21;30;42;40;17;28;32
27;73;79;59;48;44;45;56;35;49;36;38;37;26;31;43;40;18;29
28;57;68;77;60;51;40;46;61;43;51;29;41;33;29;31;37;43;27
29;56;54;68;82;62;46;39;43;55;41;48;36;36;42;22;30;41;47
