"Popolazione per età, vista per singola area - Comune: 065110 - Romagnano al Monte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Romagnano al Monte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;5;1;2;5;2;0;0;7;5;2;2;1;2;3;2;2;1
1;7;5;6;1;2;5;2;0;0;7;5;2;3;0;2;3;2;3
2;4;8;5;4;1;2;5;2;0;0;6;5;2;2;0;2;3;2
3;6;4;7;3;4;1;2;5;3;0;0;6;5;2;2;0;3;3
4;5;6;4;5;3;4;1;3;5;3;0;0;6;5;2;2;0;3
5;3;5;6;3;5;3;4;2;3;5;3;0;1;6;5;2;2;0
6;6;3;5;5;4;6;3;6;2;3;4;2;0;0;5;4;2;2
7;3;6;3;5;6;4;5;5;7;3;3;4;1;0;0;6;4;2
8;4;3;6;3;5;5;4;7;6;6;3;2;5;1;0;0;6;4
9;3;4;3;6;4;5;5;4;8;6;6;3;2;4;1;0;1;6
10;2;3;4;4;6;3;4;5;5;8;6;6;4;2;4;1;1;1
11;5;1;3;3;3;6;3;4;5;5;8;6;5;4;2;3;1;2
12;5;5;1;3;3;3;6;3;4;5;5;7;6;5;4;3;3;1
13;1;5;5;1;3;3;3;7;3;4;5;6;7;7;5;2;3;3
14;3;1;5;5;1;3;3;3;7;3;4;4;5;7;7;5;2;3
15;6;2;1;4;5;1;4;3;3;9;3;4;4;5;7;5;5;2
16;0;6;1;1;5;5;1;4;3;3;8;3;4;4;5;6;5;5
17;4;0;6;1;1;5;5;2;4;3;3;8;3;5;4;5;4;5
18;5;4;0;6;1;1;4;5;4;4;3;3;9;3;5;5;5;4
19;2;5;4;0;3;1;2;4;7;4;4;3;3;9;3;4;5;5
20;6;2;5;4;0;3;1;3;3;6;4;4;5;3;7;4;3;5
21;2;4;2;3;3;0;4;1;3;3;5;4;4;4;3;7;4;3
22;2;1;3;2;2;4;1;5;1;3;4;5;5;4;4;3;8;4
23;3;2;1;3;1;2;4;1;4;1;2;3;6;4;4;4;4;8
24;4;3;2;0;4;1;3;4;0;3;1;2;3;6;4;4;4;4
25;7;4;1;2;1;4;2;4;4;1;3;1;1;3;8;5;5;4
26;1;7;5;1;1;1;4;2;4;5;2;4;1;1;3;6;6;6
27;10;1;9;5;3;1;1;4;2;4;5;2;3;1;2;3;6;6
28;5;8;1;9;5;3;1;1;4;2;4;3;1;2;1;2;3;6
29;4;6;7;3;9;4;3;1;1;5;4;5;3;2;2;0;3;4
30;7;4;6;7;3;7;5;2;0;0;5;3;6;3;3;3;0;3
31;6;9;3;6;7;2;7;5;2;0;5;5;2;4;3;3;3;0
32;7;6;8;3;7;5;3;9;4;1;1;5;6;2;4;5;3;3
33;4;8;8;8;3;6;6;2;8;5;2;2;3;5;2;7;6;4
34;8;2;7;7;8;2;4;5;2;8;8;2;2;3;5;2;7;7
35;4;9;2;7;5;7;2;4;4;4;9;9;2;2;1;6;2;7
36;5;2;9;4;7;6;7;4;4;4;5;8;9;2;2;1;6;2
37;2;5;2;8;3;7;6;8;4;5;5;5;7;8;2;2;0;6
38;4;2;5;2;9;3;7;6;8;7;5;5;4;6;7;2;2;0
39;4;4;2;5;3;10;3;9;7;8;7;5;3;4;6;7;2;2
40;4;4;4;2;4;3;11;5;9;7;9;6;6;3;5;7;7;2
41;9;4;4;3;4;4;5;9;5;9;6;8;5;5;3;5;7;7
42;7;7;4;5;4;4;4;5;9;4;9;5;7;4;4;3;5;9
43;5;7;7;4;5;4;6;5;4;9;4;8;6;9;5;4;3;5
44;6;5;7;7;4;5;5;4;5;6;9;4;8;5;8;6;4;4
45;6;5;4;6;7;4;6;5;4;5;7;8;4;8;5;8;6;5
46;6;6;5;4;7;7;4;4;6;4;5;6;9;4;8;6;6;6
47;5;6;6;6;6;7;9;5;3;6;4;7;5;9;4;7;6;6
48;4;5;7;6;7;6;7;10;5;3;6;4;7;5;9;4;6;7
49;2;4;5;7;7;10;4;7;11;4;3;5;5;7;5;10;4;6
50;4;2;4;5;7;7;8;3;7;11;4;3;5;4;5;5;9;4
51;2;5;2;4;5;8;6;6;3;7;11;4;4;5;4;6;4;8
52;6;2;5;3;4;5;8;6;6;4;7;11;3;4;6;4;6;4
53;8;6;2;5;3;4;5;8;5;7;4;7;11;3;4;6;4;5
54;4;8;6;3;5;3;6;6;7;5;7;4;8;11;3;3;6;5
55;0;4;8;6;3;4;4;7;7;7;4;7;6;7;11;3;4;6
56;3;0;4;8;6;2;4;4;6;5;8;6;7;6;7;11;3;4
57;4;3;0;4;8;5;2;4;3;5;5;8;6;7;6;7;11;3
58;3;4;3;1;4;8;5;2;4;3;6;6;6;6;6;5;8;11
59;1;2;4;3;1;4;9;5;2;4;3;6;6;6;5;7;5;7
60;4;1;4;4;3;1;4;11;5;3;4;4;6;6;6;5;6;7
61;3;4;1;4;4;3;1;6;11;5;3;4;4;5;5;6;5;6
62;7;3;5;0;4;4;3;1;6;13;5;3;5;4;5;6;5;5
63;4;6;3;5;0;4;4;3;0;6;11;5;4;5;4;7;6;5
64;8;3;6;4;5;0;3;4;2;0;6;10;5;4;5;4;6;6
65;4;8;2;6;4;5;0;3;4;2;0;6;10;5;4;5;5;6
66;5;4;8;2;6;3;5;0;3;2;2;0;6;9;4;4;5;6
67;4;5;6;9;2;6;3;5;0;3;2;2;0;6;9;4;4;5
68;6;4;5;5;9;2;6;2;4;0;3;2;2;0;5;8;4;3
69;7;6;4;5;5;9;2;6;2;4;0;3;2;2;0;6;7;4
70;7;7;6;4;5;5;9;2;6;2;4;0;3;0;3;0;6;7
71;8;7;7;6;5;5;5;9;2;6;2;4;0;3;0;4;1;5
72;5;6;7;7;5;5;5;5;9;2;6;2;5;0;5;0;3;1
73;8;5;6;7;8;5;5;4;3;8;2;5;2;5;0;4;0;3
74;10;8;5;6;7;8;4;4;5;3;8;2;5;2;5;0;4;0
75;9;9;7;4;6;6;8;4;3;5;3;6;2;5;2;5;0;4
76;6;8;10;7;4;5;6;6;3;3;5;3;6;2;5;2;5;0
77;5;5;8;9;8;4;5;6;6;5;3;4;3;6;2;5;2;5
78;4;5;5;8;7;7;4;5;6;5;5;3;5;3;5;1;4;2
79;3;3;4;5;8;7;6;4;5;6;5;5;2;4;3;4;1;4
80;9;3;3;4;2;7;7;5;4;5;6;5;5;3;4;3;4;1
81;7;10;2;3;4;2;7;6;6;4;5;6;6;4;2;4;3;3
82;2;8;7;2;3;5;2;7;6;5;4;5;4;5;4;1;4;3
83;2;1;5;7;2;3;4;2;7;5;5;4;5;4;5;4;1;4
84;0;2;1;4;7;1;3;4;3;6;5;6;4;5;4;5;3;1
85;3;0;2;1;4;7;1;3;4;2;4;3;6;4;5;4;5;3
86;4;3;0;2;1;4;6;1;3;4;2;4;2;5;3;5;3;5
87;1;3;2;0;2;1;4;5;1;3;4;2;4;2;5;2;5;3
88;3;1;2;2;0;2;1;4;4;1;2;2;2;2;2;5;2;5
89;0;3;1;2;2;0;0;0;3;4;1;2;2;2;2;1;5;2
90;2;0;3;1;2;2;0;0;0;3;2;1;2;1;1;1;1;4
91;0;2;0;3;1;1;1;0;0;0;2;1;1;1;1;0;0;0
92;1;0;1;0;2;1;1;1;0;0;0;2;1;1;1;1;0;0
93;0;1;0;0;0;2;1;1;1;0;0;0;1;1;1;1;1;0
94;0;0;1;0;0;0;2;0;1;1;0;0;0;0;1;0;1;1
95;0;0;0;1;0;0;0;2;0;1;1;0;0;0;0;1;0;0
96;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
97;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;415;403;394;385;393;383;387;396;395;403;410;397;398;376;370;371;367;374
