"Popolazione per età, vista per singola area - Comune: 078092 - Papasidero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Papasidero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;10;4;3;6;6;3;3;0;3;3;2;3;1;2;4;2;0
1;6;8;10;4;3;7;6;2;3;0;3;3;2;3;1;2;4;2
2;7;6;8;9;4;3;7;6;2;3;0;3;3;1;3;1;2;3
3;8;6;7;7;7;4;3;7;6;2;3;0;1;3;1;3;1;2
4;6;7;5;7;7;7;4;3;7;6;2;3;0;1;3;1;3;1
5;12;6;7;5;6;7;7;4;3;6;6;2;3;0;1;3;1;3
6;6;13;6;6;5;6;7;7;4;3;5;6;2;3;0;1;3;1
7;9;6;13;6;6;5;5;7;7;4;3;5;6;1;3;0;1;3
8;14;9;6;13;6;6;5;5;7;7;4;3;5;6;1;3;0;1
9;7;14;9;6;13;6;6;5;5;7;7;4;3;5;6;1;3;0
10;9;7;14;8;6;13;6;6;6;5;7;7;4;3;5;6;1;3
11;13;9;7;15;8;6;13;6;6;6;5;7;7;4;2;5;6;1
12;11;13;9;7;15;8;6;13;6;6;6;5;7;7;4;2;5;6
13;8;11;13;9;7;15;8;6;13;6;5;6;4;7;7;4;2;5
14;14;8;11;13;9;7;15;8;6;13;6;5;6;4;7;7;4;2
15;11;14;8;10;13;9;7;15;8;6;13;6;6;6;4;7;7;4
16;11;11;14;8;10;13;9;7;15;8;6;13;6;6;6;4;7;7
17;11;11;11;13;8;10;13;9;7;15;8;6;13;6;6;6;4;7
18;15;11;11;11;13;8;12;13;9;7;15;8;6;13;6;6;6;4
19;8;15;11;12;11;13;7;12;13;9;7;14;8;6;14;6;5;6
20;7;8;14;11;12;11;13;8;11;11;9;7;13;8;6;14;6;5
21;11;7;7;15;11;10;11;13;7;11;11;8;7;12;9;6;14;6
22;11;11;7;7;16;12;9;11;13;5;11;11;8;7;12;9;6;11
23;7;11;11;8;6;16;12;7;10;13;6;8;11;7;7;11;9;6
24;13;6;11;11;6;6;15;11;7;9;12;6;8;11;8;6;10;6
25;4;13;5;13;11;6;7;14;12;6;9;10;6;8;10;7;7;10
26;12;5;12;5;13;11;6;8;13;11;6;9;10;6;8;9;7;7
27;12;12;3;12;6;12;11;5;8;14;11;5;9;10;6;6;9;6
28;9;13;10;2;14;6;11;10;5;7;12;10;5;9;11;6;7;8
29;10;10;12;9;2;14;6;9;9;5;6;12;10;6;9;9;6;7
30;13;11;11;11;8;2;14;6;10;8;5;6;14;10;7;8;9;6
31;11;11;10;8;9;9;2;13;5;10;6;5;7;13;10;6;7;8
32;12;10;10;9;8;7;9;3;14;6;9;4;5;6;13;10;7;7
33;15;11;10;9;9;8;7;9;3;13;6;9;4;5;5;12;10;6
34;14;15;10;9;9;7;8;7;9;2;13;7;9;4;5;5;9;10
35;19;13;15;10;8;9;8;8;6;10;1;11;8;9;4;6;5;9
36;11;16;13;15;9;9;11;8;9;6;10;1;12;9;8;4;6;5
37;16;11;17;14;16;9;10;11;9;10;5;11;1;12;9;8;4;5
38;10;16;10;17;14;16;8;10;11;8;9;5;11;1;12;9;7;4
39;17;10;16;8;17;13;16;8;10;11;8;9;5;10;1;12;8;7
40;20;17;9;16;8;18;13;16;8;10;11;7;9;5;10;1;10;8
41;18;20;17;10;16;8;18;12;15;8;9;10;7;8;6;10;1;9
42;12;16;20;17;9;16;8;18;12;16;8;9;9;7;8;6;9;1
43;12;11;16;20;17;8;17;9;17;12;16;8;9;9;7;9;4;9
44;9;12;13;17;20;16;8;17;9;17;11;15;8;8;9;7;8;4
45;15;8;12;12;17;21;16;8;16;9;17;11;16;9;8;9;8;6
46;7;16;8;12;13;17;20;15;8;17;9;17;11;16;9;8;9;8
47;12;7;17;8;12;14;16;20;15;9;16;9;17;10;16;9;9;9
48;12;12;7;17;8;12;14;16;20;16;8;16;9;17;11;15;10;9
49;12;11;12;7;17;9;11;14;16;20;15;8;16;9;15;10;15;10
50;11;12;11;12;7;17;11;11;14;14;19;15;8;16;9;15;10;15
51;6;11;11;11;12;7;17;11;11;13;14;19;14;8;16;10;16;10
52;11;6;12;10;10;12;7;15;11;10;13;14;18;14;8;16;10;16
53;15;11;7;11;10;11;12;7;15;11;10;13;14;18;14;8;17;10
54;12;16;11;6;11;11;11;12;7;15;10;9;15;14;18;14;8;17
55;6;12;16;11;6;12;11;11;12;7;15;10;8;15;14;18;14;8
56;2;6;12;16;11;6;11;11;11;12;7;14;10;8;15;14;18;14
57;15;3;7;12;16;11;6;10;11;11;12;7;13;10;8;15;13;18
58;6;15;3;7;12;16;11;6;10;11;11;11;7;13;10;8;15;13
59;6;6;13;3;7;12;16;11;7;10;11;11;11;7;13;10;8;15
60;7;5;6;13;3;7;14;15;11;7;10;11;11;11;7;13;10;8
61;9;7;5;6;13;2;7;14;15;11;7;10;10;11;10;7;13;10
62;15;9;7;5;6;13;2;6;14;15;11;6;10;10;11;10;7;12
63;14;15;9;7;5;6;13;2;6;14;15;11;5;10;10;11;9;6
64;13;14;15;9;7;5;4;13;2;5;15;15;11;5;10;9;11;11
65;14;13;13;15;9;7;5;4;13;2;5;15;15;10;5;10;8;11
66;18;14;13;13;14;9;7;4;4;13;2;5;15;14;9;5;10;8
67;15;19;14;13;13;14;9;7;4;6;13;1;5;15;14;8;5;11
68;18;15;19;12;12;13;14;9;7;4;6;13;1;5;15;14;8;5
69;18;18;15;18;11;12;13;14;7;7;4;5;13;1;5;15;14;8
70;19;18;17;15;17;11;12;15;14;7;7;4;7;13;1;5;14;14
71;15;17;18;16;15;17;11;13;15;14;7;7;4;7;13;0;5;14
72;15;14;16;18;16;15;17;11;13;15;14;7;6;4;7;12;2;5
73;13;15;11;16;17;16;15;16;11;11;15;13;7;6;4;6;13;1
74;11;14;13;11;15;17;16;15;16;11;11;15;12;7;6;3;6;12
75;11;11;12;13;10;15;17;15;15;16;10;11;11;11;7;6;3;5
76;16;11;12;12;10;8;14;17;15;15;15;10;11;10;11;7;6;3
77;19;16;11;12;11;10;8;14;16;15;14;15;9;11;10;11;7;6
78;14;18;15;10;13;9;10;8;13;16;14;14;15;9;10;10;10;7
79;9;14;17;12;11;13;7;4;7;11;14;13;14;13;9;10;10;9
80;11;9;14;16;12;11;12;7;4;7;9;13;13;14;12;8;9;10
81;15;9;8;14;14;12;9;11;8;4;7;8;11;12;12;12;8;9
82;6;13;10;7;12;14;12;8;10;8;4;7;8;10;12;12;12;8
83;2;4;11;9;6;11;14;9;4;8;8;4;7;7;7;12;12;10
84;4;2;3;8;8;6;7;13;9;3;7;6;4;5;6;5;10;12
85;9;4;2;3;7;5;6;5;14;8;3;6;6;4;5;5;5;7
86;5;4;3;2;3;7;5;6;4;14;6;3;6;6;4;3;5;5
87;11;6;4;3;2;3;5;5;5;5;11;6;3;5;6;4;3;5
88;6;7;5;4;3;2;2;4;3;3;3;9;5;3;5;6;2;3
89;2;5;5;5;4;3;2;2;4;3;1;2;8;5;3;5;6;2
90;2;1;4;4;5;4;3;1;2;4;3;1;1;7;4;2;4;5
91;5;2;1;4;3;5;4;3;1;1;3;3;1;1;4;3;2;4
92;2;3;2;0;4;3;5;3;3;1;1;2;2;0;1;4;3;2
93;0;2;3;2;0;3;3;5;2;3;1;1;1;2;0;1;2;2
94;0;0;1;3;1;0;3;3;5;2;2;1;0;1;2;0;1;3
95;0;0;0;0;2;0;0;2;3;2;2;2;1;0;1;2;0;1
96;1;0;0;0;0;2;0;0;2;1;2;1;1;1;0;0;2;0
97;0;1;0;0;0;0;2;0;0;2;1;2;1;0;1;0;0;2
98;0;0;1;0;0;0;0;2;0;0;2;1;1;1;0;1;0;0
99;0;0;0;1;0;0;0;0;1;0;0;2;1;1;0;0;1;0
100 e oltre;0;0;0;0;1;0;0;0;0;1;1;0;2;2;3;2;1;1
Totale;1014;992;967;941;921;916;906;878;861;841;807;776;762;740;728;706;691;666
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;7;7;4;2;3;1;2;1;0;0;2;0;2;1;1;2;2;0
