"Popolazione per età, vista per singola area - Comune: 028070 - Pozzonovo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pozzonovo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;20;20;25;42;33;27;38;32;23;30;23;31;20;21;19;22;17
1;31;15;17;21;25;39;34;28;41;28;24;29;25;39;20;22;19;23
2;21;31;15;20;22;27;38;33;29;43;25;25;27;26;35;21;23;21
3;37;22;32;15;20;26;27;37;34;28;45;27;27;25;26;36;24;22
4;31;38;21;33;16;21;25;26;38;33;29;42;28;29;23;26;36;24
5;22;31;37;20;35;16;21;30;28;45;34;30;42;28;28;24;29;36
6;32;24;31;37;22;36;16;21;30;26;47;34;28;40;26;26;24;32
7;43;30;25;32;36;24;36;17;22;29;25;46;32;30;41;26;25;22
8;33;43;31;25;32;36;26;37;17;25;32;25;44;33;29;41;26;23
9;38;33;41;31;24;29;37;28;36;18;23;33;25;44;31;29;41;27
10;29;37;32;43;31;25;29;39;29;40;19;23;33;25;44;29;29;40
11;31;29;39;33;42;30;27;30;41;30;42;19;24;33;27;43;29;29
12;35;33;29;40;34;40;31;29;30;39;30;40;18;24;33;28;42;29
13;35;37;33;29;41;31;41;30;29;31;38;29;36;18;24;32;28;39
14;39;35;38;34;30;41;31;43;30;28;33;38;30;38;18;24;34;28
15;24;41;33;38;36;31;40;30;44;31;29;32;38;30;39;18;25;32
16;44;25;42;31;37;34;34;40;30;44;31;27;31;38;30;38;18;24
17;40;44;25;40;31;38;33;33;41;30;44;31;29;30;38;32;39;20
18;38;39;44;26;41;31;38;33;33;43;30;44;32;28;30;38;31;39
19;33;38;37;45;26;42;35;37;35;33;46;33;44;31;27;30;39;30
20;42;35;38;37;44;25;39;37;38;33;34;45;33;44;31;27;29;41
21;32;43;35;38;41;43;26;40;37;39;32;35;43;33;44;31;28;31
22;38;30;43;35;40;43;41;25;40;38;37;33;34;44;37;44;30;25
23;60;39;32;43;33;40;42;43;25;40;36;32;34;33;44;36;43;31
24;46;60;42;33;41;29;39;44;42;24;38;38;35;34;34;44;39;41
25;47;48;57;43;33;38;27;43;42;43;25;40;41;35;33;36;42;35
26;37;42;50;57;47;33;37;32;41;44;41;26;40;42;37;32;33;40
27;55;39;43;52;60;51;34;36;31;43;42;39;27;38;39;33;32;37
28;52;55;38;45;55;63;56;34;38;31;41;38;38;26;35;41;33;29
29;46;47;54;40;46;54;70;58;34;34;29;41;40;36;24;34;38;38
30;49;47;51;62;44;44;58;66;61;35;32;28;45;44;37;23;38;39
31;57;51;51;54;72;49;44;63;64;61;37;38;28;42;36;40;25;41
32;47;54;45;61;60;73;44;45;64;64;65;39;31;31;40;42;36;27
33;53;44;58;51;59;56;72;40;44;60;63;63;41;33;30;41;44;34
34;58;52;56;59;55;58;58;71;42;43;57;61;65;40;33;34;43;43
35;53;60;55;66;56;49;57;53;70;44;44;55;61;70;36;34;32;41
36;59;51;64;60;66;60;53;56;49;74;44;43;53;60;67;33;37;30
37;66;57;50;70;59;67;58;53;56;51;73;48;43;52;61;65;35;35
38;56;68;56;50;70;59;65;57;55;55;51;74;48;41;51;60;64;32
39;56;54;67;63;53;67;60;66;57;53;56;51;68;47;40;51;59;61
40;54;58;58;69;59;50;67;60;65;58;54;55;53;65;44;40;52;62
41;69;55;60;63;69;60;55;64;58;61;62;53;57;53;63;46;43;53
42;69;69;54;64;59;68;62;57;64;57;60;63;53;59;52;66;49;41
43;65;64;65;55;62;61;69;61;58;65;54;60;62;56;60;53;67;48
44;44;65;63;66;58;61;60;67;62;58;66;55;60;62;55;57;56;68
45;52;45;66;66;67;57;63;61;68;59;55;66;56;61;60;53;55;53
46;50;52;44;66;67;66;57;61;63;69;57;57;66;56;63;59;55;53
47;60;52;52;47;66;67;68;56;62;61;68;57;55;68;57;63;58;55
48;49;59;53;53;47;66;71;68;59;59;61;67;58;55;67;56;65;59
49;45;50;63;53;56;47;69;70;67;59;58;62;69;58;58;65;53;64
50;36;45;52;63;49;54;47;68;69;65;55;58;62;69;58;59;68;53
51;50;33;44;52;62;47;53;46;66;71;64;55;58;65;68;59;59;66
52;56;49;30;46;52;62;46;52;46;68;70;65;53;57;65;67;57;61
53;36;56;49;29;48;51;64;45;53;45;69;70;62;53;57;64;65;58
54;45;36;56;51;29;47;50;62;45;53;46;68;68;61;55;57;63;65
55;36;47;37;57;53;29;47;50;63;45;55;45;68;69;62;54;58;63
56;33;35;48;37;57;52;29;49;52;64;46;54;43;67;69;63;53;59
57;39;34;37;46;38;57;54;30;50;52;65;47;53;43;66;68;63;54
58;45;39;34;38;45;40;60;55;31;51;53;63;46;53;43;67;69;61
59;42;45;40;36;37;43;41;57;56;32;50;52;62;46;53;44;66;68
60;41;42;45;40;37;35;44;41;58;55;32;50;49;62;46;52;44;66
61;41;40;41;45;39;36;33;43;41;57;54;31;49;48;62;46;52;43
62;34;42;39;41;45;39;37;34;45;40;57;53;31;49;48;62;47;52
63;34;34;40;40;41;45;39;38;35;43;40;59;54;31;48;49;61;47
64;29;35;35;41;39;41;45;39;38;35;45;39;58;54;32;47;48;61
65;29;30;35;37;41;39;41;44;39;36;34;45;39;58;54;32;49;46
66;40;29;30;36;37;41;39;41;44;39;36;33;44;38;57;54;32;48
67;31;42;29;31;36;40;41;40;39;41;37;36;33;44;38;58;53;31
68;45;30;41;29;30;33;40;42;38;38;42;37;35;33;46;38;55;52
