"Popolazione per età, vista per singola area - Comune: 075005 - Andrano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Andrano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;41;47;50;28;45;33;30;31;47;32;35;33;36;33;26;26;32
1;41;43;43;47;51;25;46;35;31;30;45;31;33;30;39;31;27;25
2;45;42;43;41;47;51;28;47;36;31;31;46;36;33;32;39;31;29
3;55;44;40;44;41;49;50;27;48;35;32;30;47;34;29;32;40;33
4;50;55;45;42;43;41;50;50;29;49;35;31;31;46;34;25;32;37
5;52;49;55;46;41;44;41;50;51;29;48;35;29;29;44;33;28;33
6;54;52;50;58;48;41;42;42;48;51;30;47;35;28;30;43;33;28
7;48;53;49;52;61;49;44;42;43;47;51;29;50;36;30;28;43;33
8;68;48;55;51;53;61;51;44;42;44;47;50;30;46;36;30;28;43
9;69;65;49;56;54;53;60;51;46;43;45;48;48;31;48;37;30;26
10;66;68;66;48;57;54;54;61;52;46;44;44;48;45;31;49;36;31
11;58;67;67;67;49;58;54;55;62;50;45;43;42;49;45;32;48;38
12;56;57;72;71;68;51;60;52;54;62;53;48;44;42;49;45;30;48
13;50;55;56;72;74;68;50;58;52;55;62;52;48;47;42;49;45;28
14;52;52;55;56;72;76;65;52;57;52;56;62;51;48;46;41;48;48
15;57;52;52;57;56;71;75;65;50;57;52;55;62;50;46;44;41;47
16;71;59;54;54;57;57;70;75;65;52;57;53;54;64;51;44;43;39
17;49;71;60;55;54;59;58;71;76;66;53;57;52;54;65;48;44;44
18;76;49;72;62;56;52;59;60;72;76;67;51;56;52;54;68;48;48
19;65;74;47;74;64;57;51;58;60;71;77;68;52;54;53;55;71;51
20;62;65;72;45;73;62;58;49;58;60;71;77;67;52;55;51;57;76
21;89;64;60;72;45;70;62;58;47;55;60;75;75;62;48;55;47;59
22;76;89;62;59;70;47;70;60;54;51;56;65;69;77;63;47;55;52
23;78;73;88;60;60;71;43;67;57;54;52;55;63;64;76;61;47;58
24;85;79;72;89;58;62;73;39;67;54;54;52;53;64;65;73;60;50
25;77;82;74;71;85;59;63;74;40;67;57;55;52;55;60;66;72;61
26;67;73;83;73;67;80;58;61;75;42;65;61;52;57;53;58;62;75
27;83;61;68;85;69;62;79;55;60;72;39;63;57;53;50;49;56;62
28;74;84;60;73;80;66;64;78;56;58;63;40;56;64;51;47;50;57
29;74;73;82;63;69;79;65;64;74;53;56;63;41;55;60;46;51;54
30;59;73;73;79;63;72;76;59;67;70;53;60;58;39;56;55;45;50
31;64;59;74;73;76;58;72;69;57;59;65;56;49;52;37;50;54;44
32;66;63;57;69;71;72;57;70;72;58;61;67;53;44;53;36;49;54
33;75;70;63;59;64;67;73;57;74;72;50;60;65;52;44;48;33;45
34;67;76;67;63;60;58;69;69;59;72;71;50;55;64;50;41;42;36
35;95;65;71;67;63;54;61;70;72;53;71;74;57;56;62;49;36;44
36;76;93;65;68;71;61;53;60;74;69;57;71;75;56;51;62;51;37
37;84;73;93;64;71;74;64;53;62;73;67;58;68;70;56;43;59;51
38;65;84;74;93;68;75;70;67;57;61;69;68;60;68;68;54;44;67
39;66;62;83;76;90;63;72;68;66;61;59;72;67;60;64;68;58;45
40;66;65;64;82;76;91;64;75;70;66;62;61;71;65;59;61;69;59
41;70;67;63;66;82;74;92;66;73;68;64;64;60;70;63;54;62;70
42;81;68;64;67;67;82;75;91;67;78;67;64;64;59;68;61;56;62
43;69;82;70;68;67;65;82;76;90;64;77;67;64;58;59;70;59;59
44;75;73;80;70;69;66;64;81;79;88;63;73;68;63;61;59;69;57
45;65;77;72;82;73;69;64;65;81;78;88;61;72;69;67;59;57;68
46;59;65;75;74;84;73;68;63;63;83;79;90;62;73;70;66;60;58
47;64;62;65;74;73;88;73;61;63;63;81;79;91;61;74;67;68;61
48;66;65;64;65;73;75;89;73;62;62;62;81;79;93;61;72;67;68
49;59;66;65;64;66;76;76;88;71;63;62;63;82;78;91;61;72;67
50;90;60;66;65;64;68;77;75;87;70;66;62;62;81;77;91;62;71
51;69;91;61;66;65;64;68;77;74;87;73;67;60;62;82;77;90;61
52;72;67;91;61;67;65;64;69;77;74;88;77;66;61;61;82;79;90
53;60;73;67;90;61;68;65;65;69;74;75;87;74;66;62;61;80;79
54;74;60;74;69;88;61;70;66;63;69;73;76;85;72;65;62;62;83
55;60;75;60;75;69;88;63;70;64;63;69;73;77;84;68;65;63;64
56;49;62;75;60;75;69;89;63;71;66;64;70;72;75;83;68;65;61
57;40;49;65;76;61;73;69;89;62;71;64;64;73;72;76;83;68;67
58;60;39;49;65;76;61;72;72;87;61;70;66;64;70;72;76;84;68
59;50;59;39;50;67;77;62;71;72;88;59;71;66;64;70;73;75;83
60;57;49;60;39;50;67;78;62;72;70;89;59;73;66;65;69;73;74
61;48;56;47;56;41;51;66;77;63;72;68;87;59;72;67;66;69;73
62;65;48;55;48;54;40;51;62;75;63;71;69;85;59;72;67;66;69
63;58;65;48;54;49;55;39;51;63;73;63;72;68;86;59;70;68;66
64;48;56;67;46;54;48;54;39;50;64;71;63;72;68;86;57;69;68
65;45;48;55;67;48;54;47;54;39;50;63;67;63;70;67;81;57;68
66;48;46;48;55;67;49;51;47;52;38;49;65;65;62;70;66;81;59
67;50;49;46;47;55;66;49;49;47;51;38;49;64;65;61;70;65;80
68;65;51;48;46;47;54;66;48;50;47;51;36;51;64;65;61;70;65
69;49;62;48;48;46;45;55;64;44;49;46;51;37;51;62;66;61;71
70;70;49;61;47;50;44;43;53;64;42;49;46;50;37;49;61;65;60
71;58;68;48;61;43;49;43;42;52;64;42;49;46;48;36;47;61;63
72;48;56;67;49;61;42;47;42;42;49;64;42;47;45;48;36;47;61
73;46;45;57;63;46;60;43;46;40;41;49;63;41;47;44;47;34;47
74;55;45;44;54;63;48;60;43;46;40;39;47;62;41;47;44;45;34
75;43;53;45;43;52;61;48;59;42;43;40;39;47;62;42;45;44;44
76;45;44;53;45;41;53;60;46;56;43;42;37;37;46;60;38;45;43
77;46;43;44;53;44;40;50;59;45;55;40;39;37;36;46;54;37;44
78;27;44;38;45;52;41;40;46;55;45;55;39;39;36;33;46;54;37
79;42;26;43;39;44;50;40;37;46;53;43;52;37;37;36;34;44;54
80;22;41;24;40;38;43;48;37;35;45;52;42;51;35;35;35;35;42
81;34;21;39;26;38;36;38;47;37;34;44;49;40;47;31;33;32;34
82;15;33;20;41;27;34;35;35;41;36;30;42;43;37;46;30;31;32
83;20;16;31;19;38;25;32;33;34;40;32;28;42;41;36;42;29;30
