"Popolazione per età, vista per singola area - Comune: 063085 - Tufino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tufino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;38;47;39;54;45;37;48;53;31;36;48;40;35;31;28;33;29
1;30;42;41;49;40;54;46;37;53;60;34;33;48;41;38;31;27;35
2;47;31;47;45;51;50;52;50;39;55;55;36;31;48;41;31;29;29
3;39;49;34;47;50;54;50;52;52;39;55;51;36;32;49;39;31;32
4;34;41;52;34;54;52;52;53;52;53;37;51;54;33;32;48;40;34
5;42;33;42;54;35;55;51;52;51;52;52;35;48;54;35;32;47;36
6;41;45;33;44;54;37;60;49;53;50;54;48;35;51;52;32;33;46
7;48;41;45;33;44;54;38;58;49;51;46;53;43;36;51;50;32;33
8;36;49;44;43;41;46;53;37;61;47;51;41;51;44;36;47;50;32
9;48;38;51;46;44;41;47;53;39;59;43;50;40;54;46;37;45;49
10;41;48;37;47;51;46;41;50;51;38;57;43;48;41;54;45;36;44
11;46;40;49;42;49;48;44;41;47;51;39;55;43;48;40;51;49;36
12;44;47;38;48;45;51;46;48;44;46;51;39;55;42;50;37;49;49
13;43;44;47;40;49;45;52;48;48;43;45;49;38;56;41;49;38;48
14;36;42;44;49;40;48;48;54;49;48;45;44;46;38;58;42;49;36
15;48;36;41;45;52;40;49;47;55;50;46;43;46;48;38;54;43;48
16;32;48;36;43;48;53;45;52;45;52;52;45;41;51;45;37;54;42
17;38;30;48;35;44;51;55;41;54;44;49;50;42;40;51;46;35;49
18;44;40;29;48;38;47;53;56;40;54;46;49;51;45;39;49;42;35
19;55;44;39;30;52;36;45;54;53;36;52;44;49;50;45;38;50;45
20;39;55;44;40;34;46;35;49;52;50;37;50;44;48;48;43;38;52
21;44;37;54;45;38;35;47;40;49;50;50;36;50;45;47;50;40;41
22;53;44;40;52;46;37;34;48;41;48;49;52;36;47;45;45;47;38
