"Popolazione per età, vista per singola area - Comune: 024103 - Sovizzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sovizzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;69;59;55;72;73;81;82;74;72;97;74;89;82;54;67;66;56;58
1;59;67;62;56;70;80;83;85;83;71;95;77;88;80;57;70;64;63
2;70;62;69;63;57;71;83;89;93;82;81;97;69;90;80;59;67;69
3;68;65;60;68;72;68;79;82;92;88;85;82;100;70;87;86;66;64
4;68;68;61;60;65;76;67;80;89;94;89;82;82;100;74;86;84;57
5;69;70;74;57;63;69;76;68;82;88;96;87;83;84;104;74;86;85
6;66;71;72;75;64;71;70;79;74;80;88;101;84;85;87;101;70;86
7;61;71;73;75;74;69;73;72;84;77;83;87;101;83;83;84;100;71
8;54;62;70;72;75;72;68;70;74;84;77;87;83;100;80;85;83;100
9;73;57;63;71;70;82;72;71;72;81;85;77;88;83;99;84;83;80
10;53;75;57;64;73;73;79;72;75;72;80;85;77;92;84;100;89;84
11;53;56;76;56;63;73;74;82;76;80;71;75;89;78;95;89;104;89
12;53;55;56;77;59;62;72;74;81;77;81;70;74;88;79;94;85;102
13;56;56;53;55;76;58;66;74;77;82;77;84;70;73;90;82;91;87
14;56;59;56;54;57;76;59;63;72;80;81;77;84;71;76;91;79;88
15;66;56;60;55;55;59;76;60;63;71;82;81;77;84;70;80;87;80
16;50;69;57;58;56;57;56;74;60;65;73;83;82;82;81;73;81;88
17;59;50;68;59;58;59;59;54;75;59;68;72;83;83;82;79;77;85
18;58;58;50;70;61;59;58;58;57;79;63;69;77;82;78;82;77;75
19;63;60;59;51;71;63;64;57;60;59;79;64;68;74;78;80;81;78
20;56;62;63;60;53;71;62;65;58;63;61;75;64;65;76;78;85;81
21;63;57;64;66;60;56;75;63;67;58;62;61;78;64;70;75;77;89
22;72;59;56;67;60;68;56;78;61;66;58;65;62;77;66;65;75;78
23;72;67;64;60;70;63;70;61;79;59;72;60;70;65;80;68;72;73
24;65;68;66;67;59;76;61;70;58;80;59;70;66;68;67;89;71;71
25;93;57;71;75;64;65;81;63;73;57;79;67;76;65;64;66;83;65
26;84;96;61;75;80;68;73;84;63;64;66;82;68;74;75;65;63;84
27;96;76;93;69;75;78;76;85;84;67;67;70;77;71;80;73;65;57
28;87;90;77;95;76;84;79;81;85;83;77;77;68;73;70;75;75;73
29;119;90;95;82;98;82;90;81;82;89;87;80;79;70;75;74;76;77
30;117;125;86;98;80;109;89;100;80;82;94;91;86;84;73;82;78;72
31;94;108;129;89;104;85;107;89;93;75;92;97;89;88;90;73;90;79
32;115;91;113;125;96;122;101;109;100;92;83;93;97;91;88;84;76;85
33;112;117;87;112;124;103;133;102;125;103;93;83;96;93;93;96;83;81
34;114;108;119;94;116;129;119;144;113;127;110;98;94;97;102;92;95;82
35;113;112;110;115;90;133;136;123;139;119;129;111;97;90;96;110;96;94
36;119;119;115;112;113;100;148;145;127;139;119;129;104;100;92;98;111;103
37;138;117;120;121;114;119;107;152;144;131;145;124;130;106;96;94;98;105
38;106;133;122;128;120;124;126;110;150;147;130;148;126;132;105;96;94;98
39;77;100;135;125;134;132;130;127;113;148;148;131;148;122;129;103;92;95
40;112;77;105;134;126;137;135;127;131;118;155;148;137;143;126;129;105;97
41;95;110;78;105;134;131;134;138;131;129;117;152;153;137;143;129;133;103
42;77;98;115;81;99;133;134;135;134;136;127;112;153;152;144;151;127;137
43;72;81;97;114;76;101;133;133;135;130;138;135;116;154;154;145;151;125
44;83;71;82;98;116;78;97;134;141;136;130;143;136;115;155;160;140;151
45;75;85;77;80;102;120;84;97;138;141;139;126;141;135;120;152;166;140
46;72;76;84;77;81;103;117;83;98;141;142;136;126;143;135;119;151;162
47;71;74;78;82;79;82;108;115;91;99;142;140;138;123;146;134;122;150
48;66;70;74;77;84;81;85;105;113;95;101;139;140;139;122;151;129;121
49;105;69;73;69;78;90;85;86;108;119;93;101;141;143;145;124;153;126
50;63;104;70;80;68;82;88;86;89;106;118;95;101;145;142;149;132;149
51;83;63;102;70;79;66;83;90;85;92;107;118;94;107;147;145;147;131
52;87;81;62;103;69;79;64;81;87;83;89;107;117;98;108;142;144;143
53;90;85;82;60;102;71;84;64;81;87;87;89;109;114;98;106;142;142
54;77;89;86;80;59;106;70;83;65;81;89;87;91;113;113;101;109;142
55;92;70;87;85;81;59;103;72;87;69;80;93;85;88;111;111;104;115
56;63;91;68;86;85;81;60;106;70;87;70;80;95;83;92;107;117;103
57;69;64;93;66;86;88;80;57;107;73;86;70;81;90;85;91;102;118
58;72;66;66;91;65;81;86;83;58;109;74;85;76;83;94;82;93;103
59;62;72;68;65;90;65;81;87;81;61;111;76;86;73;82;94;83;93
60;75;62;72;69;65;92;67;80;86;80;63;111;74;82;72;81;91;79
61;79;74;60;68;70;62;93;68;79;88;80;65;104;70;82;71;84;92
62;73;80;74;59;68;67;64;94;70;82;87;76;63;102;75;83;72;82
63;59;71;79;79;60;69;66;66;93;72;83;86;77;62;101;76;83;71
64;48;60;73;78;77;61;67;66;68;95;72;82;84;78;64;100;73;85
65;53;49;57;74;80;76;60;67;64;67;95;70;83;85;80;64;102;72
66;65;51;49;58;74;78;78;60;67;63;68;97;69;77;85;78;62;102
67;42;66;51;51;58;75;81;78;59;67;62;67;96;71;78;82;78;62
68;37;40;65;50;51;57;74;80;77;57;67;62;66;94;69;76;84;80
69;49;35;39;66;54;51;57;74;79;76;56;68;62;66;95;69;75;82
70;40;48;34;39;66;55;52;56;73;78;73;56;68;60;64;93;67;72
71;38;38;47;34;38;65;54;50;53;73;76;72;55;66;60;63;93;68
72;38;39;37;50;34;38;64;54;50;54;74;77;72;56;66;57;61;92
73;25;35;39;37;50;32;38;62;52;50;54;73;74;71;54;63;57;61
74;25;25;35;36;36;50;33;38;60;51;50;53;74;74;68;55;60;56
75;31;24;25;34;35;35;47;33;38;58;51;48;54;74;71;68;53;57
76;27;28;24;25;34;32;35;46;33;38;56;48;48;53;69;70;65;52
77;23;25;27;23;23;34;31;35;45;33;36;54;49;48;53;65;68;62
78;24;22;25;27;20;20;33;29;34;43;31;36;48;49;48;53;64;69
79;13;22;21;24;28;22;19;33;30;32;42;30;35;46;48;47;52;61
80;19;11;21;19;24;25;22;18;32;29;30;40;30;32;44;47;47;51
81;16;17;11;20;19;22;26;22;17;27;29;30;39;30;29;41;45;47
82;13;16;18;10;19;20;20;25;24;16;26;29;30;37;28;27;37;45
83;12;15;18;17;8;18;18;19;24;23;16;25;28;28;37;28;27;34
84;10;10;15;15;18;8;16;16;16;22;21;15;22;28;25;35;28;23
85;7;9;10;14;16;11;9;13;15;15;18;19;12;21;27;23;32;25
86;12;6;8;10;12;12;11;9;13;14;15;18;18;10;18;25;22;31
87;12;9;5;7;8;12;10;9;7;13;13;11;18;17;9;15;25;20
88;10;12;7;5;6;6;12;7;8;4;13;9;10;13;16;8;10;23
89;4;9;7;9;5;6;5;10;7;5;3;8;5;10;10;16;8;10
90;6;3;7;6;7;4;4;4;7;6;3;3;7;5;8;9;16;7
91;3;3;3;6;5;7;3;2;4;7;4;3;3;5;4;5;8;15
92;2;2;2;3;6;5;7;4;2;3;5;4;1;3;4;3;5;6
