"Popolazione per età, vista per singola area - Comune: 081020 - San Vito Lo Capo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Vito Lo Capo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;34;21;46;38;36;30;54;42;36;34;33;36;37;38;34;34;29
1;30;44;34;25;44;38;40;29;54;43;36;33;35;37;36;39;31;33
2;36;30;45;38;26;44;38;41;30;58;42;33;33;36;40;33;41;29
3;41;37;32;45;40;28;45;37;37;32;57;42;33;33;33;44;36;40
4;47;43;37;32;46;42;30;46;38;36;31;60;43;34;33;32;44;39
5;45;49;41;37;32;46;42;28;48;39;35;30;61;41;36;34;33;44
6;44;48;52;45;39;34;51;45;31;51;41;37;29;59;42;34;32;33
7;48;43;50;51;45;40;34;49;46;30;53;42;36;29;59;43;35;32
8;41;51;43;51;50;48;44;33;48;46;30;53;40;34;30;58;41;33
9;46;40;53;42;51;51;48;43;33;47;47;31;53;42;36;30;59;43
10;49;47;39;57;43;51;50;47;46;33;49;45;32;51;43;36;32;59
11;45;49;49;39;55;45;52;53;47;44;34;49;41;32;51;40;37;33
12;44;45;49;50;37;55;43;53;53;48;45;33;49;42;33;52;40;36
13;36;46;47;50;51;39;59;47;54;53;47;45;31;51;40;32;51;40
14;43;38;47;46;49;53;39;60;46;55;53;45;44;32;52;42;30;51
15;40;43;38;50;46;49;54;42;57;47;55;51;47;43;33;52;43;30
16;42;43;45;37;50;47;49;55;44;58;47;55;50;48;43;35;52;45
17;36;42;44;47;35;53;46;49;55;45;59;45;54;51;47;43;35;52
18;48;36;42;45;45;37;52;48;49;54;46;60;45;55;54;48;44;39
19;45;48;36;42;44;43;40;52;47;51;55;45;60;52;56;56;47;45
20;44;46;49;36;42;45;44;40;52;51;50;54;47;62;53;59;55;51
21;54;45;48;50;36;42;50;41;40;53;53;50;55;49;62;52;59;60
22;42;56;46;50;52;42;45;52;45;43;55;52;50;57;52;61;59;65
23;48;43;57;47;53;53;47;47;54;49;46;55;57;54;59;52;61;61
24;44;47;48;55;48;54;55;48;49;58;50;46;58;59;55;62;55;67
25;41;42;48;46;55;47;52;52;48;51;59;53;46;60;57;55;62;54
26;55;39;43;51;46;55;48;51;52;49;51;58;57;52;61;58;56;68
27;56;58;37;45;53;46;54;53;52;53;48;51;58;58;52;65;63;58
28;46;55;62;36;50;50;48;56;54;56;55;49;60;61;58;55;63;57
29;62;46;55;62;38;52;53;46;57;60;60;57;51;56;62;56;59;67
30;59;66;50;58;60;38;52;57;49;56;65;60;57;55;57;61;55;58
31;55;62;69;49;56;55;39;51;55;52;57;58;64;60;58;57;64;50
32;50;59;65;66;46;55;60;42;49;65;56;56;60;60;60;59;57;66
33;53;50;55;66;60;47;59;60;40;48;73;57;56;61;60;61;60;60
34;63;62;53;56;66;60;45;60;60;41;52;74;56;52;66;65;59;63
35;62;63;65;51;56;62;62;49;61;63;51;51;76;56;53;69;63;62
36;53;68;70;67;55;59;64;65;52;65;69;52;53;75;56;58;73;65
37;53;51;68;69;64;54;59;64;63;55;64;69;54;54;73;56;62;72
38;50;56;49;68;68;65;55;62;66;66;56;64;71;52;56;75;54;61
39;61;53;58;49;67;69;65;60;62;71;69;57;67;69;51;60;76;63
40;51;59;56;57;52;67;75;68;61;62;69;71;58;63;69;53;60;85
41;58;52;64;57;56;51;70;76;69;64;62;68;71;58;64;72;53;60
42;46;61;51;61;54;57;51;70;76;67;65;62;71;74;54;66;70;54
43;48;48;63;57;60;56;63;53;67;75;68;62;63;73;71;55;66;71
44;43;51;49;65;56;61;60;64;55;66;74;71;66;63;73;71;60;67
45;44;46;51;53;68;58;61;60;66;56;68;74;74;72;67;74;74;60
46;54;46;48;50;51;70;58;64;61;67;59;68;75;75;71;66;73;73
47;53;55;53;51;54;53;70;58;62;63;67;61;69;73;75;72;65;78
48;45;53;58;54;54;55;54;74;57;63;62;68;63;70;75;75;71;68
49;49;46;57;60;55;55;55;57;73;55;64;59;67;69;77;76;75;73
50;46;47;46;53;61;55;57;53;57;73;55;66;63;67;66;78;77;82
51;48;45;50;45;51;63;56;58;54;54;72;58;65;63;67;67;79;82
52;49;47;49;53;44;54;65;56;59;53;54;73;60;67;66;69;67;79
53;52;49;49;50;55;44;53;65;58;60;53;56;70;61;67;68;70;70
54;45;52;49;50;48;53;44;52;63;58;59;53;58;71;61;68;67;70
55;48;46;57;53;50;48;54;46;53;66;57;59;55;61;73;61;67;69
56;38;48;46;59;57;51;50;56;47;54;67;54;62;59;59;76;63;67
57;35;38;49;47;60;55;52;51;55;48;54;69;53;62;61;59;75;61
58;46;36;42;50;46;61;58;49;50;55;51;53;69;57;63;64;58;74
59;38;51;35;42;51;45;63;57;50;48;54;51;54;69;59;65;64;58
60;31;41;50;37;42;51;49;62;57;52;48;56;53;59;70;57;62;64
61;64;30;42;48;38;42;51;47;61;60;53;49;57;55;59;69;57;66
62;45;66;30;41;50;36;44;49;50;65;56;53;52;56;55;61;68;59
63;40;49;64;29;45;49;39;42;48;51;63;59;53;51;57;58;61;67
64;33;41;51;65;29;50;52;40;43;46;51;62;61;55;49;54;60;62
65;52;34;44;56;66;31;52;53;39;43;49;52;67;62;53;52;51;58
66;44;56;36;46;51;68;31;49;52;42;41;49;54;65;59;51;51;55
67;47;44;55;37;48;53;63;29;48;53;44;42;48;56;65;62;52;50
68;36;50;41;54;36;48;52;64;31;48;54;44;41;49;55;68;63;50
69;38;37;51;41;53;36;48;53;62;35;49;52;47;44;48;53;65;64
70;38;37;40;52;39;52;38;49;51;60;34;49;52;47;42;47;52;66
71;28;36;36;39;53;36;52;39;45;52;59;32;49;50;45;42;45;50
72;40;29;35;34;39;54;37;50;37;46;49;56;31;47;51;43;41;45
73;33;40;29;34;33;38;53;35;49;32;43;49;56;33;48;50;40;40
74;34;33;40;27;33;32;37;53;32;49;32;44;46;55;32;47;48;38
75;43;32;32;39;29;34;32;36;52;34;46;32;44;47;53;31;44;47
76;32;42;34;30;40;26;34;32;35;47;31;44;32;42;46;50;31;43
77;24;31;42;34;31;41;25;30;30;34;47;30;43;32;42;44;49;32
78;37;24;30;40;35;27;39;25;29;28;32;46;30;42;29;43;42;47
79;31;34;24;27;38;35;27;38;25;27;26;30;46;27;39;25;41;40
80;28;30;34;24;27;35;33;24;37;24;26;26;29;45;27;37;24;38
81;23;29;27;33;23;25;31;32;26;36;22;26;24;29;43;27;36;22
82;23;22;29;27;32;21;24;29;31;26;36;19;25;23;27;42;26;33
83;13;23;21;26;23;29;17;26;26;29;25;31;17;22;22;27;38;24
84;19;11;19;21;25;23;28;17;26;26;26;24;28;17;21;20;22;35
85;14;16;7;18;19;25;21;27;14;25;24;23;21;24;18;13;18;22
86;17;10;16;5;15;18;22;22;25;15;23;21;21;19;18;15;11;18
87;13;16;10;16;6;14;18;18;21;23;15;18;16;20;17;17;16;11
88;11;12;13;9;14;6;11;17;16;13;19;14;13;11;16;15;16;16
89;3;10;10;10;8;12;6;8;12;13;11;14;14;13;10;15;15;11
90;11;3;9;8;7;6;9;6;3;11;10;9;10;10;10;9;13;13
91;10;9;1;6;5;5;5;8;4;3;10;9;8;10;9;10;8;10
92;3;7;6;1;5;5;6;5;7;4;2;8;6;9;8;7;9;8
93;2;4;3;4;1;3;2;5;3;5;4;2;8;4;10;6;5;8
94;0;0;1;0;2;1;3;1;3;3;5;4;1;8;3;9;4;4
95;1;0;0;1;0;2;2;3;1;3;2;5;5;2;6;2;9;4
96;0;0;0;0;1;0;1;0;3;1;3;2;3;2;2;5;1;7
97;2;0;0;0;0;1;0;1;0;2;0;3;2;1;2;2;4;1
98;0;1;0;0;0;0;1;0;0;0;2;0;3;2;1;1;2;1
99;0;0;1;0;0;0;0;1;0;0;0;2;0;2;0;1;1;2
100 e oltre;0;0;0;1;1;1;1;1;1;1;0;0;2;2;2;0;0;1
Totale;3798;3888;3974;4039;4062;4112;4207;4280;4293;4385;4441;4436;4509;4577;4603;4655;4667;4746
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;20;12;13;25;13;17;18;31;18;18;16;16;15;16;23;20;20;17
1;14;21;12;15;22;15;17;17;32;18;19;15;17;15;15;23;19;20
2;19;14;21;13;15;22;15;18;18;34;16;18;14;17;18;15;21;18
3;21;20;14;21;15;16;23;17;17;19;34;17;16;14;17;19;17;21
4;25;22;18;14;22;15;18;24;18;16;18;34;18;16;14;16;19;18
5;19;27;19;18;14;21;15;18;25;18;15;17;34;18;18;15;18;19
6;22;21;29;21;18;15;25;17;19;27;19;16;16;34;17;16;14;18
7;31;22;22;29;20;19;15;25;17;19;27;19;16;16;34;19;17;14
8;17;33;22;23;28;24;21;15;24;17;19;27;17;15;18;34;19;15
9;25;18;33;21;23;29;24;22;15;24;17;19;26;18;17;18;32;19
10;27;25;17;36;22;23;29;24;25;16;25;16;19;23;19;18;20;32
11;25;27;24;17;35;23;23;28;25;25;16;24;15;18;23;19;20;21
12;22;24;27;25;16;35;22;23;28;25;26;15;24;18;18;23;17;20
13;19;23;26;28;25;16;38;24;23;29;25;26;16;26;17;17;24;18
14;23;19;24;25;27;26;18;39;23;24;29;24;26;17;27;18;15;25
15;25;23;20;24;25;27;26;21;37;23;24;28;26;26;18;27;19;15
16;19;27;25;20;24;26;26;27;23;38;23;24;27;27;26;19;27;20
17;17;19;28;25;19;25;26;26;28;22;39;22;24;27;26;26;20;27
18;23;17;17;28;25;21;25;28;25;28;23;38;22;26;28;27;26;20
19;21;24;18;17;27;25;24;25;26;27;28;24;37;24;27;30;27;28
20;22;23;25;18;19;28;27;23;25;27;27;27;25;38;26;29;31;30
21;28;23;23;25;19;18;31;26;22;24;29;28;27;25;36;26;29;35
22;19;28;24;23;25;21;20;31;28;23;25;28;29;27;27;36;30;33
23;27;21;29;24;25;25;24;19;32;30;23;23;33;31;28;27;37;32
24;19;25;22;26;24;26;25;24;21;35;31;24;24;35;33;30;29;44
25;24;18;25;21;25;24;25;24;23;20;35;33;23;27;32;31;29;28
26;32;23;18;25;21;26;25;26;23;23;20;36;35;27;25;31;33;33
27;29;34;23;16;27;20;25;28;26;25;22;20;36;36;27;27;35;38
28;23;30;37;23;17;28;23;28;29;27;25;22;22;36;36;27;28;30
29;33;22;30;37;25;18;28;23;30;34;29;27;24;20;36;36;26;27
30;25;35;25;33;34;28;18;33;26;29;36;27;27;25;19;34;33;28
31;26;29;35;21;32;31;28;19;31;26;29;31;29;28;28;19;37;27
32;28;28;30;33;21;30;33;29;21;35;26;29;32;28;28;29;18;37
33;27;27;28;30;30;21;30;32;27;23;39;25;29;32;28;26;30;21
34;26;33;29;30;31;30;21;28;29;26;24;39;25;27;33;32;24;32
35;27;25;36;27;30;28;31;23;28;34;31;23;42;25;27;34;33;24
36;30;28;28;37;28;31;29;30;23;32;36;31;25;44;25;29;38;32
37;30;28;27;27;35;28;33;28;29;25;33;36;33;25;42;25;29;36
38;25;29;28;26;27;36;29;35;29;30;24;30;39;30;27;44;23;30
39;32;26;29;29;25;27;37;32;35;34;33;25;32;39;28;29;46;28
40;25;30;26;29;32;25;31;37;31;34;32;35;27;30;40;30;30;50
41;26;25;32;25;29;30;25;29;37;33;34;31;35;27;31;41;32;30
42;23;28;26;29;22;30;31;25;29;34;34;34;33;35;24;33;40;33
43;21;24;29;28;28;24;33;32;25;29;35;32;33;32;35;25;34;41
44;24;23;25;28;27;28;27;33;30;25;28;37;35;33;32;35;28;35
45;23;25;23;26;31;27;29;27;33;30;26;27;38;38;35;33;37;28
46;23;24;26;22;24;31;27;29;27;35;30;26;28;39;39;34;31;37
47;22;23;28;26;26;26;31;27;29;29;35;30;27;28;39;40;32;35
48;26;21;26;27;27;28;27;34;27;30;28;35;32;29;28;39;37;33
49;22;26;21;27;27;27;27;28;34;25;30;26;33;34;32;28;39;37
50;24;20;26;21;27;27;27;26;28;34;26;31;29;35;32;34;28;43
51;35;23;22;25;20;28;26;27;26;26;34;27;31;30;35;32;35;30
52;26;34;25;22;24;22;30;25;28;26;26;35;28;32;31;37;33;34
53;28;26;35;25;24;25;22;31;27;29;26;28;33;28;33;32;38;35
54;24;28;27;36;27;22;25;22;30;27;28;26;29;34;30;31;31;38
55;20;24;31;29;36;28;23;25;23;33;25;29;27;29;35;30;30;31
56;20;20;24;33;31;37;30;24;26;24;33;23;31;27;29;37;30;32
57;17;19;19;24;33;30;38;30;23;27;24;34;24;31;27;28;35;29
58;28;16;19;20;23;32;33;36;30;23;28;23;34;28;31;27;27;37
59;17;30;15;19;20;22;33;31;37;28;23;29;24;33;29;32;27;28
60;15;18;29;16;20;21;25;33;31;38;29;24;31;24;33;27;29;27
61;24;15;19;27;16;19;21;24;33;31;38;30;25;31;24;32;27;33
62;22;26;15;19;29;16;22;21;25;33;29;38;31;24;31;24;32;28
63;16;22;25;15;21;30;19;21;21;25;32;30;38;31;25;30;24;31
64;16;17;24;25;15;24;30;20;21;19;25;31;31;40;30;23;32;25
65;23;17;19;27;26;15;25;31;20;22;20;25;34;31;38;31;21;31
66;19;27;18;22;24;27;14;22;33;20;21;21;27;35;29;37;31;21
67;25;20;26;20;24;26;24;12;21;34;21;21;20;28;34;32;38;30
68;18;26;17;27;19;23;25;24;14;21;34;21;21;22;28;36;32;37
69;18;19;27;17;25;18;22;25;23;15;22;32;23;24;21;27;35;31
70;19;18;20;27;16;24;20;21;24;22;14;22;31;22;23;20;26;33
71;14;19;17;19;26;16;25;21;20;25;21;13;22;30;20;23;19;25
72;21;15;18;16;19;27;17;23;19;20;22;18;13;22;30;20;22;19
73;17;21;14;17;14;19;27;15;22;17;20;21;18;15;21;29;19;19
74;12;17;21;13;16;14;18;27;15;23;17;20;20;18;16;21;28;19
75;25;11;15;20;14;16;14;17;26;16;20;18;20;19;16;15;19;27
76;16;24;12;14;20;11;16;14;16;22;14;20;18;20;17;16;15;19
77;10;16;24;12;15;20;12;13;12;16;21;13;21;18;19;15;16;16
78;14;10;15;21;12;12;20;12;12;12;15;21;13;20;16;19;13;15
79;20;12;11;12;21;12;12;19;12;11;11;13;20;12;19;12;18;14
80;14;19;12;10;11;19;11;10;18;11;11;11;12;20;12;17;11;15
81;10;14;16;12;10;10;18;11;12;17;10;11;11;12;19;12;19;9
82;4;10;13;16;11;7;9;17;11;13;17;8;10;11;11;18;11;16
83;7;4;8;12;13;11;5;9;15;9;13;15;7;10;11;11;17;10
84;7;7;3;8;13;12;10;5;9;15;8;12;13;6;9;9;11;15
85;7;5;3;3;7;13;12;9;4;9;13;7;11;12;7;4;9;11
86;1;5;5;2;3;7;10;12;8;5;9;11;7;10;9;4;3;9
87;4;0;5;5;2;2;7;8;11;6;5;6;8;8;8;7;4;3
88;1;3;0;5;4;2;1;7;7;7;6;5;3;5;6;7;6;4
