"Popolazione per età, vista per singola area - Comune: 080032 - Feroleto della Chiesa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Feroleto della Chiesa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;17;20;18;20;23;19;18;11;13;14;14;13;10;10;15;8;7
1;19;20;14;20;18;19;23;19;19;12;13;14;14;12;11;9;15;6
2;11;19;20;16;21;19;19;22;17;19;13;12;15;14;11;11;8;13
3;12;10;18;20;15;20;20;20;22;18;18;13;11;15;14;10;10;8
4;28;13;9;22;20;17;21;21;20;21;19;17;11;11;18;14;9;10
5;20;28;12;9;23;19;18;21;20;20;20;19;17;12;11;16;14;9
6;23;18;28;13;11;23;19;17;22;20;20;20;19;16;11;13;14;15
7;17;21;18;28;12;11;23;19;18;22;18;20;20;17;16;11;13;14
8;18;17;20;18;28;13;12;23;20;14;22;17;21;20;18;16;11;13
9;24;18;16;20;17;28;12;12;22;20;16;22;18;21;20;19;15;11
10;22;22;18;16;20;16;28;12;13;21;20;16;21;17;21;21;19;15
11;24;23;21;18;16;21;17;30;12;15;22;19;13;22;17;19;20;19
12;26;24;22;23;17;17;21;16;29;12;15;23;18;13;22;17;18;20
13;25;26;24;22;25;16;17;21;17;29;13;16;23;17;13;21;17;17
14;29;24;27;22;22;24;15;18;22;17;29;13;15;23;16;14;20;17
15;20;29;24;27;21;23;25;14;18;21;17;29;12;15;23;16;14;20
16;33;20;30;25;27;22;22;25;13;18;21;17;28;11;15;23;18;14
17;26;33;21;30;24;27;21;23;25;14;18;21;17;28;11;14;21;19
18;33;26;34;21;28;24;23;22;23;24;13;18;21;17;27;11;14;18
19;25;32;26;33;21;25;27;22;19;23;24;14;17;20;17;28;10;14
20;29;24;31;27;34;21;28;25;20;19;22;22;13;19;21;18;29;10
21;28;28;25;30;28;33;21;30;26;22;19;22;22;15;16;21;18;28
22;26;31;25;25;30;27;33;24;30;24;20;18;22;22;15;17;21;17
23;22;26;32;25;23;28;26;32;23;30;23;19;17;20;22;16;14;17
24;35;21;24;32;19;18;26;26;34;22;27;19;19;18;24;22;18;14
25;37;36;23;22;31;20;17;26;25;33;22;25;18;19;19;24;22;18
26;34;38;33;21;24;29;19;14;25;26;31;23;25;19;15;19;22;22
27;30;37;38;30;22;24;30;19;14;27;27;30;23;22;15;18;19;22
28;21;30;33;39;28;21;24;30;20;14;27;24;31;24;21;15;18;20
29;22;24;29;34;42;26;19;26;29;22;13;26;22;34;22;23;13;19
30;29;20;22;30;34;40;26;21;25;26;18;12;26;24;32;18;21;14
31;34;28;20;22;26;31;44;24;17;24;26;18;11;25;24;33;23;19
32;30;34;28;22;20;24;31;39;25;18;22;24;17;9;23;23;28;23
33;20;29;27;28;20;21;24;32;38;25;15;23;23;15;8;22;23;29
34;26;19;29;26;27;21;21;28;34;41;24;15;19;23;17;8;21;22
35;26;26;15;27;28;26;20;23;24;34;41;23;15;19;23;15;10;18
36;22;24;25;18;29;30;27;20;22;21;33;41;24;15;18;23;14;10
37;29;22;24;25;18;27;32;29;20;22;21;31;41;23;16;17;24;14
38;20;28;24;24;25;18;29;31;26;21;21;20;29;40;22;16;17;26
39;17;20;28;25;23;23;18;29;29;25;21;22;19;28;40;23;16;17
40;25;17;20;28;25;23;22;18;30;29;24;21;21;19;28;40;23;16
41;27;25;17;20;28;23;22;23;18;30;28;24;21;22;18;25;39;21
42;24;27;25;18;20;26;22;23;24;18;30;29;24;22;22;20;25;38
43;26;25;27;24;19;20;26;21;23;25;18;31;28;25;22;22;19;24
44;30;26;27;25;26;17;19;26;19;22;26;19;31;29;27;22;21;17
45;24;30;26;27;24;25;18;21;26;19;21;28;20;31;29;27;21;20
46;24;24;33;26;25;24;24;18;21;26;19;22;28;19;31;29;27;20
47;25;25;24;32;26;25;24;24;17;20;28;19;22;27;18;30;30;28
48;22;25;25;24;31;25;25;24;23;17;20;28;18;22;26;17;31;30
