"Popolazione per età, vista per singola area - Comune: 016052 - Caprino Bergamasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Caprino Bergamasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;31;29;26;30;28;21;35;43;30;24;29;33;18;28;24;25;17
1;33;23;35;31;27;30;32;22;31;41;29;27;35;34;22;28;19;28
2;28;34;23;34;32;32;34;38;21;34;41;28;29;31;33;23;28;19
3;24;29;34;21;38;27;28;31;39;26;33;42;25;30;34;32;23;29
4;28;24;29;33;21;37;27;30;33;38;27;35;42;24;32;34;32;19
5;28;30;24;27;34;26;36;30;31;33;39;32;35;40;22;32;36;32
6;32;28;29;27;26;31;28;38;30;33;36;41;30;34;38;23;35;33
7;29;33;28;28;26;25;32;30;38;28;36;35;38;27;34;39;22;33
8;26;31;32;27;29;26;24;32;29;37;30;37;36;40;25;33;41;22
9;23;29;33;30;30;29;23;24;34;27;37;29;35;34;39;26;33;41
10;31;22;30;33;31;31;31;23;24;34;29;34;31;32;33;39;28;33
11;24;31;22;29;33;31;32;29;23;25;36;29;34;26;27;32;39;24
12;29;25;29;23;29;32;31;33;29;23;24;35;30;32;27;28;34;40
13;35;30;27;29;27;30;32;32;32;29;23;23;37;28;32;27;28;35
14;23;37;29;26;30;29;31;32;35;30;30;23;23;32;29;32;26;29
15;19;23;37;30;27;31;28;30;32;35;30;29;23;22;33;28;32;25
16;30;19;19;37;30;26;29;27;29;32;36;28;30;24;22;33;26;36
17;36;30;18;20;39;32;28;29;27;29;34;35;29;29;24;25;32;26
18;29;36;28;18;21;40;35;28;27;26;31;34;34;28;28;24;25;32
19;33;30;38;31;20;17;39;37;31;25;26;30;33;34;28;29;26;26
20;33;33;26;38;33;21;20;42;37;28;25;25;29;34;35;28;29;26
21;41;34;30;30;38;35;21;21;41;40;29;26;24;28;35;34;33;30
22;41;43;32;33;30;37;35;20;21;41;37;32;29;24;28;33;33;32
23;51;41;42;35;35;33;38;38;18;20;42;36;33;28;25;27;32;36
24;41;56;44;40;34;40;36;38;37;18;21;42;33;33;29;25;27;34
25;36;40;55;44;37;39;42;36;41;30;18;20;36;32;36;29;25;23
26;42;37;45;55;44;39;42;41;40;43;32;20;22;32;33;32;29;25
27;41;42;41;50;56;47;45;41;40;39;41;33;20;22;34;32;34;26
28;46;44;41;46;49;53;51;49;41;41;42;35;39;23;28;38;33;32
29;64;48;44;41;50;53;56;55;51;42;41;39;36;41;23;29;37;33
30;46;61;50;51;43;50;49;64;52;51;49;45;37;34;39;22;29;36
31;47;47;60;52;52;46;53;53;56;48;50;50;43;36;35;35;22;27
