"Popolazione per età, vista per singola area - Comune: 004157 - Paesana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Paesana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;23;15;25;24;17;20;14;21;23;18;11;24;16;14;19;13;14
1;24;29;24;13;27;23;16;24;14;23;21;18;14;26;16;13;21;14
2;20;25;28;23;15;26;21;14;22;20;21;20;18;13;27;15;13;21
3;21;20;25;27;23;14;29;22;16;21;18;21;21;20;14;25;17;13
4;20;22;22;22;27;23;15;29;24;16;22;19;21;21;19;13;26;19
5;23;19;22;25;18;26;25;15;27;24;18;22;21;23;22;19;12;26
6;25;22;18;22;23;18;28;26;14;31;24;18;22;21;24;22;19;12
7;19;24;22;18;21;25;18;28;27;16;29;24;17;22;21;24;22;20
8;15;21;25;22;21;22;22;18;26;26;16;30;23;16;23;20;24;21
9;30;15;22;22;23;21;24;22;21;28;26;16;29;23;14;23;20;23
10;23;28;15;21;24;23;21;24;20;21;29;27;16;30;24;15;25;19
11;26;24;28;17;22;24;23;22;24;22;20;29;25;17;31;24;15;25
12;23;27;24;29;19;21;25;22;24;26;23;19;27;26;16;31;24;14
13;20;27;28;24;31;18;23;25;21;24;26;24;19;27;26;16;30;25
14;25;20;23;28;24;30;17;23;27;21;23;27;24;18;26;26;17;28
15;28;25;18;23;31;23;28;18;23;26;22;23;27;24;19;26;26;17
16;30;28;25;19;25;29;24;27;18;23;26;22;24;29;22;19;26;25
17;21;30;27;24;17;19;26;24;28;17;22;25;22;24;25;22;18;26
18;29;23;26;28;26;15;24;25;23;30;18;22;22;24;22;26;29;18
19;18;28;22;27;30;24;17;22;27;22;29;18;21;22;24;19;32;29
20;34;18;32;21;27;30;22;17;20;30;20;29;18;21;23;24;23;33
21;37;34;21;30;24;26;31;23;17;19;29;21;28;21;19;23;24;25
22;25;36;37;21;30;25;27;31;23;16;20;28;20;30;20;19;25;25
23;20;24;37;34;22;27;24;28;31;23;15;19;29;21;29;20;19;28
24;27;21;25;32;31;23;27;24;30;34;21;15;17;29;23;29;21;20
25;33;27;20;23;32;32;25;30;22;29;33;22;15;16;30;25;30;21
26;33;39;27;19;23;34;30;24;29;23;28;33;21;19;17;26;24;30
27;45;33;38;26;16;22;36;28;25;28;21;29;28;19;22;18;28;25
28;41;43;34;40;26;15;21;39;29;21;26;19;26;29;23;22;20;30
29;40;46;43;35;42;27;14;20;37;32;19;24;20;26;29;24;21;18
30;37;44;52;40;38;44;27;18;21;39;30;20;25;21;26;28;24;21
31;35;36;42;57;38;39;44;28;20;30;37;26;19;23;22;24;24;20
32;46;39;36;40;52;37;36;41;25;23;28;34;28;21;24;19;24;24
33;53;45;39;34;39;48;37;35;42;26;26;26;33;25;23;23;17;23
34;38;54;46;42;31;38;46;37;35;42;27;29;26;32;23;22;24;14
35;44;37;54;44;44;33;39;42;39;41;40;29;30;24;35;23;23;23
36;38;48;37;52;44;42;31;38;43;38;41;40;28;29;25;36;24;24
37;47;38;49;36;53;47;45;30;36;45;37;42;40;26;29;27;37;27
38;40;48;36;47;40;50;50;40;29;37;44;39;45;43;25;30;27;37
39;39;42;47;37;49;40;48;52;39;28;37;46;37;44;43;25;29;28
40;41;42;42;48;38;43;39;49;53;41;30;37;46;40;41;41;25;29
41;40;40;45;41;49;36;44;41;50;54;39;29;38;48;40;38;40;25
42;45;39;40;42;40;47;36;45;38;50;56;40;29;38;47;41;39;39
43;37;47;39;43;40;37;46;36;44;40;50;54;40;28;37;43;41;40
44;29;39;47;42;43;39;39;47;36;45;40;49;56;39;30;37;41;40
45;53;28;38;46;45;45;36;40;49;33;42;38;51;54;42;32;37;38
46;41;53;30;37;45;43;45;36;41;49;34;40;37;51;49;44;34;36
47;50;40;52;30;34;45;43;44;40;40;48;33;40;38;49;48;43;33
48;37;50;40;53;31;32;46;43;44;42;38;48;35;40;42;49;49;42
49;46;36;49;40;53;31;35;46;43;45;43;38;51;38;39;40;50;50
50;41;45;36;48;38;52;34;35;46;43;44;43;37;52;35;39;42;51
51;36;43;48;37;47;38;54;35;35;49;43;45;43;39;54;35;38;41
52;36;37;44;46;37;47;39;53;36;38;47;43;43;45;38;52;34;37
53;40;38;37;44;42;37;44;38;52;35;41;47;41;44;41;36;53;32
54;39;39;39;38;44;39;35;45;37;51;34;45;47;41;43;39;34;56
55;45;39;42;39;39;43;39;35;44;38;51;33;46;46;41;42;38;34
56;29;45;39;40;40;40;45;38;36;45;37;53;32;47;45;39;42;38
57;30;28;45;39;41;38;40;44;38;34;46;36;54;32;46;45;40;43
58;37;32;27;48;39;43;40;42;45;41;32;49;35;53;32;42;43;40
59;29;36;32;25;47;37;45;39;42;46;40;32;51;36;54;32;44;46
60;44;29;37;30;27;47;36;45;39;41;46;39;31;53;36;54;31;45
61;41;44;29;38;30;27;46;36;44;41;41;45;40;31;53;35;52;34
62;38;43;44;29;38;30;27;42;37;45;40;42;47;39;31;52;38;52
63;51;35;42;46;28;36;30;25;44;37;43;44;43;45;39;32;51;37
64;50;49;36;41;45;28;35;29;25;44;37;44;44;44;45;37;32;52
65;38;51;48;35;41;44;26;35;29;24;46;38;45;41;45;43;37;31
66;48;38;49;49;33;44;45;26;35;31;25;45;39;44;42;44;43;37
67;48;47;38;44;50;32;46;43;27;33;32;23;45;38;44;42;43;43
68;50;47;46;38;43;49;33;43;40;26;34;32;22;44;37;44;43;44
69;45;49;46;43;35;42;48;33;43;40;27;34;31;22;43;41;42;43
70;43;44;48;45;42;35;43;45;33;43;39;27;33;28;21;44;41;42
71;46;41;43;45;42;42;35;43;45;35;43;39;27;33;29;21;43;40
72;40;44;40;43;45;43;40;35;42;40;33;41;38;25;33;29;19;43
73;43;40;44;34;41;46;42;41;32;40;38;33;39;38;25;33;26;20
74;63;40;42;44;32;41;45;41;39;33;38;38;32;38;36;25;34;25
75;30;61;39;41;43;32;37;44;38;36;33;36;38;33;37;33;26;34
76;51;32;60;36;39;42;31;35;43;36;35;33;33;36;33;36;33;26
77;34;48;31;58;34;37;40;33;32;42;37;35;32;33;34;32;33;33
78;40;34;46;29;57;30;33;39;32;33;37;37;33;32;31;36;31;30
79;27;37;33;44;28;52;32;33;33;29;32;36;36;28;30;31;35;28
80;33;24;37;33;41;28;49;30;32;32;27;31;35;36;26;28;27;35
81;24;32;25;37;33;43;28;45;28;32;29;26;31;35;35;25;29;26
82;23;17;27;24;33;29;38;28;41;24;30;28;25;31;32;33;23;28
83;15;19;15;23;22;33;25;32;25;36;21;27;24;23;26;28;30;21
84;9;13;18;16;23;21;32;23;31;22;34;20;24;21;24;26;24;28
85;13;9;12;17;14;19;17;30;16;30;21;30;19;21;18;24;26;23
86;14;12;6;11;12;15;18;17;28;14;27;18;32;18;19;16;23;24
87;15;13;11;5;8;9;18;12;16;25;14;26;13;28;17;18;15;20
88;14;14;8;11;4;8;8;18;10;14;23;11;22;13;23;16;16;15
89;10;10;11;5;11;3;6;8;19;10;12;21;10;20;14;19;15;15
90;4;9;6;6;4;10;3;5;8;17;8;9;18;7;18;8;19;13
91;4;3;5;4;3;4;8;3;5;6;17;5;9;13;6;18;6;19
92;8;6;3;3;3;3;3;6;4;4;4;14;5;8;6;6;15;4
93;7;8;6;2;2;4;2;4;6;3;4;2;9;5;7;5;4;12
94;2;4;6;3;2;0;3;1;3;4;2;1;2;7;5;4;4;3
95;2;1;5;6;3;2;0;1;1;4;4;1;1;2;6;5;2;2
96;1;2;0;3;5;3;2;0;1;0;4;3;1;1;2;2;5;2
