"Popolazione per età, vista per singola area - Comune: 024099 - Schiavon"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Schiavon"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;29;22;25;38;22;25;22;24;20;24;19;20;23;23;14;19;20
1;31;24;31;25;26;38;20;26;20;23;21;25;17;21;23;23;19;19
2;34;30;25;29;24;28;40;20;28;18;24;20;26;17;22;24;22;15
3;31;34;29;25;30;24;27;41;19;27;20;24;21;25;19;24;25;20
4;19;32;35;31;25;32;24;27;38;18;26;21;22;21;24;19;23;30
5;37;18;32;35;31;29;30;22;28;35;18;26;22;23;20;21;21;21
6;23;38;18;34;35;31;29;31;23;29;35;18;26;21;23;19;23;21
7;23;22;38;18;34;36;32;28;32;23;30;35;19;29;21;23;19;22
8;20;25;23;38;18;34;37;33;26;32;26;28;36;19;29;19;26;22
9;22;21;25;23;38;19;33;38;32;26;32;24;29;37;20;28;19;25
10;21;23;23;25;23;39;18;34;39;32;27;33;24;33;36;20;28;20
11;23;21;23;24;24;24;38;19;33;40;32;27;33;24;31;36;21;28
12;25;24;20;25;25;27;24;40;20;31;38;32;28;33;23;31;36;19
13;28;27;24;21;23;25;27;25;39;19;32;38;32;28;34;23;31;34
14;31;28;27;25;20;25;25;27;25;38;18;32;38;32;28;33;22;30
15;25;32;29;30;25;20;25;26;28;25;38;18;32;37;31;30;34;22
16;20;26;32;29;29;26;20;23;26;28;26;37;17;32;36;31;30;33
17;33;20;26;32;29;31;27;21;23;25;29;27;37;16;32;35;30;29
18;26;33;20;26;32;29;33;26;21;23;26;29;27;37;16;34;34;31
19;32;27;35;22;27;32;30;33;25;21;21;28;29;27;36;18;33;35
20;18;32;27;35;23;27;34;30;32;25;21;23;28;28;26;36;18;36
21;27;18;34;28;36;24;30;36;31;32;24;23;23;26;29;27;38;15
22;19;26;20;37;27;37;23;34;37;28;32;26;20;22;25;31;26;36
23;30;19;28;18;35;27;33;23;28;35;31;36;27;21;22;24;31;25
24;44;29;20;30;17;35;27;34;23;27;36;29;38;26;21;24;22;32
25;30;44;32;20;33;16;39;29;34;21;26;31;29;36;25;20;24;24
26;30;30;46;32;21;37;18;40;31;36;24;27;31;29;34;25;18;26
27;35;32;30;49;39;27;36;19;38;32;38;27;27;31;28;30;26;19
28;39;33;33;35;51;40;28;32;19;36;32;37;28;28;28;29;32;30
29;39;42;39;34;33;52;40;28;28;22;41;32;31;30;30;30;32;33
30;42;41;43;38;40;35;54;41;37;28;21;41;33;30;31;29;25;35
31;42;43;42;39;41;36;43;48;40;35;25;23;36;32;32;32;30;29
32;44;42;42;42;42;37;37;47;39;43;38;23;22;41;33;31;34;30
33;45;42;50;40;40;41;34;37;41;38;41;37;20;20;44;34;33;28
34;52;46;48;50;42;41;40;34;40;42;36;42;37;20;20;44;34;35
35;43;54;48;52;50;41;42;43;35;37;46;37;41;34;22;23;39;29
36;38;42;58;53;52;48;41;44;40;36;36;45;40;39;32;24;25;39
37;45;39;41;60;52;53;51;42;46;39;38;37;47;45;40;26;23;27
38;30;47;42;40;61;51;54;51;42;46;40;41;36;52;47;39;28;25
39;36;34;48;44;42;61;51;54;49;43;48;42;47;38;52;46;38;29
40;43;37;35;46;42;41;68;51;53;50;45;50;39;45;40;49;49;34
41;40;43;38;37;47;43;41;70;50;53;49;46;51;38;47;38;50;43
42;22;40;43;36;36;49;46;41;67;50;51;47;45;49;39;45;36;53
43;38;22;42;46;39;35;49;51;39;62;48;51;47;47;48;44;44;34
44;26;37;20;41;45;39;37;50;49;39;60;50;48;48;47;52;43;42
45;20;27;39;20;42;46;37;36;49;48;39;61;50;46;48;49;49;39
46;32;20;29;40;20;42;46;34;37;49;49;40;61;49;45;50;50;49
47;30;32;21;29;40;21;41;45;32;38;49;48;42;60;47;46;52;47
48;27;33;31;21;29;39;22;39;47;35;37;49;47;43;61;45;47;51
49;31;27;32;30;21;30;37;22;39;47;34;37;49;46;46;62;41;46
50;31;30;27;32;30;21;31;38;21;39;44;33;38;54;45;46;62;40
51;36;31;30;27;32;30;21;29;39;22;40;43;32;40;54;44;43;57
52;23;36;32;30;29;32;30;23;28;39;23;40;44;32;40;52;43;43
53;22;23;36;33;30;30;32;29;22;29;39;23;39;42;31;38;52;44
54;27;23;25;35;33;29;29;31;31;22;31;37;24;39;43;33;36;48
55;33;26;23;25;35;33;28;28;31;31;23;33;38;23;38;42;33;37
56;17;34;23;23;25;35;34;28;27;31;31;22;33;37;23;38;44;34
57;23;17;34;24;23;25;35;34;28;27;30;32;22;32;37;24;39;44
58;27;23;17;34;24;23;24;35;34;29;28;30;32;22;32;38;26;40
59;18;24;23;16;34;24;22;25;35;35;29;28;33;33;22;33;39;27
60;32;18;25;22;16;32;24;23;26;34;32;29;25;33;33;22;32;37
61;24;33;18;25;23;18;33;22;23;26;34;33;29;25;32;33;23;33
62;33;22;33;18;25;23;17;34;22;23;24;35;34;29;25;32;34;23
63;36;33;23;32;18;24;23;17;34;22;22;23;35;31;28;25;32;32
64;21;36;33;24;32;18;25;23;16;34;22;22;22;35;30;26;25;30
65;19;21;38;33;23;32;18;25;22;16;33;22;22;24;34;29;26;25
66;24;19;21;38;33;23;31;18;24;22;16;32;22;23;22;35;29;26
67;23;24;20;21;37;33;24;32;17;23;22;16;32;22;24;22;35;29
