"Popolazione per età, vista per singola area - Comune: 024079 - Pojana Maggiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pojana Maggiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;54;53;46;42;49;41;49;48;51;41;56;37;34;29;31;34;26
1;41;45;50;53;52;45;46;39;49;44;54;41;51;36;33;33;33;34
2;34;41;51;48;52;55;45;46;34;49;46;57;42;47;38;35;33;32
3;36;31;43;49;56;48;52;48;47;40;46;43;53;40;45;36;37;27
4;36;38;31;40;54;56;43;51;46;47;40;46;41;49;39;43;37;40
5;46;36;38;31;42;53;59;44;51;45;44;42;45;43;48;44;45;35
6;38;49;41;37;31;42;52;56;46;53;45;45;40;44;42;48;43;42
7;52;39;51;41;38;31;43;48;54;48;53;45;44;40;46;43;50;44
8;39;54;41;51;40;39;31;44;49;55;44;55;46;40;39;47;44;50
9;35;42;57;39;51;40;38;31;44;51;53;44;56;46;44;41;47;42
10;55;36;43;55;39;51;39;38;33;45;50;51;42;56;44;44;39;45
11;54;54;38;41;56;40;55;39;37;33;49;50;49;42;57;43;44;40
12;44;56;54;36;41;55;39;56;39;41;31;50;52;49;43;56;44;45
13;51;44;56;54;36;42;55;40;56;37;44;31;47;50;49;43;52;43
14;50;51;43;56;55;37;40;59;41;56;37;43;31;46;49;48;42;51
15;35;52;50;42;55;54;37;41;59;40;57;37;43;32;45;49;49;43
16;42;39;51;52;43;54;48;38;42;59;40;56;36;41;33;46;49;49
17;40;41;40;52;54;44;54;48;42;41;60;41;54;36;42;33;46;48
18;48;38;40;40;57;52;44;54;49;41;41;60;39;54;36;41;33;46
19;52;47;40;42;39;58;47;46;53;49;38;40;59;40;54;36;41;33
20;45;56;47;45;42;37;55;48;48;52;50;37;42;58;42;55;36;42
21;54;46;56;50;44;41;40;59;52;49;54;49;37;44;57;39;56;38
22;41;58;45;58;49;43;46;41;60;51;46;59;50;38;43;59;40;55
23;66;43;62;45;55;46;47;49;39;59;49;47;60;50;38;43;58;42
24;61;66;47;63;41;53;49;48;48;36;58;46;50;53;54;39;41;60
25;54;63;63;51;61;41;60;55;51;51;41;59;50;50;50;52;41;43
26;63;60;65;66;57;59;46;58;49;46;49;45;58;47;52;49;58;35
27;79;64;62;64;69;59;61;49;59;50;47;48;42;57;49;52;51;60
28;61;80;66;59;75;66;58;60;51;64;45;41;43;43;56;49;53;47
29;76;60;78;74;61;74;69;64;55;48;60;41;43;41;43;60;46;59
30;82;75;63;74;72;65;78;71;61;60;45;58;41;39;45;40;56;47
31;59;80;81;60;78;72;67;82;75;59;57;46;57;45;38;45;34;57
32;69;57;83;83;62;78;73;72;77;74;62;59;44;52;43;41;41;37
33;63;71;57;83;86;62;75;68;68;75;73;61;61;46;51;46;40;38
34;68;66;77;58;86;80;64;71;66;65;78;73;55;56;40;55;49;40
35;54;70;65;74;58;84;73;59;68;67;61;78;69;53;55;46;56;51
36;80;54;68;62;75;55;76;78;57;69;65;61;74;71;55;56;50;56
37;48;81;56;69;64;76;54;78;74;54;69;67;62;69;66;51;65;49
38;84;48;80;56;74;66;74;60;78;72;54;72;66;64;68;65;51;64
39;102;85;49;81;55;72;68;78;61;76;70;61;71;66;65;68;64;53
40;66;100;83;49;85;55;72;69;81;61;74;71;62;72;72;62;65;66
41;75;69;96;84;47;85;56;69;70;78;61;71;71;64;69;70;64;66
42;56;78;72;98;81;49;90;56;69;65;74;62;70;70;60;67;71;65
43;58;56;77;72;103;83;51;91;61;73;65;71;64;70;69;59;62;65
44;55;59;56;75;72;105;83;54;93;61;71;66;70;66;72;68;61;65
45;66;55;57;55;77;72;104;85;53;89;61;68;65;75;65;72;68;60
46;54;64;56;57;57;77;74;100;84;52;88;61;67;66;76;66;71;66
47;57;54;60;57;57;57;77;75;98;86;53;87;60;69;60;76;67;69
