"Popolazione per età, vista per singola area - Comune: 042015 - Corinaldo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Corinaldo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;38;46;36;35;34;39;37;42;44;49;33;34;28;38;31;36;31
1;44;42;36;47;36;37;35;36;35;43;48;48;34;34;26;37;31;39
2;41;43;42;37;47;39;36;33;38;38;43;49;46;34;32;27;38;31
3;45;41;44;45;37;44;38;35;33;35;39;41;51;45;33;35;25;37
4;45;44;43;44;47;38;44;39;36;34;35;40;44;51;46;31;33;25
5;47;45;44;44;44;47;39;44;40;34;35;34;40;46;52;45;32;32
6;47;50;42;44;46;42;44;39;44;40;33;36;34;35;43;49;46;34
7;45;47;49;42;46;47;40;42;39;45;40;33;38;36;34;43;48;46
8;37;46;50;49;41;45;48;41;41;38;45;40;34;37;37;35;42;49
9;44;39;47;48;50;42;45;47;41;43;39;46;41;31;36;35;34;42
10;33;42;40;49;49;52;41;45;47;41;42;39;48;42;32;37;37;34
11;54;34;43;40;51;49;53;43;44;46;42;42;41;48;41;32;38;39
12;38;54;35;42;39;51;47;54;43;46;46;42;43;41;47;40;32;37
13;38;39;55;37;42;41;48;50;54;42;45;45;40;45;41;47;38;32
14;42;38;39;55;37;43;40;49;49;52;43;46;44;39;43;41;45;41
15;40;42;39;39;55;36;43;41;49;49;53;44;43;44;39;43;40;45
16;69;40;41;40;40;57;36;43;41;51;50;52;44;45;47;39;45;41
17;54;69;38;40;41;40;56;38;45;38;52;51;52;44;49;51;48;43
18;49;54;67;40;41;41;44;62;41;46;39;52;53;51;44;49;48;50
19;60;49;55;66;40;41;40;48;60;41;45;38;54;53;53;44;48;49
20;50;57;53;54;65;39;41;42;46;58;40;46;37;51;55;54;49;47
21;59;50;61;52;53;65;37;41;42;43;57;42;46;38;50;52;56;47
22;68;60;50;58;54;55;69;38;42;44;44;57;44;46;38;54;58;53
23;68;69;61;50;58;57;56;66;38;43;41;42;60;40;46;39;56;54
24;67;67;72;59;51;59;59;58;62;39;44;39;41;60;40;49;40;59
25;70;69;71;72;61;51;57;57;62;60;36;46;36;39;62;41;52;42
26;78;68;70;68;71;62;49;55;53;60;63;39;45;34;40;62;42;51
27;63;72;66;69;69;73;60;48;55;53;65;60;38;43;37;39;61;36
28;67;62;74;67;68;71;72;61;49;52;55;66;58;38;44;34;42;56
29;63;62;70;72;61;68;67;73;62;50;53;53;69;58;43;43;36;39
30;70;65;63;72;69;61;68;68;68;59;50;50;53;68;54;41;42;41
31;78;64;67;63;73;72;59;68;69;71;55;53;53;52;71;52;42;44
32;54;77;61;69;65;76;73;62;68;70;75;55;56;54;53;68;51;44
33;76;52;80;67;71;64;68;73;63;69;69;74;56;53;49;52;68;50
34;69;74;49;84;66;74;62;69;71;61;71;69;74;55;53;51;56;64
35;89;69;77;53;83;65;69;61;65;72;62;71;70;70;53;54;44;57
36;58;88;70;79;53;79;66;68;64;73;75;64;72;76;64;53;57;44
37;74;60;95;74;82;53;80;66;67;66;71;72;66;72;73;63;51;52
38;79;79;54;94;74;81;53;80;66;69;62;69;70;69;67;68;64;49
39;65;77;82;56;95;77;79;56;81;63;73;62;70;71;65;67;64;68
40;72;66;80;83;57;95;76;76;59;81;65;74;60;67;72;63;68;66
41;68;70;66;78;79;60;98;76;78;61;80;63;72;62;71;69;62;70
42;69;66;70;66;78;81;61;101;72;80;62;79;64;70;62;68;68;60
43;66;71;69;71;66;79;79;66;101;71;80;64;80;63;70;65;67;67
44;78;67;70;70;73;68;83;80;67;97;72;80;65;87;64;69;64;70
45;71;77;68;70;71;70;72;83;81;67;94;74;78;66;83;63;71;68
46;49;68;78;68;73;68;73;72;84;82;67;93;75;77;64;82;62;74
47;65;51;70;77;67;73;70;73;71;82;85;65;94;76;79;61;83;63
48;60;66;50;69;76;68;74;72;69;70;82;87;67;94;75;79;61;85
49;70;60;67;49;67;75;66;77;71;69;70;81;87;65;94;79;82;58
