"Popolazione per età, vista per singola area - Comune: 057007 - Borgorose"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgorose"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;43;39;32;28;36;38;38;43;47;35;30;36;35;32;27;34;26
1;31;33;42;38;29;29;33;37;39;42;45;35;33;34;35;33;26;35
2;40;33;32;42;37;28;29;33;35;39;43;44;35;32;35;35;32;24
3;29;39;33;32;40;38;30;31;33;36;41;38;46;34;31;35;35;32
4;37;30;39;32;29;42;38;30;32;33;36;43;43;44;34;31;37;34
5;41;38;30;40;32;29;43;38;31;28;34;33;45;45;45;34;32;35
6;46;42;37;32;40;32;30;43;38;30;28;37;36;44;44;44;35;33
7;35;48;43;38;29;39;32;31;45;39;32;27;38;35;46;43;42;33
8;47;37;45;43;39;31;41;32;33;42;43;31;26;36;35;45;42;42
9;51;48;38;45;40;39;33;39;36;32;41;43;28;27;37;36;42;38
10;50;52;47;38;45;40;41;32;40;37;32;41;43;28;28;37;35;40
11;57;50;53;46;38;44;38;40;33;41;38;31;42;42;29;29;37;34
12;57;57;50;55;46;38;44;39;41;33;39;38;34;43;41;30;29;34
13;49;61;56;53;55;46;39;44;40;43;34;38;40;34;43;40;31;26
14;51;50;60;56;52;55;45;40;43;41;43;35;37;39;31;44;39;30
15;62;52;50;60;55;53;56;47;42;42;41;41;36;38;40;31;45;40
16;52;62;52;50;59;57;53;53;51;43;40;40;44;36;40;37;31;44
17;60;52;61;52;51;58;56;53;54;51;41;40;37;44;37;40;36;30
18;60;62;53;61;53;52;61;55;54;55;53;43;40;37;42;35;40;35
19;63;60;62;56;62;51;53;62;56;54;57;50;42;40;38;43;36;39
20;58;61;60;58;57;64;50;56;63;52;54;58;48;45;42;39;42;36
21;65;60;61;59;56;53;65;52;54;61;53;53;58;47;46;42;40;44
22;53;66;60;60;58;57;51;67;50;54;60;52;53;60;47;48;43;41
23;66;50;66;60;59;60;58;51;70;55;55;57;53;54;58;47;47;45
24;46;68;51;67;63;60;61;59;51;72;55;54;56;56;55;59;49;46
25;52;46;71;50;65;59;64;62;59;57;72;57;55;54;55;55;57;51
26;75;52;51;72;51;65;65;67;61;58;57;69;56;57;54;53;57;54
27;48;73;52;53;70;53;65;63;67;61;54;53;69;55;58;56;53;57
28;66;50;70;55;54;69;56;67;58;66;62;50;53;70;52;57;55;50
29;74;63;53;70;54;53;75;58;62;60;67;59;54;53;68;52;56;54
30;54;72;65;56;69;52;54;71;55;63;60;66;59;52;56;66;51;56
31;58;51;78;64;53;70;59;53;71;54;63;53;63;58;52;55;68;53
32;68;56;48;79;58;56;69;54;54;68;53;63;56;63;59;54;57;65
33;67;72;54;47;79;60;56;67;57;50;61;54;61;53;64;58;49;56
34;65;63;69;57;43;80;57;52;64;58;49;62;54;57;49;61;57;45
35;56;65;64;67;55;43;79;57;49;57;57;47;64;53;58;49;60;56
36;81;56;65;65;67;55;44;79;62;52;59;55;47;63;51;59;50;58
37;71;79;56;64;64;65;56;44;84;63;53;60;55;46;64;52;56;52
38;84;70;78;55;64;66;69;60;47;85;61;53;60;55;45;65;50;56
39;63;80;73;80;59;64;72;68;62;49;86;66;49;62;52;46;62;48
40;80;63;82;73;79;56;67;75;66;63;52;81;63;48;61;53;46;62
41;73;81;63;79;73;78;59;72;70;64;63;53;77;61;48;59;54;47
42;51;74;81;63;76;75;77;62;73;69;62;65;53;74;59;50;57;52
43;61;50;81;85;63;75;74;78;63;74;67;60;68;51;74;61;51;55
44;60;60;49;82;86;63;76;74;84;64;74;66;66;66;50;76;62;50
45;73;62;60;48;83;90;60;77;75;81;64;73;70;68;65;51;72;65
46;62;70;62;60;46;82;91;61;78;77;82;63;75;72;67;62;54;69
47;52;60;72;63;62;47;82;90;60;78;78;80;61;76;72;67;61;55
48;50;54;62;72;63;61;51;79;93;60;77;76;82;60;75;70;67;64
49;51;50;55;63;73;60;63;51;84;91;60;77;77;79;63;74;70;69
50;51;50;52;55;64;72;61;66;51;85;93;61;80;78;82;62;72;65
51;47;51;51;51;57;65;73;61;68;54;88;91;61;80;77;82;61;68
52;50;47;53;51;52;58;66;73;67;68;53;93;90;60;82;76;84;61
53;58;50;47;51;51;54;58;64;74;64;69;57;94;88;60;87;75;86
54;40;59;51;47;50;52;55;61;63;74;63;69;55;92;88;60;86;76
55;44;45;61;51;47;53;53;55;56;61;74;62;68;54;90;87;60;89
56;37;49;46;61;50;49;56;52;56;56;61;74;61;69;54;90;85;59
57;36;37;51;45;61;50;51;57;51;55;54;62;74;61;66;55;87;84
58;40;39;40;51;44;63;49;51;57;48;56;55;62;73;62;65;55;88
59;39;44;38;37;48;46;60;51;54;57;48;56;56;63;72;63;65;56
60;46;40;43;40;38;51;49;60;51;55;55;48;57;55;63;72;61;67
