"Popolazione per età, vista per singola area - Comune: 095007 - Ardauli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ardauli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;6;3;5;4;2;4;5;5;2;6;4;4;6;3;7;1;1
1;6;4;4;3;3;4;2;3;3;4;2;5;4;4;6;3;7;1
2;4;6;5;4;3;3;7;3;3;4;4;2;5;4;4;6;3;7
3;4;4;6;5;4;3;3;4;2;3;4;3;2;5;4;4;6;3
4;5;4;4;7;5;4;3;3;4;2;3;4;4;3;5;4;3;6
5;6;4;4;4;7;5;5;4;4;4;2;3;4;4;3;5;4;3
6;6;6;4;4;4;7;5;5;4;4;4;2;3;5;5;2;5;4
7;6;6;6;4;4;4;6;5;5;4;3;4;2;3;5;5;2;5
8;8;6;7;6;4;4;4;6;5;5;4;3;4;2;3;3;5;2
9;9;8;6;7;6;4;4;4;6;5;5;5;3;4;2;3;3;5
10;5;10;8;6;7;5;4;4;4;6;5;6;5;3;4;2;3;3
11;16;6;9;8;6;7;5;4;4;4;6;5;6;5;3;3;2;3
12;4;16;5;11;8;6;7;5;4;4;4;6;5;6;4;3;3;2
13;7;4;15;6;10;8;6;7;5;4;4;5;6;5;6;3;3;3
14;9;7;4;16;6;10;8;6;7;5;4;5;4;6;4;5;3;3
15;14;9;6;4;16;5;10;8;5;7;5;4;4;4;6;6;5;3
16;12;12;9;6;4;16;5;10;8;5;7;5;4;5;4;5;6;6
17;13;12;12;9;8;4;16;5;10;8;5;8;5;4;5;4;5;6
18;15;13;12;13;10;8;4;16;5;9;8;5;8;5;4;5;5;5
19;7;15;11;12;14;10;8;4;18;5;9;8;5;8;5;4;6;5
20;17;6;14;11;14;14;11;8;4;18;5;10;8;5;8;5;4;6
21;15;16;8;14;11;14;14;10;8;4;18;4;10;7;5;8;5;4
22;12;15;15;7;14;9;14;12;10;8;4;19;6;10;7;5;8;6
23;13;12;14;13;7;15;11;13;12;9;9;4;18;6;9;7;5;8
24;17;13;12;14;14;7;13;13;12;13;9;9;4;17;5;9;7;5
25;10;17;12;13;14;13;6;14;11;12;13;9;10;4;16;5;9;7
26;17;10;18;12;13;14;12;6;13;11;12;11;9;9;4;14;5;9
27;9;18;11;16;12;11;14;12;6;10;10;11;11;8;9;4;14;5
28;17;8;18;10;17;12;11;14;12;6;10;9;10;13;8;8;3;13
29;17;18;7;16;13;17;13;9;14;11;6;10;9;12;12;8;7;3
30;15;15;17;7;16;13;17;13;11;14;10;7;10;9;9;11;7;7
31;10;14;16;15;7;15;11;16;14;9;14;10;6;10;10;9;11;6
32;15;10;14;16;14;7;12;10;16;12;9;15;10;6;10;9;8;9
33;15;13;7;15;14;14;7;10;8;11;11;7;14;9;6;9;9;9
34;11;16;13;4;14;13;11;6;11;7;9;11;5;14;10;6;9;9
35;13;10;13;12;3;15;12;13;6;11;6;9;12;5;13;9;6;9
