"Popolazione per età, vista per singola area - Comune: 054040 - Piegaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piegaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;26;28;35;29;35;32;35;43;36;19;20;24;28;28;21;20;21
1;27;29;28;27;39;29;38;35;30;42;38;21;19;21;28;30;23;22
2;28;28;28;32;30;37;29;38;34;35;40;37;23;16;16;30;30;25
3;23;31;24;32;29;30;41;29;32;36;34;40;34;24;16;21;30;30
4;27;22;29;22;33;28;30;43;29;36;34;36;40;34;23;16;20;28
5;29;27;20;32;23;31;27;31;39;28;35;36;35;41;34;21;18;22
6;27;29;24;16;31;24;32;26;31;40;27;37;32;33;40;34;22;18
7;32;29;26;25;16;31;27;30;29;32;40;26;37;28;30;42;32;22
8;31;33;30;27;25;17;32;27;31;30;31;42;26;36;33;32;40;30
9;34;31;33;31;25;26;18;31;27;32;28;31;42;25;35;33;33;43
10;20;35;26;33;32;26;28;19;28;28;32;28;31;41;23;34;34;33
11;33;19;36;25;34;31;27;26;19;28;25;31;29;30;38;21;35;33
12;28;34;18;39;27;34;32;27;24;20;28;26;33;29;31;41;22;34
13;28;29;33;18;39;27;35;31;27;27;18;29;26;33;27;31;38;22
14;43;28;27;33;20;40;29;35;32;26;27;19;28;24;33;25;31;37
15;25;42;27;25;35;20;41;29;34;34;26;27;22;25;27;34;21;30
16;36;27;41;29;26;34;22;40;28;36;35;26;27;20;28;28;31;25
17;39;37;26;40;31;26;34;22;38;28;37;35;28;27;21;30;28;31
18;40;41;38;27;40;32;26;38;22;41;29;40;36;30;27;22;26;27
19;32;42;42;32;27;41;33;26;38;20;43;29;40;35;31;27;20;27
20;32;33;43;43;35;29;42;32;27;39;21;44;29;40;35;33;28;21
21;37;35;29;40;41;38;30;44;35;27;41;23;43;29;39;34;32;28
22;40;41;34;33;41;43;39;32;44;36;30;40;24;41;27;39;34;30
23;50;41;41;34;34;42;41;42;36;51;36;32;40;22;43;27;36;32
24;41;53;42;42;36;35;47;45;42;39;52;35;31;39;22;43;30;35
25;46;41;56;43;48;34;36;45;48;41;42;50;38;33;38;22;41;31
26;44;46;42;58;43;50;34;37;44;48;42;40;50;38;32;33;23;40
27;57;38;49;47;55;43;54;36;34;43;49;39;39;45;35;30;36;20
28;51;63;44;48;50;52;49;60;35;40;44;46;43;36;38;39;31;36
29;58;46;61;45;50;52;51;53;58;35;39;45;45;41;35;39;37;31
30;43;61;45;59;46;47;50;53;54;58;37;37;45;45;43;34;38;35
31;60;40;67;46;56;49;52;49;50;51;54;41;36;43;43;44;31;35
32;58;62;40;67;47;52;47;53;41;53;53;56;40;35;43;44;43;28
33;45;58;64;40;65;46;52;48;54;41;50;51;52;39;36;43;44;43
34;47;46;54;64;44;65;47;55;45;60;40;56;44;56;37;37;45;45
35;42;48;43;57;57;44;71;47;57;47;56;37;57;42;46;38;36;46
36;69;45;45;47;57;53;49;69;41;58;47;56;41;56;40;44;39;40
37;49;71;41;42;47;57;53;53;65;45;56;49;57;40;51;39;46;38
38;43;50;72;44;42;42;55;54;54;67;48;61;46;56;42;45;38;49
39;48;44;50;75;48;47;41;56;57;50;65;51;60;45;54;43;43;39
40;62;48;42;52;78;45;49;46;58;56;47;62;50;56;44;57;47;49
41;60;59;47;45;52;80;44;51;45;63;54;47;63;52;56;46;51;41
42;39;63;61;48;48;52;82;45;52;43;61;54;49;63;50;55;44;53
43;61;39;65;65;46;47;47;77;46;54;44;63;53;49;64;52;52;42
44;49;61;39;63;64;46;51;46;73;42;53;44;63;54;49;66;51;52
45;49;48;62;38;62;64;48;53;49;72;42;58;47;64;57;47;63;53
46;55;48;48;63;40;64;63;49;54;50;72;44;58;47;65;59;50;63
47;43;55;51;48;66;40;64;63;51;52;52;74;42;54;47;63;58;52
48;53;41;55;49;47;69;42;66;65;52;50;50;72;42;54;44;62;57
49;50;55;42;56;50;49;69;41;67;66;53;53;48;69;42;53;44;62
50;43;49;60;44;57;48;52;68;40;67;67;55;54;49;67;42;52;47
51;41;45;50;56;44;57;50;53;65;41;68;66;55;55;49;68;44;52
52;46;42;49;47;55;40;55;52;53;71;44;68;67;53;55;50;68;46
53;59;48;41;49;47;54;41;57;53;54;71;43;66;66;50;54;54;68
