"Popolazione per età, vista per singola area - Comune: 066095 - Scoppito"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scoppito"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;29;24;27;15;33;26;35;28;31;61;57;55;41;30;37;45;34
1;29;26;25;26;26;16;35;28;36;32;31;64;55;53;41;27;38;46
2;29;29;25;25;26;27;20;32;27;36;34;33;60;55;57;44;31;39
3;26;33;29;20;26;29;28;18;35;28;36;38;31;60;54;57;46;34
4;23;27;32;29;24;26;29;29;19;36;27;36;39;30;61;51;57;43
5;39;22;27;30;33;25;27;29;28;20;35;26;44;45;29;58;51;58
6;22;40;19;25;31;34;26;30;29;32;19;38;26;49;44;28;57;54
7;23;24;40;18;26;32;36;27;28;29;32;21;41;28;50;42;29;55
8;34;22;25;39;21;29;34;36;26;28;26;33;21;40;26;49;41;30
9;35;34;20;27;40;21;29;34;37;28;28;25;34;22;42;27;52;41
10;31;35;36;20;29;40;23;32;34;37;32;30;26;35;22;40;28;52
11;33;30;38;36;20;29;39;25;32;34;39;33;32;29;35;21;43;30
12;36;32;29;36;36;21;31;42;25;32;32;39;36;32;28;35;21;47
13;31;36;29;29;35;37;22;34;42;27;33;32;40;34;31;26;35;20
14;30;33;37;29;30;34;37;23;36;43;26;33;33;42;34;30;27;37
15;26;34;30;38;29;29;34;36;22;38;42;28;38;36;40;36;29;29
16;33;28;33;29;38;29;27;35;37;27;37;43;29;40;39;39;37;32
17;33;33;26;34;30;38;31;27;37;38;26;38;42;29;39;41;41;37
18;37;32;33;27;36;29;38;33;27;36;38;26;38;43;30;37;43;38
19;37;36;34;34;27;34;29;38;33;30;37;39;27;36;43;28;32;43
20;41;36;36;33;34;29;35;29;37;36;31;39;38;28;35;42;29;32
21;32;41;36;37;34;34;29;41;29;41;39;33;40;37;24;35;45;29
22;37;33;41;35;36;34;37;30;42;31;42;41;33;42;39;24;36;46
23;33;36;33;42;35;37;35;35;32;42;32;44;46;32;43;40;26;39
24;41;33;37;32;42;39;38;38;35;32;44;28;46;41;34;44;40;31
25;25;44;38;36;33;41;39;38;40;38;36;42;25;54;41;35;41;39
26;40;22;41;44;37;38;48;43;40;41;39;41;47;29;45;41;34;43
27;37;39;25;41;43;39;42;50;45;41;44;42;38;54;32;46;43;32
28;38;39;38;24;41;41;43;42;52;51;49;49;46;39;55;41;43;39
29;36;37;38;35;27;42;43;44;50;54;51;51;51;47;40;51;43;42
30;38;38;38;40;35;33;44;50;45;51;54;52;50;50;46;40;47;44
31;37;39;41;41;40;32;33;47;57;43;55;54;55;53;49;48;40;50
32;49;39;42;40;40;42;36;39;49;57;47;54;59;57;59;48;48;41
33;46;45;42;40;40;39;46;44;47;48;56;57;60;58;61;55;55;50
34;48;46;49;39;42;36;42;47;49;46;50;61;56;59;56;63;61;55
35;53;50;44;50;40;46;39;44;45;56;51;59;66;62;58;61;66;61
36;49;52;51;43;54;47;47;39;46;52;58;56;60;69;56;59;65;64
37;70;48;48;45;46;55;51;51;41;46;54;64;58;59;68;55;65;68
38;55;70;51;45;46;49;59;49;55;45;46;56;64;56;62;68;56;63
39;37;57;68;51;45;46;49;64;53;60;46;49;59;65;54;59;67;55
40;41;38;59;68;49;47;48;56;64;57;60;46;52;64;67;51;61;64
41;42;43;39;57;66;51;45;49;55;67;62;63;45;57;61;62;45;61
42;57;42;45;39;60;62;50;47;47;63;68;65;63;47;54;62;67;42
43;51;55;47;43;39;55;65;49;47;50;63;70;70;63;51;53;62;67
44;35;49;52;45;48;42;54;66;49;49;53;63;70;71;68;50;53;62
45;43;38;48;54;46;49;40;52;67;51;49;54;63;69;68;67;50;53
46;35;44;39;49;56;46;48;40;53;66;52;49;55;66;70;71;70;49
47;42;37;43;40;49;58;45;50;41;54;65;51;53;58;63;72;69;72
48;38;42;37;43;41;50;60;49;49;42;57;65;52;57;53;64;72;68
49;34;36;41;37;44;37;54;60;49;51;41;58;66;51;56;54;64;70
50;30;35;37;40;36;48;37;53;62;49;50;42;58;65;55;55;54;66
51;34;30;34;38;40;37;52;38;53;62;48;50;44;58;63;54;54;54
52;31;36;30;35;38;43;40;54;38;55;61;50;51;44;54;68;53;51
53;44;32;39;30;35;39;45;39;53;40;57;62;51;51;50;55;70;54
54;24;44;33;40;31;36;41;44;39;55;43;60;64;49;54;50;57;71
55;35;24;45;35;40;31;36;42;42;39;57;43;59;67;51;53;47;56
56;23;36;24;45;36;40;33;36;42;43;39;60;43;60;68;52;56;44
57;28;24;37;23;45;36;38;34;35;40;44;42;60;43;61;69;52;55
58;25;30;24;39;23;45;38;40;33;33;40;44;43;56;45;61;66;52
59;18;27;31;23;39;23;44;38;39;33;33;39;47;42;56;44;60;66
60;33;17;28;31;23;39;22;44;36;39;36;34;41;51;43;55;45;60
61;29;32;17;27;32;24;40;23;44;36;41;35;37;42;50;40;54;44
62;24;29;31;15;27;32;24;40;23;44;35;40;36;39;41;50;41;52
