"Popolazione per età, vista per singola area - Comune: 019094 - Sergnano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sergnano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;38;30;32;40;41;38;52;39;35;30;32;29;42;26;23;17;28
1;34;41;42;30;38;40;44;38;53;42;31;32;29;29;39;26;24;18
2;30;34;43;44;33;40;44;46;35;56;41;30;32;28;27;35;25;26
3;28;30;31;44;45;35;38;43;47;35;55;43;28;32;29;27;39;24
4;23;29;32;31;47;45;36;42;42;44;35;55;41;29;32;30;28;41
5;32;22;28;33;32;49;45;36;41;42;43;36;54;40;27;29;29;25
6;35;30;22;29;37;32;52;47;37;37;41;44;34;53;41;28;27;28
7;23;34;29;26;28;37;32;52;44;38;39;41;44;33;52;40;26;27
8;29;24;35;29;26;28;38;33;54;44;41;42;44;43;32;54;38;25
9;31;29;23;36;28;28;30;40;35;51;46;38;41;44;41;34;51;36
10;32;34;28;25;34;28;32;31;40;36;51;45;40;40;42;40;35;52
11;27;32;35;28;26;33;32;34;31;41;35;50;44;40;40;41;41;35
12;29;29;32;35;28;26;39;34;33;28;42;34;51;45;38;39;40;39
13;40;29;29;33;34;29;29;39;34;31;27;41;32;50;46;39;39;38
14;31;39;28;30;35;31;32;31;40;36;34;27;41;33;50;45;37;37
15;23;32;40;28;33;36;32;34;30;41;36;33;25;41;35;51;47;37
16;33;23;32;41;30;33;39;33;32;31;40;34;32;26;41;35;50;45
17;36;36;23;32;42;30;34;40;33;32;30;37;35;32;26;41;35;51
18;30;38;38;23;34;42;32;38;39;32;31;28;36;33;33;25;41;34
19;38;30;38;37;22;35;43;36;39;37;31;33;27;35;32;32;27;39
20;32;35;31;39;38;19;36;43;37;40;35;31;34;29;38;32;32;28
21;36;31;38;29;38;40;22;37;44;38;39;36;34;35;30;40;32;38
22;41;37;33;43;30;37;45;25;36;47;36;37;35;35;33;30;43;33
23;47;34;41;39;37;28;38;44;24;32;50;42;40;32;37;34;29;41
24;43;48;38;41;39;39;29;38;46;26;35;50;42;38;33;36;34;31
25;50;45;52;39;47;37;42;35;41;48;26;37;51;45;33;35;39;32
26;37;49;52;54;39;45;40;45;45;43;53;26;37;45;48;36;40;40
27;64;39;55;53;55;44;50;44;45;41;44;48;24;43;46;43;37;42
28;52;62;46;63;61;60;43;56;48;44;45;45;46;24;36;41;44;38
29;49;51;67;52;72;62;60;54;56;47;41;42;50;47;25;34;40;39
