"Popolazione per età, vista per singola area - Comune: 111066 - San Vito"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Vito"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;23;35;35;33;19;21;36;29;21;31;25;27;30;15;14;20;19
1;42;42;22;35;34;35;19;24;36;28;23;27;27;26;30;17;14;17
2;36;42;45;22;31;35;33;24;23;36;31;23;28;28;26;27;17;11
3;27;37;44;46;22;33;33;35;23;22;36;31;23;27;28;25;27;17
4;34;25;36;44;46;22;33;34;31;23;22;37;31;22;27;26;26;27
5;26;34;27;37;43;45;25;35;32;32;24;24;38;33;22;26;24;27
6;33;28;32;26;33;43;42;24;36;34;28;22;25;38;33;21;26;24
7;26;33;30;35;27;32;42;43;24;36;31;29;24;25;38;32;21;29
8;29;28;30;30;35;25;34;42;42;25;35;32;31;24;25;38;32;21
9;41;29;27;29;29;35;27;35;42;43;25;35;31;29;24;23;36;31
10;40;43;29;26;29;29;33;27;35;43;41;25;37;31;30;23;22;38
11;35;41;40;30;28;29;29;34;28;35;42;41;27;35;30;30;22;23
12;33;35;42;42;31;28;29;28;33;29;36;42;41;27;35;29;32;22
13;25;33;34;41;41;31;26;32;30;33;28;35;42;41;27;36;29;35
14;36;28;32;35;41;41;31;26;32;30;33;27;35;43;40;26;34;29
15;37;38;28;32;34;41;41;31;23;32;31;31;29;39;43;39;25;35
16;47;37;36;28;33;34;40;41;31;23;31;30;31;30;40;44;37;25
17;31;46;37;36;29;33;34;39;39;31;23;30;30;32;29;40;43;37
18;46;34;45;37;35;30;36;36;38;39;31;23;31;30;33;30;37;46
19;44;46;34;45;34;35;27;34;38;38;39;30;24;29;27;33;28;38
20;34;44;46;36;45;33;35;28;35;38;37;41;28;25;31;27;31;26
21;36;35;43;46;37;47;34;36;27;35;38;37;40;28;26;30;27;33
22;43;36;36;45;46;40;47;34;38;27;34;35;34;42;27;25;30;26
23;43;46;36;36;46;46;40;48;33;37;30;33;35;35;39;27;25;37
24;42;44;46;37;35;44;48;44;43;33;39;31;33;31;33;39;31;25
25;58;45;44;47;42;37;41;46;43;42;35;39;29;35;33;33;42;31
26;56;57;45;46;45;43;32;41;44;46;41;35;37;31;32;36;32;44
27;57;60;57;44;47;44;42;36;39;43;46;41;35;35;28;34;33;31
28;54;61;51;55;40;49;41;41;36;41;46;48;42;32;33;26;35;35
29;68;50;59;51;50;42;48;43;41;35;42;46;46;40;32;30;26;32
30;67;69;48;62;53;45;43;48;43;44;35;41;43;43;42;32;30;25
31;45;69;68;47;61;57;49;50;46;45;44;35;44;41;39;40;34;31
32;69;47;66;67;48;58;53;57;49;45;40;36;35;43;43;37;42;32
33;64;63;46;71;64;44;53;57;57;49;44;43;38;32;44;39;36;40
34;76;64;60;48;67;63;46;53;56;51;48;41;42;37;34;42;39;35
35;56;71;64;63;47;66;66;45;53;62;49;49;40;41;36;33;42;38
36;54;56;73;60;64;49;67;62;48;53;56;49;46;42;43;36;33;40
37;66;55;56;76;64;66;49;67;62;48;53;56;51;48;41;43;36;31
38;54;64;54;55;75;62;65;50;68;63;49;57;50;50;46;37;43;35
39;60;52;62;53;54;78;62;67;50;65;62;49;59;51;53;46;36;43
40;58;59;53;64;50;51;77;60;65;49;68;64;49;56;48;52;45;34
41;48;57;60;50;67;52;51;79;58;66;49;64;64;47;55;48;52;48
42;49;51;58;58;49;69;52;52;81;61;62;50;63;65;45;55;49;52
43;63;47;51;59;55;50;70;54;50;78;58;62;52;62;62;46;55;51
44;57;60;46;53;59;54;49;68;55;50;79;58;63;51;62;61;47;55
45;56;58;59;45;54;58;55;51;69;56;50;76;59;64;49;61;59;47
46;39;57;54;63;47;55;57;57;50;68;56;50;76;60;63;46;59;56
47;43;35;59;54;63;48;53;55;57;48;68;55;50;76;59;63;48;61
48;57;44;33;59;54;65;49;52;54;57;46;70;56;51;74;60;63;48
49;41;58;43;33;56;55;63;48;50;55;56;47;71;56;50;71;61;63
50;43;40;59;42;34;57;55;65;48;51;60;54;48;69;56;51;71;62
51;42;44;41;62;42;37;57;59;62;48;52;57;54;49;68;56;50;74
52;40;43;44;42;63;44;37;57;57;64;47;52;58;54;48;68;56;54
53;54;39;42;45;41;62;43;40;56;55;62;48;51;57;57;48;70;56
54;53;54;39;46;45;43;61;46;41;58;56;60;45;47;55;56;48;70
55;42;50;56;41;47;46;41;61;47;43;56;57;61;45;52;56;55;54
56;48;44;51;55;41;48;45;41;60;46;41;55;54;62;46;52;54;57
57;34;47;47;52;56;44;47;42;42;58;46;39;53;55;62;46;51;53
58;54;35;46;47;51;54;46;49;43;45;61;46;38;53;56;63;50;51
59;52;57;34;47;47;51;55;50;49;44;45;61;45;38;53;56;63;51
60;55;54;60;36;48;47;52;58;49;48;44;43;57;45;39;54;56;61
61;57;56;53;61;35;49;46;52;56;49;48;45;40;56;47;39;52;56
62;45;58;53;52;63;35;49;46;52;54;49;49;44;40;57;47;41;52
63;41;46;59;53;52;61;35;50;46;52;54;49;48;44;40;57;48;40
64;56;38;45;60;53;51;61;35;51;43;51;52;47;48;44;41;58;48
65;50;55;37;43;58;53;51;61;35;53;43;49;51;49;47;44;38;58
66;50;49;54;38;44;59;53;51;58;35;53;42;51;51;47;47;43;39
67;49;51;47;55;38;46;62;54;48;59;34;52;41;52;51;44;47;44
68;52;48;50;47;55;40;46;62;54;47;59;33;53;40;51;52;43;48
69;46;52;48;50;48;54;39;45;63;54;49;60;32;53;39;50;52;43
70;41;45;51;47;49;49;49;40;43;63;52;48;61;32;51;40;48;51
71;49;40;44;51;46;50;50;50;40;42;62;51;46;61;30;51;38;48
72;41;47;41;45;49;44;50;48;50;40;42;61;50;47;60;31;48;37
73;44;42;45;38;44;49;44;48;43;50;38;42;60;50;45;60;30;48
74;39;44;40;45;34;43;48;41;48;40;49;36;42;58;51;44;56;30
75;45;38;43;40;44;35;42;48;40;48;40;48;36;43;58;51;43;53
76;37;45;38;38;40;45;34;41;47;39;45;39;47;36;41;52;51;37
77;37;35;43;35;37;40;43;33;38;45;39;43;39;45;36;41;52;46
78;28;35;31;42;34;35;40;42;30;38;44;36;41;39;44;35;38;51
