"Popolazione per età, vista per singola area - Comune: 069039 - Gamberale"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gamberale"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;3;3;0;2;3;0;4;0;4;4;1;3;3;1;0;1
1;3;1;1;3;3;0;3;2;0;4;0;4;3;1;3;2;1;0
2;0;3;1;1;3;3;1;3;2;0;3;0;5;3;1;2;2;1
3;1;0;3;1;1;3;4;0;2;2;0;3;0;5;3;1;2;2
4;4;1;0;3;1;1;3;3;0;2;1;0;3;0;5;3;1;2
5;4;4;1;2;4;1;1;3;3;0;1;1;0;3;0;5;3;1
6;2;4;4;1;2;4;1;1;3;3;0;1;1;0;3;0;5;3
7;2;2;4;4;1;2;4;1;1;3;3;0;1;1;0;3;0;5
8;3;2;2;4;4;1;2;4;1;1;3;3;0;1;1;0;3;0
9;1;3;2;2;4;4;1;1;4;1;1;3;3;1;1;1;0;3
10;5;1;3;2;2;4;4;1;1;4;1;1;3;3;1;1;1;0
11;4;5;1;3;2;2;4;4;1;1;4;1;1;3;3;1;1;1
12;5;4;5;3;3;2;2;4;4;1;1;4;1;1;3;3;1;1
13;3;5;4;6;3;3;2;2;4;4;1;1;4;2;1;3;3;1
14;1;3;5;4;6;3;3;2;2;4;4;1;1;4;2;1;3;3
15;1;1;3;5;4;6;2;3;2;2;4;4;2;2;4;2;1;3
16;3;1;1;2;5;4;6;2;3;2;2;4;4;2;2;4;3;1
17;3;4;1;1;2;5;4;6;2;3;2;2;4;4;2;2;4;2
18;2;3;4;1;1;3;5;4;6;3;3;2;2;4;4;2;2;4
19;5;2;3;5;1;1;3;6;4;5;3;3;2;2;4;4;2;2
20;4;5;2;4;5;1;1;3;6;4;5;3;3;2;2;4;4;2
21;9;3;5;2;4;5;1;1;3;5;4;5;3;3;2;2;4;4
22;3;10;3;5;2;4;5;1;1;3;5;4;6;3;3;2;2;4
23;3;4;10;3;5;2;4;6;1;1;3;5;4;6;3;3;3;2
24;4;3;4;10;3;5;2;4;6;1;1;3;5;3;7;3;3;3
25;3;4;3;3;10;4;5;2;4;6;1;1;4;5;3;6;3;3
26;3;4;4;3;3;10;3;5;2;4;5;1;1;4;5;2;5;3
27;2;3;4;4;3;2;9;2;5;2;4;5;2;1;4;4;1;7
28;8;2;3;4;3;5;2;9;3;5;2;4;4;2;0;3;4;1
29;4;8;2;4;4;3;4;1;9;3;5;2;4;3;2;0;3;4
30;7;4;8;2;8;5;4;4;1;10;3;5;1;4;3;2;0;3
31;3;7;4;8;3;9;5;4;4;1;9;3;5;1;4;3;3;0
32;7;3;6;4;6;4;9;5;3;4;2;9;3;4;1;4;3;4
33;8;7;3;5;4;6;5;6;5;3;3;3;9;3;4;1;3;3
34;7;9;7;3;4;3;6;2;6;3;3;3;3;9;3;4;1;3
35;8;8;9;10;3;3;3;4;2;4;3;3;4;3;9;2;4;1
36;2;8;8;8;11;4;4;3;4;4;4;3;3;5;3;8;2;4
37;8;2;8;7;8;10;3;4;3;5;2;4;4;3;3;3;7;2
38;1;8;2;8;7;8;11;3;5;3;5;2;4;4;3;3;3;7
39;1;1;8;2;7;7;7;9;2;5;3;5;2;4;3;3;2;2
40;3;1;1;8;2;7;7;6;9;2;4;2;5;3;4;3;2;2
41;5;4;2;1;8;2;7;7;5;9;2;4;2;6;3;3;3;2
42;5;5;5;1;1;8;2;7;7;5;9;2;4;2;6;3;3;3
43;8;5;5;4;2;2;8;3;7;7;4;10;2;4;2;6;3;3
44;5;8;5;5;4;2;1;8;3;7;7;4;9;2;4;2;6;3
45;5;5;8;5;5;4;2;1;8;5;7;7;4;9;3;4;2;6
46;6;5;5;8;5;5;4;2;2;8;4;8;7;4;9;3;4;2
47;4;6;5;5;8;5;5;4;2;2;8;4;8;7;4;8;3;5
48;7;4;6;5;5;8;5;4;4;2;2;7;4;7;7;5;9;3
49;2;7;3;6;5;6;8;5;4;4;2;2;7;4;6;7;5;8
50;2;2;5;4;6;6;6;8;5;4;4;2;2;6;5;5;7;5
51;6;2;2;5;4;6;6;6;8;5;4;4;2;2;6;5;5;7
52;6;6;2;2;5;4;6;5;6;8;5;4;4;2;2;6;5;5
53;1;4;6;2;2;5;3;6;5;6;7;6;4;4;2;2;6;4
54;4;1;4;6;3;2;5;3;6;5;6;7;7;4;4;2;2;6
55;3;4;1;3;6;3;2;5;3;6;5;6;6;6;4;4;2;2
56;1;3;4;1;3;5;4;2;5;3;6;5;6;6;6;4;4;2
57;4;1;3;4;1;3;7;2;2;5;3;7;5;6;6;6;4;3
58;2;4;1;2;4;2;3;7;2;2;5;3;7;5;5;6;7;3
59;1;4;4;1;2;4;2;3;6;2;2;5;3;7;5;5;6;6
60;4;1;3;4;1;2;4;1;3;6;2;3;5;3;7;5;5;5
61;4;4;1;3;4;1;2;4;1;3;6;2;3;5;3;7;5;5
62;2;4;4;0;2;4;2;1;4;1;3;6;2;3;5;3;7;4
63;4;2;4;4;0;2;4;2;1;4;1;3;6;2;3;5;3;7
64;8;4;2;4;4;0;2;4;2;1;4;1;3;6;2;3;5;2
65;8;8;4;2;4;4;0;2;4;2;2;4;1;6;6;2;2;5
66;4;8;8;4;2;4;4;0;2;4;3;2;4;1;6;6;2;2
67;5;6;8;7;3;2;4;3;1;2;4;3;2;4;2;6;6;2
68;4;5;6;8;8;3;2;4;2;1;2;4;3;2;4;2;6;6
69;2;4;5;6;8;8;3;2;4;2;1;2;4;2;2;4;2;6
70;7;2;4;5;6;7;8;3;0;4;2;1;2;4;2;2;4;2
71;10;5;2;4;5;6;7;8;3;0;4;2;1;2;4;2;2;4
72;6;10;5;2;4;5;6;7;8;3;0;3;2;1;2;4;2;2
73;7;6;10;5;2;4;5;6;7;8;3;0;3;2;1;2;3;1
74;8;7;6;10;4;2;5;5;6;7;7;3;0;3;2;1;2;3
75;13;7;6;5;10;5;2;5;4;5;7;5;3;1;3;2;1;2
76;4;13;6;6;5;9;5;2;5;4;5;7;5;3;1;3;2;1
77;6;4;11;6;6;5;9;5;2;5;4;5;7;5;3;1;2;2
78;8;6;3;11;6;6;4;9;5;2;5;4;5;6;4;3;1;2
79;8;9;6;3;11;4;6;4;9;4;2;4;4;5;6;4;2;1
80;4;7;9;4;3;10;4;6;4;9;4;2;4;4;5;6;3;3
81;9;4;6;8;4;3;9;3;5;4;9;4;2;3;4;5;6;3
82;2;7;4;5;7;5;3;9;2;5;4;9;4;2;3;3;5;6
83;4;2;6;4;5;5;5;3;8;2;5;4;9;4;2;3;3;5
84;1;3;2;6;4;6;5;4;2;7;2;5;3;9;3;2;2;3
85;2;1;3;2;3;5;5;5;5;2;7;2;5;3;9;3;2;2
86;3;2;1;2;2;3;5;6;4;4;2;7;2;5;3;9;3;2
87;1;3;2;1;2;2;3;3;5;4;3;2;6;2;5;3;8;3
88;3;0;1;2;1;2;1;3;3;5;4;3;2;5;2;5;3;7
89;3;3;0;1;2;1;2;1;3;3;4;3;2;2;3;2;5;3
90;2;2;3;0;1;2;1;1;1;3;3;3;3;2;2;2;2;5
91;1;1;1;2;0;1;2;1;0;1;3;2;2;2;1;2;2;1
92;3;1;1;1;2;0;1;1;1;0;1;3;2;2;2;1;1;2
93;0;3;1;0;1;1;0;0;1;0;0;1;2;1;2;2;1;1
94;1;0;2;1;0;1;1;0;0;1;0;0;1;1;1;2;1;1
95;0;1;0;2;1;0;1;0;0;0;1;0;0;0;0;1;1;0
96;1;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;1;1
97;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1
98;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;390;390;379;374;372;376;377;347;340;336;328;329;327;326;321;310;299;291
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;0;3;1;0;1;2;0;3;0;1;1;0;1;1;0;0;0
1;1;1;0;2;0;0;2;1;0;3;0;1;1;0;1;1;0;0
2;0;1;1;0;2;0;0;2;1;0;3;0;1;1;0;0;1;0
3;0;0;1;1;0;2;0;0;1;1;0;3;0;1;1;0;0;1
4;2;0;0;1;1;0;2;0;0;1;0;0;3;0;1;1;0;0
5;2;2;0;1;2;1;0;2;0;0;0;0;0;3;0;1;1;0
6;1;2;2;0;1;2;1;0;2;0;0;0;0;0;3;0;1;1
7;0;1;2;2;0;1;2;1;0;2;0;0;0;0;0;3;0;1
8;1;0;1;2;2;0;1;2;1;0;2;0;0;0;0;0;3;0
9;1;1;0;1;2;2;0;0;2;1;0;2;0;1;0;0;0;3
10;5;1;1;0;1;2;2;0;0;2;1;0;2;0;1;0;0;0
11;2;5;1;1;0;1;2;2;0;0;2;1;0;2;0;1;0;0
12;2;2;5;3;1;0;1;2;2;0;0;2;1;0;2;0;1;0
13;2;2;2;5;3;1;0;1;2;2;0;0;2;2;0;2;0;1
14;0;2;2;2;5;3;1;0;1;2;2;0;0;2;2;0;2;0
15;0;0;2;2;2;5;2;1;0;1;2;2;0;1;2;2;0;2
16;0;0;0;1;2;2;5;2;1;0;1;2;2;0;1;2;2;0
17;2;0;0;0;1;2;2;5;2;1;0;1;2;2;0;1;2;2
18;1;2;0;0;0;2;2;2;5;3;1;0;1;2;2;0;1;2
19;3;1;2;0;0;0;2;2;2;4;3;1;0;1;2;2;0;1
20;2;3;1;2;0;0;0;2;2;2;4;3;1;0;1;2;2;0
21;5;2;3;1;2;0;0;0;2;2;2;4;3;1;0;1;2;2
22;1;5;2;3;1;2;0;0;0;2;2;2;5;3;1;0;1;2
23;3;1;5;2;3;1;2;1;0;0;2;2;2;5;3;1;1;1
24;2;3;1;5;2;3;1;2;1;0;0;2;2;2;6;3;1;1
25;1;2;3;1;5;2;3;1;2;1;0;0;3;2;2;5;3;1
26;2;1;2;3;1;5;2;3;1;2;1;0;0;3;2;2;4;3
27;1;2;1;2;3;0;5;2;3;1;2;1;0;0;3;1;1;6
28;2;1;2;1;2;5;0;5;2;3;1;2;1;0;0;2;1;1
29;2;2;1;2;1;2;4;0;5;2;3;1;2;0;0;0;2;1
30;4;2;2;1;4;2;2;4;0;5;2;4;1;2;0;0;0;2
31;3;4;2;2;2;5;2;2;4;0;4;2;4;1;2;0;0;0
32;5;3;4;2;0;2;5;2;2;4;1;4;2;3;1;2;0;0
33;3;5;3;4;3;0;3;4;2;2;3;2;3;2;3;1;2;0
34;1;5;5;3;4;2;0;1;4;1;2;3;2;3;2;3;1;2
35;3;1;5;7;3;3;2;0;1;2;1;2;4;2;3;2;3;1
36;0;3;1;5;8;2;3;2;0;1;2;1;2;5;2;3;2;3
37;5;0;3;1;5;7;2;3;2;0;1;2;1;2;3;2;3;2
38;1;5;0;3;1;5;7;2;3;2;0;1;2;1;2;3;2;3
39;0;1;5;0;3;1;4;6;1;3;2;0;1;2;1;2;2;1
40;2;0;1;5;0;3;1;4;6;1;2;1;0;1;2;1;1;2
41;2;3;1;1;5;0;3;1;3;6;1;2;1;0;1;1;1;1
42;4;2;2;0;1;5;0;3;1;3;6;1;2;1;0;1;1;1
